02/18/18 03:03:46  9.73   0.19   0.09   3.896  7.75     6.8  24.9  11.52
02/18/18 03:03:49  9.74   0.19   0.09   3.951  7.75     6.8  24.5  11.52
02/18/18 03:03:50  9.74   0.19   0.09   3.969  7.75     6.8  24.2  11.51
02/18/18 03:03:51  9.74   0.19   0.09   3.986  7.75     6.8  23.9  11.50
02/18/18 03:03:52  9.73   0.19   0.09   4.007  7.75     6.7  23.7  11.51
02/18/18 03:03:53  9.73   0.19   0.09   4.026  7.74     6.7  23.6  11.51
02/18/18 03:03:54  9.73   0.19   0.09   4.042  7.74     6.7  23.7  11.51
02/18/18 03:03:55  9.73   0.19   0.09   4.059  7.74     6.6  23.7  11.50
02/18/18 03:03:56  9.73   0.19   0.09   4.081  7.74     6.6  23.9  11.51
02/18/18 03:03:57  9.73   0.19   0.09   4.099  7.74     6.6  24.1  11.50
02/18/18 03:03:58  9.73   0.19   0.09   4.116  7.74     6.5  24.3  11.50
02/18/18 03:03:59  9.72   0.19   0.09   4.133  7.74     6.5  24.5  11.51
02/18/18 03:04:00  9.73   0.19   0.09   4.155  7.74     6.5  24.6  11.51
02/18/18 03:04:01  9.72   0.19   0.09   4.173  7.74     6.5  24.7  11.51
02/18/18 03:04:02  9.72   0.19   0.09   4.189  7.74     6.5  24.7  11.50
02/18/18 03:04:03  9.72   0.19   0.09   4.207  7.74     6.5  24.6  11.50
02/18/18 03:04:04  9.72   0.19   0.09   4.227  7.74     6.6  24.4  11.50
02/18/18 03:04:05  9.72   0.19   0.09   4.246  7.74     6.6  24.2  11.50
02/18/18 03:04:06  9.72   0.19   0.09   4.262  7.74     6.7  23.9  11.50
02/18/18 03:04:07  9.72   0.19   0.09   4.280  7.73     6.8  23.6  11.51
02/18/18 03:04:08  9.72   0.19   0.09   4.301  7.73     6.9  23.3  11.50
02/18/18 03:04:09  9.72   0.19   0.09   4.320  7.73     7.0  23.0  11.49
02/18/18 03:04:10  9.72   0.19   0.09   4.338  7.73     7.1  22.8  11.49
02/18/18 03:04:11  9.72   0.19   0.09   4.355  7.73     7.1  22.6  11.49
02/18/18 03:04:12  9.72   0.19   0.09   4.375  7.73     7.2  22.5  11.49
02/18/18 03:04:13  9.72   0.19   0.09   4.393  7.73     7.2  22.4  11.49
02/18/18 03:04:14  9.72   0.19   0.09   4.411  7.73     7.3  22.4  11.49
02/18/18 03:04:15  9.72   0.19   0.09   4.428  7.73     7.3  22.5  11.49
02/18/18 03:04:16  9.72   0.19   0.09   4.445  7.73     7.3  22.6  11.49
02/18/18 03:04:17  9.72   0.19   0.09   4.466  7.73     7.3  22.8  11.50
02/18/18 03:04:18  9.72   0.19   0.09   4.484  7.73     7.2  22.9  11.50
02/18/18 03:04:19  9.72   0.19   0.09   4.501  7.73     7.2  23.1  11.50
02/18/18 03:04:20  9.71   0.19   0.09   4.518  7.73     7.1  23.2  11.50
02/18/18 03:04:21  9.71   0.19   0.09   4.538  7.73     7.1  23.4  11.50
02/18/18 03:04:22  9.71   0.19   0.09   4.556  7.73     7.0  23.4  11.50
02/18/18 03:04:23  9.71   0.19   0.09   4.573  7.72     7.0  23.4  11.50
02/18/18 03:04:24  9.71   0.19   0.09   4.589  7.72     6.9  23.4  11.50
02/18/18 03:04:25  9.71   0.19   0.09   4.611  7.72     6.9  23.3  11.50
02/18/18 03:04:26  9.71   0.19   0.09   4.630  7.72     6.8  23.2  11.50
02/18/18 03:04:27  9.71   0.19   0.09   4.647  7.72     6.8  23.0  11.51
02/18/18 03:04:28  9.71   0.19   0.09   4.663  7.72     6.8  22.8  11.50
02/18/18 03:04:29  9.71   0.19   0.09   4.684  7.72     6.8  22.7  11.50
02/18/18 03:04:30  9.71   0.19   0.09   4.703  7.72     6.9  22.5  11.49
02/18/18 03:04:31  9.71   0.19   0.09   4.719  7.72     6.9  22.5  11.49
02/18/18 03:04:32  9.71   0.19   0.09   4.736  7.72     6.9  22.4  11.50
02/18/18 03:04:33  9.71   0.19   0.09   4.757  7.72     7.0  22.5  11.50
02/18/18 03:04:34  9.70   0.19   0.09   4.775  7.72     7.1  22.6  11.50
02/18/18 03:04:35  9.70   0.19   0.09   4.791  7.72     7.1  22.8  11.49
02/18/18 03:04:36  9.70   0.19   0.09   4.810  7.72     7.2  23.1  11.50
02/18/18 03:04:37  9.70   0.19   0.09   4.830  7.72     7.2  23.3  11.49
02/18/18 03:04:38  9.70   0.19   0.09   4.847  7.72     7.2  23.6  11.49
02/18/18 03:04:39  9.70   0.19   0.09   4.865  7.72     7.3  23.9  11.49
02/18/18 03:04:40  9.70   0.19   0.09   4.882  7.72     7.3  24.1  11.49
02/18/18 03:04:41  9.70   0.19   0.09   4.899  7.72     7.3  24.3  11.49
02/18/18 03:04:42  9.70   0.19   0.09   4.920  7.72     7.2  24.3  11.49
02/18/18 03:04:43  9.70   0.19   0.09   4.938  7.72     7.2  24.3  11.50
02/18/18 03:04:44  9.70   0.19   0.09   4.955  7.72     7.2  24.2  11.49
02/18/18 03:04:45  9.70   0.19   0.09   4.972  7.72     7.1  24.1  11.49
02/18/18 03:04:46  9.70   0.19   0.09   4.993  7.72     7.1  23.8  11.49
02/18/18 03:04:47  9.71   0.19   0.09   5.011  7.72     7.1  23.5  11.48
02/18/18 03:04:48  9.71   0.19   0.09   5.026  7.72     7.0  23.3  11.47
02/18/18 03:04:49  9.71   0.19   0.09   5.044  7.72     7.0  23.0  11.48
02/18/18 03:04:50  9.71   0.19   0.09   5.065  7.72     7.0  22.8  11.48
02/18/18 03:04:51  9.71   0.19   0.09   5.082  7.72     7.0  22.6  11.48
02/18/18 03:04:52  9.71   0.19   0.09   5.098  7.72     7.0  22.5  11.48
02/18/18 03:04:53  9.71   0.19   0.09   5.116  7.72     7.0  22.5  11.48
02/18/18 03:04:54  9.71   0.19   0.09   5.137  7.72     7.1  22.6  11.48
02/18/18 03:04:55  9.71   0.19   0.09   5.156  7.72     7.1  22.8  11.48
02/18/18 03:04:56  9.71   0.19   0.09   5.173  7.72     7.2  23.0  11.47
02/18/18 03:04:57  9.71   0.19   0.09   5.190  7.72     7.2  23.2  11.47
02/18/18 03:04:58  9.71   0.19   0.09   5.211  7.72     7.3  23.4  11.47
02/18/18 03:04:59  9.70   0.19   0.09   5.229  7.72     7.4  23.6  11.47
02/18/18 03:05:00  9.71   0.19   0.09   5.245  7.72     7.4  23.7  11.47
02/18/18 03:05:01  9.71   0.19   0.09   5.264  7.72     7.5  23.8  11.46
02/18/18 03:05:02  9.70   0.19   0.09   5.281  7.72     7.5  23.8  11.46
02/18/18 03:05:03  9.70   0.19   0.09   5.303  7.72     7.5  23.7  11.46
02/18/18 03:05:04  9.71   0.19   0.09   5.321  7.72     7.5  23.6  11.45
02/18/18 03:05:05  9.71   0.19   0.09   5.338  7.72     7.5  23.4  11.46
02/18/18 03:05:06  9.71   0.19   0.09   5.355  7.72     7.4  23.2  11.46
02/18/18 03:05:07  9.71   0.19   0.09   5.377  7.72     7.4  23.0  11.45
02/18/18 03:05:08  9.71   0.19   0.09   5.396  7.72     7.3  22.8  11.45
02/18/18 03:05:09  9.71   0.19   0.09   5.412  7.72     7.2  22.7  11.45
02/18/18 03:05:10  9.71   0.19   0.09   5.430  7.71     7.1  22.6  11.44
02/18/18 03:05:11  9.71   0.19   0.09   5.451  7.71     7.0  22.7  11.44
02/18/18 03:05:12  9.71   0.19   0.09   5.470  7.71     7.0  22.8  11.45
02/18/18 03:05:13  9.71   0.19   0.09   5.487  7.71     6.9  23.0  11.45
02/18/18 03:05:14  9.71   0.19   0.09   5.504  7.71     6.9  23.2  11.45
02/18/18 03:05:15  9.70   0.19   0.09   5.524  7.71     6.8  23.5  11.44
02/18/18 03:05:16  9.70   0.19   0.09   5.542  7.71     6.8  23.7  11.44
02/18/18 03:05:17  9.70   0.19   0.09   5.559  7.71     6.8  24.0  11.45
02/18/18 03:05:18  9.70   0.19   0.09   5.576  7.71     6.8  24.1  11.44
02/18/18 03:05:19  9.70   0.19   0.09   5.598  7.71     6.8  24.2  11.44
02/18/18 03:05:20  9.70   0.19   0.09   5.615  7.71     6.8  24.3  11.44
02/18/18 03:05:21  9.70   0.19   0.09   5.631  7.71     6.9  24.2  11.44
02/18/18 03:05:22  9.70   0.19   0.09   5.650  7.71     6.9  24.0  11.44
02/18/18 03:05:23  9.70   0.19   0.09   5.671  7.71     6.9  23.8  11.44
02/18/18 03:05:24  9.70   0.19   0.09   5.687  7.71     7.0  23.5  11.44
02/18/18 03:05:25  9.70   0.19   0.09   5.706  7.71     7.0  23.3  11.43
02/18/18 03:05:26  9.70   0.19   0.09   5.722  7.71     7.0  23.0  11.44
02/18/18 03:05:27  9.70   0.19   0.09   5.743  7.71     7.1  22.8  11.43
02/18/18 03:05:28  9.70   0.19   0.09   5.761  7.71     7.1  22.6  11.43
02/18/18 03:05:29  9.70   0.19   0.09   5.778  7.71     7.1  22.6  11.43
02/18/18 03:05:30  9.70   0.19   0.09   5.793  7.71     7.1  22.6  11.43
02/18/18 03:05:31  9.70   0.19   0.09   5.812  7.71     7.1  22.7  11.43
02/18/18 03:05:32  9.70   0.19   0.09   5.832  7.71     7.1  22.9  11.43
02/18/18 03:05:33  9.70   0.19   0.09   5.851  7.71     7.1  23.2  11.44
02/18/18 03:05:34  9.70   0.19   0.09   5.867  7.71     7.1  23.5  11.44
02/18/18 03:05:35  9.70   0.19   0.09   5.884  7.71     7.1  23.8  11.43
02/18/18 03:05:36  9.70   0.19   0.09   5.904  7.71     7.1  24.1  11.43
02/18/18 03:05:37  9.70   0.19   0.09   5.923  7.71     7.1  24.3  11.43
02/18/18 03:05:38  9.70   0.19   0.09   5.939  7.71     7.1  24.5  11.43
02/18/18 03:05:39  9.70   0.19   0.09   5.956  7.71     7.1  24.6  11.43
02/18/18 03:05:40  9.70   0.19   0.09   5.978  7.71     7.1  24.6  11.43
02/18/18 03:05:41  9.70   0.19   0.09   5.996  7.71     7.1  24.5  11.43
02/18/18 03:05:42  9.70   0.19   0.09   6.010  7.71     7.1  24.3  11.43
02/18/18 03:05:43  9.70   0.19   0.09   6.029  7.71     7.0  24.1  11.43
02/18/18 03:05:44  9.70   0.19   0.09   6.048  7.71     7.0  23.8  11.43
02/18/18 03:05:45  9.70   0.19   0.09   6.064  7.71     7.0  23.6  11.43
02/18/18 03:05:46  9.70   0.19   0.09   6.083  7.71     7.0  23.3  11.43
02/18/18 03:05:47  9.70   0.19   0.09   6.102  7.71     7.0  23.1  11.43
02/18/18 03:05:48  9.70   0.19   0.09   6.123  7.71     7.0  22.9  11.42
02/18/18 03:05:49  9.70   0.19   0.09   6.140  7.71     7.0  22.8  11.42
02/18/18 03:05:50  9.70   0.19   0.09   6.158  7.71     7.1  22.8  11.43
02/18/18 03:05:51  9.70   0.19   0.09   6.175  7.71     7.1  22.8  11.43
02/18/18 03:05:52  9.70   0.19   0.09   6.193  7.71     7.1  22.9  11.43
02/18/18 03:05:53  9.70   0.19   0.09   6.213  7.71     7.1  23.1  11.43
02/18/18 03:05:54  9.70   0.19   0.09   6.232  7.71     7.2  23.3  11.43
02/18/18 03:05:55  9.69   0.19   0.09   6.248  7.71     7.2  23.4  11.44
02/18/18 03:05:56  9.69   0.19   0.09   6.264  7.71     7.2  23.6  11.43
02/18/18 03:05:57  9.69   0.19   0.09   6.286  7.70     7.3  23.8  11.43
02/18/18 03:05:58  9.69   0.19   0.09   6.306  7.70     7.3  23.8  11.42
02/18/18 03:05:59  9.69   0.19   0.09   6.322  7.70     7.3  23.9  11.43
02/18/18 03:06:00  9.69   0.19   0.09   6.339  7.70     7.4  23.9  11.43
02/18/18 03:06:01  9.69   0.19   0.09   6.360  7.70     7.4  23.8  11.42
02/18/18 03:06:02  9.69   0.19   0.09   6.378  7.70     7.4  23.7  11.42
02/18/18 03:06:03  9.69   0.19   0.09   6.395  7.70     7.4  23.6  11.42
02/18/18 03:06:04  9.69   0.19   0.09   6.412  7.70     7.5  23.5  11.42
02/18/18 03:06:06  9.69   0.19   0.09   6.434  7.70     7.5  23.4  11.42
02/18/18 03:06:07  9.69   0.19   0.09   6.452  7.70     7.5  23.3  11.42
02/18/18 03:06:08  9.69   0.19   0.09   6.468  7.70     7.4  23.2  11.42
02/18/18 03:06:09  9.69   0.19   0.09   6.486  7.70     7.4  23.2  11.42
02/18/18 03:06:10  9.69   0.19   0.09   6.507  7.70     7.4  23.2  11.42
02/18/18 03:06:11  9.69   0.19   0.09   6.525  7.70     7.4  23.2  11.42
02/18/18 03:06:12  9.69   0.19   0.09   6.541  7.70     7.4  23.3  11.42
02/18/18 03:06:13  9.69   0.19   0.09   6.558  7.70     7.4  23.4  11.42
02/18/18 03:06:14  9.69   0.19   0.09   6.580  7.70     7.3  23.6  11.42
02/18/18 03:06:15  9.69   0.19   0.09   6.597  7.70     7.3  23.7  11.42
02/18/18 03:06:16  9.69   0.19   0.09   6.604  7.70     7.4  23.8  11.42
02/18/18 03:06:21  9.69   0.19   0.09   6.604  7.70     7.5  23.8  11.42
02/18/18 03:06:26  9.69   0.19   0.09   6.604  7.70     7.3  23.2  11.43
02/18/18 03:06:17  9.69   0.19   0.09   6.605  7.70     7.4  23.9  11.42
02/18/18 03:06:18  9.69   0.19   0.09   6.605  7.70     7.4  23.9  11.42
02/18/18 03:06:22  9.69   0.19   0.09   6.605  7.70     7.5  23.7  11.42
02/18/18 03:06:27  9.69   0.19   0.09   6.605  7.70     7.2  23.1  11.42
02/18/18 03:06:29  9.69   0.19   0.09   6.605  7.69     7.0  22.9  11.42
02/18/18 03:06:19  9.69   0.19   0.09   6.606  7.70     7.4  23.9  11.42
02/18/18 03:06:23  9.69   0.19   0.09   6.606  7.70     7.4  23.6  11.42
02/18/18 03:06:25  9.69   0.19   0.09   6.606  7.70     7.4  23.4  11.43
02/18/18 03:06:20  9.69   0.19   0.09   6.607  7.70     7.4  23.9  11.42
02/18/18 03:06:24  9.69   0.19   0.09   6.607  7.70     7.4  23.5  11.43
02/18/18 03:06:28  9.69   0.19   0.09   6.607  7.70     7.1  23.0  11.42

Profile Time: 03:30:00
Profile Date: 02/18/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/18/18 03:30:08  9.81   0.19   0.09   0.076  7.79     6.7  27.3  11.67
02/18/18 03:30:00  9.82   0.19   0.09   0.077  7.79     7.1  27.6  11.67
02/18/18 03:30:12  9.81   0.19   0.09   0.077  7.79     6.8  26.3  11.67
02/18/18 03:30:01  9.82   0.19   0.09   0.078  7.79     7.0  27.6  11.67
02/18/18 03:30:02  9.82   0.19   0.09   0.078  7.79     7.0  27.6  11.68
02/18/18 03:30:05  9.82   0.19   0.09   0.078  7.79     6.8  27.6  11.68
02/18/18 03:30:06  9.82   0.19   0.09   0.078  7.79     6.8  27.5  11.67
02/18/18 03:30:07  9.82   0.19   0.09   0.078  7.79     6.7  27.4  11.67
02/18/18 03:30:09  9.81   0.19   0.09   0.078  7.79     6.8  27.1  11.68
02/18/18 03:30:10  9.81   0.19   0.09   0.078  7.79     6.8  26.8  11.68
02/18/18 03:30:11  9.81   0.19   0.09   0.078  7.79     6.8  26.6  11.67
02/18/18 03:30:03  9.82   0.19   0.09   0.079  7.79     6.9  27.7  11.68
02/18/18 03:30:04  9.82   0.19   0.09   0.079  7.79     6.8  27.7  11.67
02/18/18 03:30:13  9.81   0.19   0.09   0.079  7.79     6.8  26.0  11.68
02/18/18 03:30:14  9.81   0.19   0.09   0.080  7.79     6.9  25.8  11.68
02/18/18 03:30:15  9.81   0.19   0.09   0.093  7.79     6.9  25.6  11.68
02/18/18 03:30:16  9.81   0.19   0.09   0.109  7.79     6.9  25.4  11.67
02/18/18 03:30:17  9.81   0.19   0.09   0.127  7.80     6.9  25.3  11.67
02/18/18 03:30:18  9.81   0.19   0.09   0.147  7.80     6.9  25.2  11.67
02/18/18 03:30:19  9.81   0.19   0.09   0.165  7.80     6.9  25.2  11.67
02/18/18 03:30:20  9.81   0.19   0.09   0.183  7.80     6.9  25.3  11.68
02/18/18 03:30:21  9.81   0.19   0.09   0.199  7.80     6.9  25.4  11.68
02/18/18 03:30:22  9.81   0.19   0.09   0.216  7.80     6.9  25.5  11.68
02/18/18 03:30:23  9.81   0.19   0.09   0.238  7.80     6.9  25.7  11.68
02/18/18 03:30:24  9.81   0.19   0.09   0.256  7.80     6.8  25.9  11.68
02/18/18 03:30:25  9.81   0.19   0.09   0.272  7.80     6.8  26.1  11.68
02/18/18 03:30:26  9.82   0.19   0.09   0.288  7.80     6.8  26.2  11.67
02/18/18 03:30:27  9.82   0.19   0.09   0.308  7.80     6.8  26.3  11.67
02/18/18 03:30:28  9.82   0.19   0.09   0.324  7.80     6.8  26.4  11.68
02/18/18 03:30:29  9.82   0.19   0.09   0.339  7.80     6.9  26.4  11.68
02/18/18 03:30:30  9.82   0.19   0.09   0.353  7.80     6.9  26.4  11.68
02/18/18 03:30:31  9.82   0.19   0.09   0.372  7.80     6.9  26.3  11.68
02/18/18 03:30:32  9.82   0.19   0.09   0.388  7.80     6.9  26.2  11.68
02/18/18 03:30:33  9.83   0.19   0.09   0.401  7.80     7.0  26.1  11.68
02/18/18 03:30:34  9.83   0.19   0.09   0.417  7.80     7.0  25.9  11.67
02/18/18 03:30:35  9.83   0.19   0.09   0.438  7.80     7.0  25.8  11.68
02/18/18 03:30:36  9.83   0.19   0.09   0.453  7.80     7.1  25.6  11.68
02/18/18 03:30:37  9.83   0.19   0.09   0.468  7.80     7.1  25.5  11.67
02/18/18 03:30:38  9.84   0.19   0.09   0.485  7.80     7.1  25.3  11.67
02/18/18 03:30:39  9.84   0.19   0.09   0.504  7.79     7.2  25.2  11.67
02/18/18 03:30:40  9.84   0.19   0.09   0.521  7.79     7.2  25.2  11.68
02/18/18 03:30:41  9.84   0.19   0.09   0.536  7.79     7.2  25.1  11.67
02/18/18 03:30:42  9.84   0.19   0.09   0.554  7.79     7.2  25.1  11.67
02/18/18 03:30:43  9.84   0.19   0.09   0.574  7.79     7.2  25.2  11.67
02/18/18 03:30:44  9.84   0.19   0.09   0.590  7.79     7.2  25.3  11.67
02/18/18 03:30:45  9.84   0.19   0.09   0.608  7.79     7.2  25.4  11.67
02/18/18 03:30:46  9.85   0.19   0.09   0.625  7.79     7.2  25.5  11.67
02/18/18 03:30:47  9.85   0.19   0.09   0.642  7.79     7.1  25.6  11.67
02/18/18 03:30:48  9.85   0.19   0.09   0.664  7.79     7.1  25.8  11.67
02/18/18 03:30:49  9.85   0.19   0.09   0.681  7.79     7.1  25.9  11.67
02/18/18 03:30:50  9.85   0.19   0.09   0.697  7.79     7.1  26.0  11.67
02/18/18 03:30:51  9.85   0.19   0.09   0.715  7.79     7.1  26.0  11.66
02/18/18 03:30:52  9.85   0.19   0.09   0.735  7.79     7.0  26.1  11.66
02/18/18 03:30:53  9.85   0.19   0.09   0.753  7.79     7.0  26.1  11.66
02/18/18 03:30:54  9.85   0.19   0.09   0.769  7.79     7.0  26.1  11.66
02/18/18 03:30:55  9.85   0.19   0.09   0.787  7.79     7.0  26.1  11.66
02/18/18 03:30:56  9.85   0.19   0.09   0.808  7.79     7.0  26.0  11.66
02/18/18 03:30:57  9.85   0.19   0.09   0.825  7.79     6.9  25.9  11.66
02/18/18 03:30:58  9.85   0.19   0.09   0.841  7.79     6.9  25.9  11.66
02/18/18 03:30:59  9.85   0.19   0.09   0.859  7.79     6.9  25.8  11.66
02/18/18 03:31:00  9.85   0.19   0.09   0.878  7.79     6.9  25.7  11.66
02/18/18 03:31:01  9.85   0.19   0.09   0.896  7.79     6.9  25.7  11.66
02/18/18 03:31:02  9.85   0.19   0.09   0.912  7.79     6.9  25.7  11.66
02/18/18 03:31:03  9.85   0.19   0.09   0.930  7.79     6.9  25.6  11.66
02/18/18 03:31:04  9.85   0.19   0.09   0.951  7.79     6.9  25.7  11.65
02/18/18 03:31:05  9.85   0.19   0.09   0.969  7.79     6.9  25.7  11.66
02/18/18 03:31:06  9.85   0.19   0.09   0.987  7.79     6.9  25.8  11.66
02/18/18 03:31:07  9.85   0.19   0.09   1.003  7.79     6.9  26.0  11.66
02/18/18 03:31:08  9.85   0.19   0.09   1.024  7.79     6.9  26.1  11.65
02/18/18 03:31:09  9.85   0.19   0.09   1.042  7.79     7.0  26.3  11.65
02/18/18 03:31:10  9.85   0.19   0.09   1.058  7.79     7.0  26.4  11.66
02/18/18 03:31:11  9.85   0.19   0.09   1.076  7.79     7.0  26.6  11.65
02/18/18 03:31:12  9.85   0.19   0.09   1.093  7.79     7.0  26.8  11.65
02/18/18 03:31:13  9.85   0.19   0.09   1.114  7.79     7.0  26.9  11.65
02/18/18 03:31:14  9.85   0.19   0.09   1.132  7.79     7.0  27.0  11.65
02/18/18 03:31:15  9.85   0.19   0.09   1.148  7.79     7.0  27.0  11.65
02/18/18 03:31:16  9.85   0.19   0.09   1.167  7.79     7.0  27.0  11.65
02/18/18 03:31:17  9.85   0.19   0.09   1.187  7.79     7.0  26.9  11.65
02/18/18 03:31:18  9.85   0.19   0.09   1.206  7.79     7.0  26.7  11.65
02/18/18 03:31:19  9.85   0.19   0.09   1.221  7.79     7.0  26.5  11.65
02/18/18 03:31:20  9.85   0.19   0.09   1.239  7.79     7.0  26.2  11.65
02/18/18 03:31:21  9.85   0.19   0.09   1.261  7.79     7.0  25.9  11.65
02/18/18 03:31:22  9.85   0.19   0.09   1.279  7.79     7.0  25.5  11.65
02/18/18 03:31:23  9.85   0.19   0.09   1.295  7.79     7.0  25.2  11.64
02/18/18 03:31:24  9.85   0.19   0.09   1.313  7.79     7.0  24.8  11.65
02/18/18 03:31:25  9.85   0.19   0.09   1.335  7.79     7.0  24.4  11.66
02/18/18 03:31:26  9.85   0.19   0.09   1.353  7.79     7.0  24.1  11.65
02/18/18 03:31:27  9.85   0.19   0.09   1.368  7.79     7.0  23.8  11.65
02/18/18 03:31:28  9.85   0.19   0.09   1.387  7.79     7.0  23.6  11.64
02/18/18 03:31:29  9.85   0.19   0.09   1.408  7.79     7.0  23.4  11.64
02/18/18 03:31:30  9.85   0.19   0.09   1.426  7.79     7.0  23.2  11.65
02/18/18 03:31:31  9.85   0.19   0.09   1.443  7.79     7.0  23.1  11.65
02/18/18 03:31:32  9.85   0.19   0.09   1.461  7.79     7.0  23.1  11.65
02/18/18 03:31:33  9.85   0.19   0.09   1.482  7.79     7.0  23.1  11.65
02/18/18 03:31:34  9.85   0.19   0.09   1.500  7.79     7.0  23.1  11.65
02/18/18 03:31:35  9.85   0.19   0.09   1.517  7.79     7.0  23.2  11.65
02/18/18 03:31:36  9.85   0.19   0.09   1.534  7.79     7.1  23.3  11.65
02/18/18 03:31:38  9.85   0.19   0.09   1.552  7.79     7.1  23.4  11.65
02/18/18 03:31:39  9.85   0.19   0.09   1.571  7.79     7.1  23.5  11.65
02/18/18 03:31:40  9.85   0.19   0.09   1.589  7.79     7.1  23.6  11.65
02/18/18 03:31:41  9.85   0.19   0.09   1.606  7.79     7.1  23.8  11.65
02/18/18 03:31:42  9.85   0.19   0.09   1.623  7.79     7.1  23.9  11.65
02/18/18 03:31:43  9.85   0.19   0.09   1.644  7.79     7.1  24.1  11.65
02/18/18 03:31:44  9.85   0.19   0.09   1.663  7.79     7.1  24.3  11.65
02/18/18 03:31:45  9.85   0.19   0.09   1.677  7.79     7.1  24.4  11.64
02/18/18 03:31:46  9.85   0.19   0.09   1.695  7.79     7.1  24.6  11.64
02/18/18 03:31:47  9.85   0.19   0.09   1.716  7.79     7.1  24.7  11.64
02/18/18 03:31:48  9.85   0.19   0.09   1.733  7.79     7.1  24.9  11.65
02/18/18 03:31:49  9.85   0.19   0.09   1.750  7.79     7.1  25.0  11.64
02/18/18 03:31:50  9.85   0.19   0.09   1.767  7.79     7.1  25.0  11.64
02/18/18 03:31:51  9.85   0.19   0.09   1.789  7.79     7.1  25.1  11.64
02/18/18 03:31:52  9.85   0.19   0.09   1.807  7.79     7.1  25.1  11.64
02/18/18 03:31:53  9.85   0.19   0.09   1.822  7.79     7.1  25.0  11.64
02/18/18 03:31:54  9.85   0.19   0.09   1.839  7.79     7.1  24.9  11.64
02/18/18 03:31:55  9.85   0.19   0.09   1.860  7.79     7.1  24.8  11.64
02/18/18 03:31:56  9.85   0.19   0.09   1.879  7.79     7.1  24.7  11.64
02/18/18 03:31:57  9.85   0.19   0.09   1.894  7.79     7.1  24.6  11.63
02/18/18 03:31:58  9.85   0.19   0.09   1.912  7.79     7.1  24.4  11.64
02/18/18 03:31:59  9.85   0.19   0.09   1.928  7.79     7.1  24.3  11.64
02/18/18 03:32:00  9.85   0.19   0.09   1.950  7.79     7.0  24.2  11.63
02/18/18 03:32:01  9.85   0.19   0.09   1.967  7.79     7.0  24.1  11.64
02/18/18 03:32:02  9.85   0.19   0.09   1.985  7.79     7.0  24.0  11.64
02/18/18 03:32:03  9.85   0.19   0.09   2.006  7.79     7.0  23.9  11.64
02/18/18 03:32:04  9.85   0.19   0.09   2.023  7.79     7.0  23.9  11.64
02/18/18 03:32:05  9.85   0.19   0.09   2.041  7.79     7.0  23.9  11.63
02/18/18 03:32:06  9.85   0.19   0.09   2.057  7.79     7.0  23.9  11.63
02/18/18 03:32:07  9.85   0.19   0.09   2.076  7.79     7.0  24.0  11.63
02/18/18 03:32:08  9.85   0.19   0.09   2.096  7.79     7.0  24.1  11.63
02/18/18 03:32:09  9.85   0.19   0.09   2.113  7.79     7.0  24.2  11.62
02/18/18 03:32:10  9.85   0.19   0.09   2.131  7.79     7.0  24.3  11.63
02/18/18 03:32:11  9.85   0.19   0.09   2.149  7.79     7.0  24.4  11.62
02/18/18 03:32:12  9.84   0.19   0.09   2.170  7.79     6.9  24.6  11.62
02/18/18 03:32:13  9.84   0.19   0.09   2.188  7.79     6.9  24.8  11.62
02/18/18 03:32:14  9.84   0.19   0.09   2.205  7.79     6.9  25.0  11.62
02/18/18 03:32:15  9.84   0.19   0.09   2.222  7.79     7.0  25.2  11.62
02/18/18 03:32:16  9.84   0.19   0.09   2.244  7.79     7.0  25.5  11.62
