03/14/19 00:05:16  9.47   0.10   0.05   6.110  7.43    11.7  17.9  11.05
03/14/19 00:05:17  9.47   0.10   0.05   6.129  7.43    11.7  17.9  11.04
03/14/19 00:05:18  9.47   0.10   0.05   6.150  7.43    11.8  17.8  11.03
03/14/19 00:05:19  9.46   0.10   0.05   6.170  7.43    11.7  17.7  11.02
03/14/19 00:05:20  9.46   0.10   0.05   6.189  7.42    11.7  17.6  11.01
03/14/19 00:05:21  9.46   0.10   0.05   6.213  7.42    11.7  17.5  11.00
03/14/19 00:05:22  9.46   0.10   0.05   6.228  7.42    11.7  17.4  11.00
03/14/19 00:05:23  9.46   0.10   0.05   6.254  7.42    11.6  17.4  10.99
03/14/19 00:05:24  9.46   0.10   0.05   6.269  7.42    11.6  17.3  10.98
03/14/19 00:05:25  9.46   0.10   0.05   6.287  7.42    11.5  17.3  10.97
03/14/19 00:05:26  9.46   0.10   0.05   6.315  7.42    11.5  17.3  10.97
03/14/19 00:05:27  9.46   0.10   0.05   6.332  7.41    11.4  17.3  10.96
03/14/19 00:05:28  9.46   0.10   0.05   6.352  7.41    11.4  17.3  10.96
03/14/19 00:05:29  9.46   0.10   0.05   6.366  7.41    11.3  17.3  10.95
03/14/19 00:05:30  9.46   0.10   0.05   6.392  7.41    11.3  17.4  10.94
03/14/19 00:05:31  9.46   0.10   0.05   6.407  7.41    11.3  17.5  10.94
03/14/19 00:05:32  9.46   0.10   0.05   6.431  7.41    11.2  17.5  10.94
03/14/19 00:05:33  9.46   0.10   0.05   6.449  7.41    11.2  17.6  10.93
03/14/19 00:05:34  9.46   0.10   0.05   6.472  7.41    11.2  17.7  10.93
03/14/19 00:05:35  9.46   0.10   0.05   6.492  7.41    11.3  17.7  10.93
03/14/19 00:05:36  9.46   0.10   0.05   6.512  7.41    11.3  17.8  10.92
03/14/19 00:05:37  9.46   0.10   0.05   6.531  7.41    11.3  17.8  10.92
03/14/19 00:05:38  9.46   0.10   0.05   6.554  7.41    11.4  17.8  10.92
03/14/19 00:05:39  9.46   0.10   0.05   6.572  7.41    11.4  17.9  10.92
03/14/19 00:05:40  9.46   0.10   0.05   6.593  7.41    11.5  17.9  10.92
03/14/19 00:05:41  9.47   0.10   0.05   6.611  7.41    11.6  17.9  10.92
03/14/19 00:05:42  9.47   0.10   0.05   6.630  7.41    11.6  17.9  10.92
03/14/19 00:05:43  9.47   0.10   0.05   6.652  7.41    11.7  17.9  10.92
03/14/19 00:05:44  9.47   0.10   0.05   6.668  7.41    11.7  17.9  10.92
03/14/19 00:05:45  9.47   0.10   0.05   6.690  7.41    11.8  17.9  10.92
03/14/19 00:05:46  9.48   0.10   0.05   6.708  7.41    11.8  17.9  10.91
03/14/19 00:05:47  9.48   0.10   0.05   6.730  7.41    11.8  18.0  10.92
03/14/19 00:05:48  9.48   0.10   0.05   6.749  7.41    11.8  18.0  10.91
03/14/19 00:05:49  9.48   0.10   0.05   6.768  7.41    11.8  18.1  10.91
03/14/19 00:05:50  9.48   0.10   0.05   6.785  7.41    11.8  18.1  10.91
03/14/19 00:05:51  9.48   0.10   0.05   6.808  7.41    11.8  18.1  10.91
03/14/19 00:05:52  9.48   0.10   0.05   6.825  7.40    11.8  18.2  10.91
03/14/19 00:05:53  9.48   0.10   0.05   6.844  7.40    11.8  18.2  10.91
03/14/19 00:05:54  9.48   0.10   0.05   6.859  7.40    11.8  18.2  10.92
03/14/19 00:05:55  9.48   0.10   0.05   6.884  7.40    11.8  18.1  10.92
03/14/19 00:05:56  9.47   0.10   0.05   6.903  7.40    11.7  18.1  10.92
03/14/19 00:05:57  9.47   0.10   0.05   6.921  7.40    11.7  18.0  10.92
03/14/19 00:05:58  9.47   0.10   0.05   6.939  7.40    11.7  18.0  10.92
03/14/19 00:05:59  9.47   0.10   0.05   6.961  7.40    11.7  17.9  10.92
03/14/19 00:06:00  9.47   0.10   0.05   6.980  7.40    11.7  17.8  10.92
03/14/19 00:06:01  9.47   0.10   0.05   6.997  7.40    11.7  17.7  10.92
03/14/19 00:06:02  9.47   0.10   0.05   7.015  7.39    11.7  17.7  10.92
03/14/19 00:06:03  9.47   0.10   0.05   7.036  7.39    11.7  17.6  10.92
03/14/19 00:06:04  9.47   0.10   0.05   7.055  7.39    11.7  17.6  10.92
03/14/19 00:06:05  9.47   0.10   0.05   7.074  7.39    11.7  17.6  10.92
03/14/19 00:06:06  9.47   0.10   0.05   7.093  7.39    11.7  17.6  10.92
03/14/19 00:06:07  9.46   0.10   0.05   7.114  7.38    11.7  17.6  10.92
03/14/19 00:06:08  9.46   0.10   0.05   7.133  7.38    11.7  17.6  10.92
03/14/19 00:06:09  9.45   0.10   0.05   7.153  7.38    11.7  17.7  10.92
03/14/19 00:06:10  9.45   0.10   0.05   7.171  7.38    11.7  17.7  10.92
03/14/19 00:06:11  9.45   0.10   0.05   7.191  7.38    11.8  17.8  10.92
03/14/19 00:06:12  9.45   0.10   0.05   7.214  7.38    11.8  17.8  10.92
03/14/19 00:06:13  9.45   0.10   0.05   7.233  7.38    11.8  17.9  10.92
03/14/19 00:06:14  9.45   0.10   0.05   7.253  7.38    11.8  17.9  10.92
03/14/19 00:06:15  9.45   0.10   0.05   7.271  7.38    11.8  18.0  10.92
03/14/19 00:06:16  9.44   0.10   0.05   7.293  7.37    11.9  18.0  10.91
03/14/19 00:06:17  9.44   0.10   0.05   7.312  7.37    11.9  18.0  10.91
03/14/19 00:06:18  9.44   0.10   0.05   7.331  7.37    11.9  18.0  10.91
03/14/19 00:06:19  9.44   0.10   0.05   7.350  7.37    11.9  18.0  10.90
03/14/19 00:06:20  9.43   0.10   0.05   7.372  7.37    12.0  18.0  10.90
03/14/19 00:06:21  9.43   0.10   0.05   7.390  7.37    12.0  17.9  10.89
03/14/19 00:06:22  9.43   0.10   0.05   7.410  7.37    12.0  17.8  10.89
03/14/19 00:06:23  9.43   0.10   0.05   7.428  7.37    12.0  17.8  10.88
03/14/19 00:06:24  9.43   0.10   0.05   7.452  7.37    12.1  17.7  10.87
03/14/19 00:06:25  9.43   0.10   0.05   7.470  7.37    12.1  17.7  10.86
03/14/19 00:06:26  9.44   0.10   0.05   7.490  7.37    12.1  17.6  10.86
03/14/19 00:06:27  9.44   0.10   0.05   7.509  7.37    12.1  17.6  10.85
03/14/19 00:06:28  9.44   0.10   0.05   7.532  7.37    12.1  17.6  10.85
03/14/19 00:06:29  9.44   0.10   0.05   7.551  7.36    12.1  17.6  10.84
03/14/19 00:06:30  9.44   0.10   0.05   7.570  7.36    12.1  17.6  10.84
03/14/19 00:06:31  9.43   0.10   0.05   7.589  7.36    12.1  17.7  10.83
03/14/19 00:06:32  9.43   0.10   0.05   7.611  7.36    12.0  17.8  10.83
03/14/19 00:06:33  9.43   0.10   0.05   7.629  7.36    12.0  17.8  10.82
03/14/19 00:06:34  9.43   0.10   0.05   7.648  7.36    12.0  17.9  10.82
03/14/19 00:06:35  9.43   0.10   0.05   7.667  7.36    12.0  18.0  10.82
03/14/19 00:06:36  9.42   0.10   0.05   7.685  7.36    11.9  18.0  10.81
03/14/19 00:06:37  9.42   0.10   0.05   7.708  7.36    11.9  18.1  10.81
03/14/19 00:06:38  9.42   0.10   0.05   7.728  7.36    11.9  18.1  10.81
03/14/19 00:06:39  9.42   0.10   0.05   7.745  7.36    11.9  18.2  10.80
03/14/19 00:06:40  9.42   0.10   0.05   7.765  7.36    11.9  18.2  10.80
03/14/19 00:06:41  9.42   0.10   0.05   7.788  7.36    11.9  18.2  10.80
03/14/19 00:06:42  9.42   0.10   0.05   7.808  7.36    11.9  18.1  10.80
03/14/19 00:06:43  9.42   0.10   0.05   7.827  7.36    11.9  18.1  10.80
03/14/19 00:06:44  9.42   0.10   0.05   7.845  7.36    11.9  18.1  10.79
03/14/19 00:06:45  9.42   0.10   0.05   7.869  7.35    12.0  18.1  10.79
03/14/19 00:06:46  9.42   0.10   0.05   7.888  7.35    12.0  18.0  10.79
03/14/19 00:06:47  9.42   0.10   0.05   7.907  7.35    12.0  18.0  10.79
03/14/19 00:06:48  9.42   0.10   0.05   7.926  7.35    12.1  17.9  10.79
03/14/19 00:06:49  9.42   0.10   0.05   7.949  7.35    12.1  17.9  10.78
03/14/19 00:06:50  9.41   0.10   0.05   7.968  7.35    12.1  17.9  10.78
03/14/19 00:06:51  9.41   0.10   0.05   7.987  7.35    12.1  17.9  10.79
03/14/19 00:06:52  9.40   0.10   0.05   8.006  7.35    12.1  17.8  10.78
03/14/19 00:06:53  9.40   0.10   0.05   8.029  7.35    12.1  17.8  10.78
03/14/19 00:06:54  9.40   0.10   0.05   8.048  7.35    12.2  17.8  10.78
03/14/19 00:06:55  9.40   0.10   0.05   8.068  7.35    12.2  17.8  10.78
03/14/19 00:06:56  9.40   0.10   0.05   8.086  7.35    12.2  17.7  10.78
03/14/19 00:06:57  9.40   0.10   0.05   8.108  7.35    12.2  17.7  10.78
03/14/19 00:06:58  9.40   0.10   0.05   8.127  7.35    12.2  17.7  10.77
03/14/19 00:06:59  9.39   0.10   0.05   8.147  7.35    12.2  17.7  10.77
03/14/19 00:07:00  9.39   0.10   0.05   8.167  7.35    12.2  17.8  10.77
03/14/19 00:07:01  9.38   0.10   0.05   8.188  7.35    12.2  17.8  10.76
03/14/19 00:07:02  9.38   0.10   0.05   8.207  7.35    12.3  17.9  10.76
03/14/19 00:07:03  9.37   0.11   0.05   8.225  7.34    12.3  17.9  10.75
03/14/19 00:07:04  9.37   0.11   0.05   8.243  7.34    12.3  18.0  10.75
03/14/19 00:07:05  9.36   0.11   0.05   8.265  7.34    12.4  18.2  10.74
03/14/19 00:07:06  9.36   0.11   0.05   8.283  7.34    12.4  18.3  10.73
03/14/19 00:07:07  9.36   0.11   0.05   8.301  7.34    12.5  18.5  10.72
03/14/19 00:07:08  9.36   0.11   0.05   8.318  7.33    12.5  18.6  10.71
03/14/19 00:07:09  9.36   0.11   0.05   8.336  7.33    12.6  18.8  10.70
03/14/19 00:07:10  9.35   0.11   0.05   8.357  7.33    12.7  19.0  10.68
03/14/19 00:07:11  9.35   0.11   0.05   8.376  7.33    12.7  19.2  10.67
03/14/19 00:07:12  9.35   0.11   0.05   8.393  7.33    12.8  19.4  10.65
03/14/19 00:07:13  9.35   0.11   0.05   8.411  7.33    12.8  19.5  10.64
03/14/19 00:07:14  9.35   0.11   0.05   8.430  7.33    12.8  19.6  10.62
03/14/19 00:07:15  9.35   0.11   0.05   8.448  7.33    12.9  19.7  10.61
03/14/19 00:07:16  9.35   0.11   0.05   8.467  7.32    12.9  19.8  10.59
03/14/19 00:07:17  9.35   0.11   0.05   8.483  7.32    12.9  19.9  10.57
03/14/19 00:07:18  9.35   0.11   0.05   8.503  7.32    12.9  19.9  10.55
03/14/19 00:07:19  9.35   0.11   0.05   8.523  7.32    12.9  19.9  10.54
03/14/19 00:07:20  9.35   0.11   0.05   8.540  7.32    12.9  19.8  10.52
03/14/19 00:07:21  9.35   0.11   0.05   8.559  7.32    12.9  19.8  10.51
03/14/19 00:07:22  9.35   0.11   0.05   8.580  7.32    12.9  19.8  10.49
03/14/19 00:07:23  9.35   0.11   0.05   8.598  7.32    12.9  19.7  10.47
03/14/19 00:07:24  9.35   0.11   0.05   8.617  7.32    12.8  19.7  10.46
03/14/19 00:07:25  9.35   0.11   0.05   8.635  7.32    12.8  19.6  10.45
03/14/19 00:07:26  9.35   0.11   0.05   8.657  7.32    12.8  19.6  10.43
03/14/19 00:07:27  9.35   0.11   0.05   8.676  7.32    12.8  19.7  10.42
03/14/19 00:07:28  9.35   0.11   0.05   8.694  7.32    12.8  19.7  10.41
03/14/19 00:07:29  9.35   0.11   0.05   8.713  7.32    12.8  19.8  10.40
03/14/19 00:07:30  9.35   0.11   0.05   8.731  7.32    12.7  19.9  10.39
03/14/19 00:07:31  9.35   0.11   0.05   8.753  7.32    12.7  20.0  10.38
03/14/19 00:07:32  9.36   0.11   0.05   8.771  7.32    12.7  20.2  10.37
03/14/19 00:07:33  9.36   0.11   0.05   8.790  7.32    12.7  20.4  10.37
03/14/19 00:07:34  9.36   0.11   0.05   8.808  7.32    12.7  20.6  10.36
03/14/19 00:07:35  9.36   0.11   0.05   8.831  7.32    12.7  20.8  10.35
03/14/19 00:07:36  9.36   0.11   0.05   8.849  7.32    12.7  21.1  10.34
03/14/19 00:07:37  9.36   0.11   0.05   8.867  7.32    12.7  21.3  10.34
03/14/19 00:07:38  9.36   0.11   0.05   8.885  7.31    12.8  21.4  10.34
03/14/19 00:07:39  9.36   0.11   0.05   8.908  7.31    12.8  21.6  10.33
03/14/19 00:07:40  9.36   0.11   0.05   8.926  7.31    12.9  21.7  10.33
03/14/19 00:07:41  9.36   0.11   0.05   8.944  7.31    13.0  21.7  10.32
03/14/19 00:07:42  9.36   0.11   0.05   8.962  7.31    13.1  21.7  10.32
03/14/19 00:07:43  9.36   0.11   0.05   8.984  7.31    13.2  21.6  10.31
03/14/19 00:07:44  9.36   0.11   0.05   9.003  7.31    13.4  21.5  10.31
03/14/19 00:07:45  9.35   0.11   0.05   9.022  7.31    13.6  21.4  10.31
03/14/19 00:07:46  9.35   0.11   0.05   9.039  7.31    13.8  21.2  10.30
03/14/19 00:07:47  9.35   0.11   0.05   9.061  7.31    14.0  21.1  10.30
03/14/19 00:07:48  9.35   0.11   0.05   9.079  7.31    14.2  20.9  10.30
03/14/19 00:07:49  9.35   0.11   0.05   9.097  7.30    14.5  20.8  10.29
03/14/19 00:07:50  9.36   0.11   0.05   9.116  7.30    14.7  20.6  10.29
03/14/19 00:07:51  9.36   0.11   0.05   9.138  7.30    15.0  20.5  10.29

Profile Time: 00:29:59
Profile Date: 03/14/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/14/19 00:30:01  9.90   0.11   0.05   0.088  7.69    10.2  19.4  11.85
03/14/19 00:30:05  9.90   0.11   0.05   0.088  7.69    10.1  17.7  11.85
03/14/19 00:30:06  9.90   0.11   0.05   0.088  7.69    10.1  17.4  11.85
03/14/19 00:30:07  9.90   0.11   0.05   0.088  7.69    10.0  17.2  11.85
03/14/19 00:30:09  9.90   0.11   0.05   0.088  7.69     9.9  16.9  11.85
03/14/19 00:30:10  9.90   0.11   0.05   0.088  7.69     9.8  16.8  11.85
03/14/19 00:30:14  9.90   0.11   0.05   0.088  7.69     9.6  16.9  11.85
03/14/19 00:30:02  9.90   0.11   0.05   0.089  7.69    10.2  18.9  11.85
03/14/19 00:30:03  9.90   0.11   0.05   0.089  7.69    10.2  18.5  11.85
03/14/19 00:30:04  9.90   0.11   0.05   0.089  7.69    10.2  18.1  11.85
03/14/19 00:30:08  9.90   0.11   0.05   0.089  7.69    10.0  17.0  11.85
03/14/19 00:30:11  9.90   0.11   0.05   0.089  7.69     9.8  16.8  11.85
03/14/19 00:30:12  9.90   0.11   0.05   0.089  7.69     9.7  16.8  11.85
03/14/19 00:30:13  9.90   0.11   0.05   0.089  7.69     9.6  16.9  11.84
03/14/19 00:30:00  9.90   0.11   0.05   0.090  7.69    10.2  19.9  11.85
03/14/19 00:30:15  9.90   0.11   0.05   0.095  7.69     9.6  16.9  11.84
03/14/19 00:30:16  9.90   0.11   0.05   0.111  7.69     9.5  17.0  11.85
03/14/19 00:30:17  9.90   0.11   0.05   0.135  7.69     9.5  17.0  11.85
03/14/19 00:30:18  9.90   0.11   0.05   0.154  7.69     9.5  17.1  11.85
03/14/19 00:30:19  9.90   0.11   0.05   0.173  7.69     9.6  17.1  11.85
03/14/19 00:30:20  9.90   0.11   0.05   0.193  7.69     9.6  17.1  11.84
03/14/19 00:30:21  9.90   0.11   0.05   0.215  7.69     9.6  17.1  11.84
03/14/19 00:30:22  9.90   0.11   0.05   0.234  7.69     9.7  17.1  11.84
03/14/19 00:30:23  9.91   0.11   0.05   0.253  7.69     9.7  17.1  11.84
03/14/19 00:30:24  9.91   0.11   0.05   0.272  7.69     9.8  17.1  11.84
03/14/19 00:30:25  9.91   0.11   0.05   0.290  7.69     9.8  17.2  11.84
03/14/19 00:30:26  9.91   0.11   0.05   0.312  7.69     9.8  17.2  11.84
03/14/19 00:30:27  9.91   0.11   0.05   0.330  7.69     9.9  17.2  11.84
03/14/19 00:30:28  9.91   0.11   0.05   0.349  7.69     9.9  17.2  11.84
03/14/19 00:30:29  9.91   0.11   0.05   0.370  7.68     9.9  17.2  11.84
03/14/19 00:30:30  9.91   0.11   0.05   0.389  7.68     9.9  17.2  11.84
03/14/19 00:30:31  9.91   0.11   0.05   0.406  7.68     9.9  17.2  11.84
03/14/19 00:30:32  9.91   0.11   0.05   0.422  7.68     9.9  17.2  11.84
03/14/19 00:30:33  9.91   0.11   0.05   0.439  7.68     9.9  17.2  11.84
03/14/19 00:30:34  9.91   0.11   0.05   0.461  7.68     9.8  17.2  11.84
03/14/19 00:30:35  9.91   0.11   0.05   0.479  7.68     9.8  17.2  11.84
03/14/19 00:30:36  9.91   0.11   0.05   0.497  7.68     9.7  17.2  11.84
03/14/19 00:30:37  9.91   0.11   0.05   0.516  7.68     9.7  17.1  11.84
03/14/19 00:30:38  9.91   0.11   0.05   0.537  7.68     9.6  17.1  11.84
03/14/19 00:30:39  9.91   0.11   0.05   0.554  7.68     9.6  17.1  11.84
03/14/19 00:30:40  9.91   0.11   0.05   0.573  7.68     9.6  17.1  11.84
03/14/19 00:30:41  9.91   0.11   0.05   0.590  7.68     9.5  17.1  11.84
03/14/19 00:30:42  9.91   0.11   0.05   0.611  7.68     9.5  17.1  11.84
03/14/19 00:30:43  9.91   0.11   0.05   0.629  7.68     9.5  17.1  11.84
03/14/19 00:30:44  9.91   0.11   0.05   0.646  7.68     9.5  17.1  11.84
03/14/19 00:30:45  9.91   0.11   0.05   0.663  7.68     9.5  17.1  11.84
03/14/19 00:30:46  9.91   0.11   0.05   0.685  7.68     9.5  17.1  11.84
03/14/19 00:30:47  9.92   0.11   0.05   0.703  7.68     9.6  17.1  11.84
03/14/19 00:30:48  9.92   0.11   0.05   0.721  7.68     9.6  17.1  11.84
03/14/19 00:30:49  9.92   0.11   0.05   0.739  7.68     9.7  17.2  11.83
03/14/19 00:30:50  9.91   0.11   0.05   0.757  7.68     9.7  17.2  11.83
03/14/19 00:30:51  9.91   0.11   0.05   0.778  7.68     9.8  17.2  11.83
03/14/19 00:30:52  9.91   0.11   0.05   0.796  7.68     9.9  17.2  11.83
03/14/19 00:30:53  9.91   0.11   0.05   0.814  7.68     9.9  17.2  11.83
03/14/19 00:30:54  9.91   0.11   0.05   0.834  7.68    10.0  17.2  11.83
03/14/19 00:30:55  9.92   0.11   0.05   0.857  7.68    10.0  17.2  11.83
03/14/19 00:30:56  9.91   0.11   0.05   0.876  7.68    10.1  17.2  11.83
03/14/19 00:30:57  9.91   0.11   0.05   0.895  7.68    10.1  17.2  11.83
03/14/19 00:30:58  9.91   0.11   0.05   0.915  7.68    10.1  17.2  11.83
03/14/19 00:30:59  9.91   0.11   0.05   0.937  7.68    10.1  17.2  11.83
03/14/19 00:31:00  9.91   0.11   0.05   0.956  7.68    10.1  17.2  11.83
03/14/19 00:31:01  9.91   0.11   0.05   0.976  7.68    10.1  17.2  11.83
03/14/19 00:31:02  9.91   0.11   0.05   0.995  7.68    10.1  17.2  11.83
03/14/19 00:31:03  9.91   0.11   0.05   1.017  7.68    10.1  17.2  11.83
03/14/19 00:31:04  9.91   0.11   0.05   1.036  7.68    10.0  17.3  11.83
03/14/19 00:31:05  9.91   0.11   0.05   1.055  7.68    10.0  17.3  11.83
03/14/19 00:31:06  9.91   0.11   0.05   1.074  7.68    10.0  17.3  11.83
03/14/19 00:31:07  9.91   0.11   0.05   1.097  7.68    10.0  17.3  11.83
03/14/19 00:31:08  9.91   0.11   0.05   1.117  7.68     9.9  17.3  11.83
03/14/19 00:31:09  9.91   0.11   0.05   1.137  7.68     9.9  17.3  11.83
03/14/19 00:31:10  9.91   0.11   0.05   1.155  7.68     9.9  17.4  11.83
03/14/19 00:31:11  9.91   0.11   0.05   1.180  7.68     9.8  17.4  11.82
03/14/19 00:31:12  9.91   0.11   0.05   1.198  7.68     9.8  17.4  11.82
03/14/19 00:31:13  9.91   0.11   0.05   1.218  7.68     9.8  17.5  11.82
03/14/19 00:31:14  9.91   0.11   0.05   1.238  7.68     9.8  17.6  11.82
03/14/19 00:31:15  9.91   0.11   0.05   1.260  7.68     9.8  17.7  11.82
03/14/19 00:31:16  9.91   0.11   0.05   1.279  7.68     9.8  17.8  11.82
03/14/19 00:31:17  9.91   0.11   0.05   1.299  7.68     9.8  17.9  11.83
03/14/19 00:31:18  9.91   0.11   0.05   1.317  7.68     9.8  18.1  11.82
03/14/19 00:31:19  9.91   0.11   0.05   1.336  7.68     9.8  18.3  11.82
03/14/19 00:31:20  9.91   0.11   0.05   1.359  7.68     9.9  18.4  11.82
03/14/19 00:31:21  9.91   0.11   0.05   1.378  7.68     9.9  18.6  11.83
03/14/19 00:31:22  9.91   0.11   0.05   1.397  7.68     9.9  18.7  11.83
03/14/19 00:31:23  9.90   0.11   0.05   1.416  7.68    10.0  18.9  11.83
03/14/19 00:31:24  9.90   0.11   0.05   1.439  7.67    10.0  19.0  11.83
03/14/19 00:31:25  9.90   0.11   0.05   1.457  7.67    10.0  19.1  11.83
03/14/19 00:31:26  9.90   0.11   0.05   1.478  7.67    10.0  19.2  11.83
03/14/19 00:31:27  9.90   0.11   0.05   1.495  7.67    10.0  19.2  11.83
03/14/19 00:31:28  9.90   0.11   0.05   1.518  7.67    10.0  19.3  11.82
03/14/19 00:31:29  9.90   0.11   0.05   1.537  7.67    10.0  19.3  11.82
03/14/19 00:31:30  9.90   0.11   0.05   1.555  7.67    10.0  19.4  11.82
03/14/19 00:31:31  9.90   0.11   0.05   1.579  7.67    10.0  19.4  11.82
03/14/19 00:31:32  9.90   0.11   0.05   1.597  7.67     9.9  19.5  11.82
03/14/19 00:31:33  9.90   0.11   0.05   1.615  7.67     9.9  19.5  11.82
03/14/19 00:31:34  9.89   0.11   0.05   1.634  7.67     9.8  19.6  11.82
03/14/19 00:31:35  9.89   0.11   0.05   1.653  7.66     9.8  19.7  11.82
03/14/19 00:31:36  9.88   0.11   0.05   1.677  7.66     9.7  19.8  11.82
03/14/19 00:31:37  9.88   0.11   0.05   1.696  7.66     9.7  19.9  11.82
03/14/19 00:31:38  9.88   0.11   0.05   1.716  7.66     9.6  20.0  11.82
03/14/19 00:31:39  9.87   0.11   0.05   1.733  7.66     9.6  20.0  11.81
03/14/19 00:31:40  9.87   0.11   0.05   1.756  7.66     9.6  20.1  11.81
03/14/19 00:31:41  9.87   0.11   0.05   1.774  7.66     9.6  20.2  11.81
03/14/19 00:31:42  9.86   0.11   0.05   1.793  7.66     9.6  20.2  11.81
03/14/19 00:31:43  9.85   0.11   0.05   1.813  7.66     9.7  20.3  11.81
03/14/19 00:31:44  9.85   0.11   0.05   1.834  7.65     9.7  20.3  11.80
03/14/19 00:31:45  9.84   0.11   0.05   1.853  7.65     9.8  20.3  11.80
03/14/19 00:31:46  9.84   0.11   0.05   1.874  7.65     9.8  20.3  11.80
03/14/19 00:31:47  9.84   0.11   0.05   1.894  7.65     9.9  20.2  11.80
03/14/19 00:31:48  9.83   0.11   0.05   1.912  7.65     9.9  20.2  11.79
03/14/19 00:31:49  9.83   0.11   0.05   1.935  7.65    10.0  20.2  11.79
03/14/19 00:31:50  9.83   0.11   0.05   1.954  7.64    10.1  20.2  11.79
03/14/19 00:31:51  9.82   0.11   0.05   1.972  7.64    10.1  20.2  11.79
03/14/19 00:31:52  9.81   0.11   0.05   1.992  7.64    10.2  20.2  11.78
03/14/19 00:31:53  9.81   0.11   0.05   2.015  7.64    10.2  20.2  11.78
03/14/19 00:31:54  9.80   0.11   0.05   2.034  7.64    10.2  20.2  11.78
03/14/19 00:31:55  9.80   0.11   0.05   2.052  7.63    10.2  20.3  11.77
03/14/19 00:31:56  9.80   0.11   0.05   2.071  7.63    10.2  20.3  11.76
03/14/19 00:31:57  9.80   0.11   0.05   2.094  7.63    10.2  20.4  11.76
03/14/19 00:31:58  9.79   0.11   0.05   2.112  7.63    10.2  20.4  11.75
03/14/19 00:31:59  9.79   0.11   0.05   2.133  7.63    10.2  20.5  11.74
03/14/19 00:32:00  9.79   0.11   0.05   2.151  7.62    10.2  20.6  11.74
03/14/19 00:32:01  9.79   0.11   0.05   2.175  7.62    10.2  20.6  11.73
03/14/19 00:32:02  9.78   0.11   0.05   2.195  7.62    10.2  20.7  11.72
03/14/19 00:32:03  9.78   0.11   0.05   2.214  7.62    10.2  20.7  11.71
03/14/19 00:32:04  9.78   0.11   0.05   2.234  7.62    10.2  20.8  11.71
03/14/19 00:32:05  9.78   0.11   0.05   2.261  7.61    10.2  20.8  11.70
03/14/19 00:32:06  9.78   0.11   0.05   2.280  7.61    10.2  20.8  11.69
03/14/19 00:32:07  9.78   0.11   0.05   2.298  7.61    10.2  20.8  11.68
03/14/19 00:32:08  9.78   0.11   0.05   2.314  7.61    10.2  20.8  11.68
03/14/19 00:32:09  9.78   0.11   0.05   2.336  7.61    10.3  20.9  11.67
03/14/19 00:32:10  9.78   0.11   0.05   2.359  7.61    10.3  20.8  11.66
03/14/19 00:32:11  9.78   0.11   0.05   2.374  7.61    10.3  20.8  11.66
03/14/19 00:32:12  9.78   0.11   0.05   2.401  7.60    10.3  20.8  11.65
03/14/19 00:32:13  9.78   0.11   0.05   2.415  7.60    10.3  20.8  11.65
03/14/19 00:32:14  9.78   0.11   0.05   2.438  7.60    10.3  20.7  11.65
03/14/19 00:32:15  9.77   0.11   0.05   2.454  7.60    10.4  20.7  11.64
03/14/19 00:32:16  9.77   0.11   0.05   2.480  7.60    10.4  20.7  11.64
03/14/19 00:32:17  9.77   0.11   0.05   2.496  7.60    10.4  20.6  11.63
03/14/19 00:32:18  9.77   0.11   0.05   2.520  7.60    10.4  20.6  11.63
03/14/19 00:32:19  9.77   0.11   0.05   2.534  7.60    10.4  20.5  11.63
03/14/19 00:32:20  9.77   0.11   0.05   2.553  7.60    10.4  20.5  11.62
03/14/19 00:32:21  9.77   0.11   0.05   2.572  7.60    10.3  20.5  11.62
03/14/19 00:32:22  9.77   0.11   0.05   2.599  7.60    10.3  20.5  11.62
