
Profile Time: 00:00:01
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/23/17 06:02:19   NaN    NaN    NaN   2.489  7.71    17.9  85.8    NaN
12/23/17 06:02:20   NaN    NaN    NaN   2.502  7.71    17.8  86.0    NaN
12/23/17 06:02:21   NaN    NaN    NaN   2.518  7.71    17.8  86.4    NaN
12/23/17 06:02:22   NaN    NaN    NaN   2.534  7.71    17.7  86.9    NaN
12/23/17 06:02:23   NaN    NaN    NaN   2.558  7.71    17.6  87.5    NaN
12/23/17 06:02:24   NaN    NaN    NaN   2.584  7.71    17.5  88.2    NaN
12/23/17 06:02:25   NaN    NaN    NaN   2.608  7.71    17.5  88.9    NaN
12/23/17 06:02:26   NaN    NaN    NaN   2.625  7.71    17.6  89.5    NaN
12/23/17 06:02:27   NaN    NaN    NaN   2.641  7.70    17.7  90.1    NaN
12/23/17 06:02:29   NaN    NaN    NaN   2.641  7.70    18.0  90.7    NaN
12/23/17 06:02:28   NaN    NaN    NaN   2.647  7.70    17.8  90.5    NaN
12/23/17 06:02:34   NaN    NaN    NaN   2.649  7.70    19.2  88.6    NaN
12/23/17 06:02:30   NaN    NaN    NaN   2.653  7.70    18.2  90.7    NaN
12/23/17 06:02:37   NaN    NaN    NaN   2.655  7.69    19.9  85.6    NaN
12/23/17 06:02:33   NaN    NaN    NaN   2.657  7.70    19.0  89.4    NaN
12/23/17 06:02:35   NaN    NaN    NaN   2.657  7.69    19.5  87.7    NaN
12/23/17 06:02:36   NaN    NaN    NaN   2.657  7.69    19.7  86.6    NaN
12/23/17 06:02:31   NaN    NaN    NaN   2.660  7.70    18.5  90.5    NaN
12/23/17 06:02:32   NaN    NaN    NaN   2.661  7.70    18.7  90.1    NaN

Profile Time: 06:30:00
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/23/17 06:30:13   NaN    NaN    NaN   0.024  7.66    16.6  86.2    NaN
12/23/17 06:30:12   NaN    NaN    NaN   0.025  7.66    16.5  86.4    NaN
12/23/17 06:30:02   NaN    NaN    NaN   0.028  7.66    17.1  90.4    NaN
12/23/17 06:30:10   NaN    NaN    NaN   0.034  7.66    16.4  87.0    NaN
12/23/17 06:30:14   NaN    NaN    NaN   0.036  7.66    16.6  86.1    NaN
12/23/17 06:30:09   NaN    NaN    NaN   0.038  7.66    16.4  87.3    NaN
12/23/17 06:30:05   NaN    NaN    NaN   0.039  7.66    16.6  89.1    NaN
12/23/17 06:30:11   NaN    NaN    NaN   0.042  7.66    16.4  86.7    NaN
12/23/17 06:30:16   NaN    NaN    NaN   0.044  7.65    16.8  86.1    NaN
12/23/17 06:30:03   NaN    NaN    NaN   0.045  7.65    16.9  90.0    NaN
12/23/17 06:30:04   NaN    NaN    NaN   0.046  7.66    16.8  89.5    NaN
12/23/17 06:30:06   NaN    NaN    NaN   0.047  7.66    16.5  88.6    NaN
12/23/17 06:30:15   NaN    NaN    NaN   0.048  7.66    16.7  86.1    NaN
12/23/17 06:30:17   NaN    NaN    NaN   0.049  7.66    16.9  86.2    NaN
12/23/17 06:30:07   NaN    NaN    NaN   0.053  7.66    16.4  88.2    NaN
12/23/17 06:30:08   NaN    NaN    NaN   0.059  7.66    16.4  87.7    NaN
12/23/17 06:30:18   NaN    NaN    NaN   0.070  7.66    16.9  86.4    NaN
12/23/17 06:30:19   NaN    NaN    NaN   0.096  7.66    16.9  86.6    NaN
12/23/17 06:30:20   NaN    NaN    NaN   0.096  7.66    16.9  86.8    NaN
12/23/17 06:30:21   NaN    NaN    NaN   0.115  7.66    16.9  87.0    NaN
12/23/17 06:30:22   NaN    NaN    NaN   0.151  7.66    16.9  87.2    NaN
12/23/17 06:30:23   NaN    NaN    NaN   0.166  7.66    16.8  87.3    NaN
12/23/17 06:30:24   NaN    NaN    NaN   0.186  7.66    16.8  87.3    NaN
12/23/17 06:30:25   NaN    NaN    NaN   0.206  7.66    16.7  87.3    NaN
12/23/17 06:30:26   NaN    NaN    NaN   0.218  7.66    16.6  87.2    NaN
12/23/17 06:30:27   NaN    NaN    NaN   0.233  7.65    16.6  87.1    NaN
12/23/17 06:30:28   NaN    NaN    NaN   0.252  7.65    16.5  86.9    NaN
12/23/17 06:30:29   NaN    NaN    NaN   0.267  7.65    16.5  86.6    NaN
12/23/17 06:30:30   NaN    NaN    NaN   0.279  7.65    16.5  86.3    NaN
12/23/17 06:30:31   NaN    NaN    NaN   0.304  7.65    16.5  86.0    NaN
12/23/17 06:30:32   NaN    NaN    NaN   0.322  7.66    16.6  85.8    NaN
12/23/17 06:30:33   NaN    NaN    NaN   0.328  7.66    16.6  85.5    NaN
12/23/17 06:30:34   NaN    NaN    NaN   0.345  7.64    16.7  85.4    NaN
12/23/17 06:30:35   NaN    NaN    NaN   0.367  7.66    16.8  85.3    NaN
12/23/17 06:30:36   NaN    NaN    NaN   0.395  7.66    16.8  85.3    NaN
12/23/17 06:30:37   NaN    NaN    NaN   0.419  7.66    16.9  85.4    NaN
12/23/17 06:30:38   NaN    NaN    NaN   0.439  7.66    16.9  85.6    NaN
12/23/17 06:30:39   NaN    NaN    NaN   0.453  7.66    16.9  85.9    NaN
12/23/17 06:30:40   NaN    NaN    NaN   0.469  7.66    17.0  86.2    NaN
12/23/17 06:30:41   NaN    NaN    NaN   0.489  7.66    17.0  86.5    NaN
12/23/17 06:30:42   NaN    NaN    NaN   0.510  7.66    17.0  86.8    NaN
12/23/17 06:30:43   NaN    NaN    NaN   0.531  7.66    17.0  87.1    NaN
12/23/17 06:30:44   NaN    NaN    NaN   0.548  7.66    17.0  87.4    NaN
12/23/17 06:30:45   NaN    NaN    NaN   0.566  7.66    17.0  87.5    NaN
12/23/17 06:30:46   NaN    NaN    NaN   0.590  7.66    17.0  87.6    NaN
12/23/17 06:30:47   NaN    NaN    NaN   0.611  7.67    17.1  87.6    NaN
12/23/17 06:30:48   NaN    NaN    NaN   0.632  7.66    17.1  87.5    NaN
12/23/17 06:30:49   NaN    NaN    NaN   0.652  7.67    17.2  87.3    NaN
12/23/17 06:30:50   NaN    NaN    NaN   0.675  7.67    17.3  87.1    NaN
12/23/17 06:30:51   NaN    NaN    NaN   0.696  7.67    17.4  86.9    NaN
12/23/17 06:30:52   NaN    NaN    NaN   0.718  7.67    17.5  86.7    NaN
12/23/17 06:30:53   NaN    NaN    NaN   0.742  7.66    17.6  86.5    NaN
12/23/17 06:30:54   NaN    NaN    NaN   0.758  7.67    17.7  86.4    NaN
12/23/17 06:30:55   NaN    NaN    NaN   0.779  7.67    17.7  86.5    NaN
12/23/17 06:30:56   NaN    NaN    NaN   0.799  7.67    17.7  86.6    NaN
12/23/17 06:30:57   NaN    NaN    NaN   0.815  7.67    17.7  86.9    NaN
12/23/17 06:30:58   NaN    NaN    NaN   0.834  7.67    17.7  87.3    NaN
12/23/17 06:30:59   NaN    NaN    NaN   0.857  7.67    17.7  87.8    NaN
12/23/17 06:31:00   NaN    NaN    NaN   0.885  7.67    17.6  88.4    NaN
12/23/17 06:31:01   NaN    NaN    NaN   0.904  7.67    17.5  89.0    NaN
12/23/17 06:31:02   NaN    NaN    NaN   0.922  7.67    17.4  89.6    NaN
12/23/17 06:31:03   NaN    NaN    NaN   0.940  7.67    17.3  90.1    NaN
12/23/17 06:31:04   NaN    NaN    NaN   0.958  7.67    17.2  90.6    NaN
12/23/17 06:31:05   NaN    NaN    NaN   0.978  7.67    17.1  90.9    NaN
12/23/17 06:31:06   NaN    NaN    NaN   1.003  7.67    17.1  91.2    NaN
12/23/17 06:31:07   NaN    NaN    NaN   1.026  7.67    17.0  91.3    NaN
12/23/17 06:31:08   NaN    NaN    NaN   1.046  7.67    17.0  91.2    NaN
12/23/17 06:31:09   NaN    NaN    NaN   1.061  7.67    17.0  91.0    NaN
12/23/17 06:31:10   NaN    NaN    NaN   1.076  7.67    16.9  90.7    NaN
12/23/17 06:31:11   NaN    NaN    NaN   1.098  7.67    16.9  90.3    NaN
12/23/17 06:31:12   NaN    NaN    NaN   1.117  7.67    16.9  89.9    NaN
12/23/17 06:31:13   NaN    NaN    NaN   1.143  7.67    16.9  89.4    NaN
12/23/17 06:31:14   NaN    NaN    NaN   1.168  7.67    17.0  88.9    NaN
12/23/17 06:31:15   NaN    NaN    NaN   1.187  7.67    17.0  88.5    NaN
12/23/17 06:31:16   NaN    NaN    NaN   1.208  7.67    17.0  88.0    NaN
12/23/17 06:31:17   NaN    NaN    NaN   1.228  7.67    17.0  87.7    NaN
12/23/17 06:31:18   NaN    NaN    NaN   1.248  7.67    17.0  87.4    NaN
12/23/17 06:31:19   NaN    NaN    NaN   1.266  7.67    17.0  87.1    NaN
12/23/17 06:31:20   NaN    NaN    NaN   1.281  7.67    17.0  87.0    NaN
12/23/17 06:31:21   NaN    NaN    NaN   1.297  7.67    17.0  86.9    NaN
12/23/17 06:31:22   NaN    NaN    NaN   1.324  7.67    17.1  87.0    NaN
12/23/17 06:31:23   NaN    NaN    NaN   1.347  7.66    17.2  87.0    NaN
12/23/17 06:31:24   NaN    NaN    NaN   1.364  7.67    17.2  87.2    NaN
12/23/17 06:31:25   NaN    NaN    NaN   1.390  7.67    17.3  87.4    NaN
12/23/17 06:31:26   NaN    NaN    NaN   1.410  7.67    17.4  87.6    NaN
12/23/17 06:31:27   NaN    NaN    NaN   1.433  7.67    17.5  87.9    NaN
12/23/17 06:31:28   NaN    NaN    NaN   1.452  7.67    17.5  88.1    NaN
12/23/17 06:31:29   NaN    NaN    NaN   1.467  7.67    17.6  88.3    NaN
12/23/17 06:31:30   NaN    NaN    NaN   1.489  7.67    17.6  88.6    NaN
12/23/17 06:31:31   NaN    NaN    NaN   1.518  7.66    17.7  88.8    NaN
12/23/17 06:31:32   NaN    NaN    NaN   1.540  7.68    17.7  88.9    NaN
12/23/17 06:31:33   NaN    NaN    NaN   1.554  7.68    17.7  89.1    NaN
12/23/17 06:31:34   NaN    NaN    NaN   1.567  7.68    17.7  89.1    NaN
12/23/17 06:31:35   NaN    NaN    NaN   1.585  7.68    17.7  89.2    NaN
12/23/17 06:31:36   NaN    NaN    NaN   1.606  7.68    17.8  89.2    NaN
12/23/17 06:31:37   NaN    NaN    NaN   1.626  7.68    17.8  89.1    NaN
12/23/17 06:31:38   NaN    NaN    NaN   1.652  7.68    17.8  89.0    NaN
12/23/17 06:31:39   NaN    NaN    NaN   1.681  7.68    17.9  88.9    NaN
12/23/17 06:31:40   NaN    NaN    NaN   1.702  7.68    18.0  88.8    NaN
12/23/17 06:31:41   NaN    NaN    NaN   1.718  7.68    18.1  88.6    NaN
12/23/17 06:31:42   NaN    NaN    NaN   1.736  7.68    18.2  88.4    NaN
12/23/17 06:31:43   NaN    NaN    NaN   1.762  7.67    18.3  88.3    NaN
12/23/17 06:31:44   NaN    NaN    NaN   1.784  7.67    18.4  88.1    NaN
12/23/17 06:31:45   NaN    NaN    NaN   1.797  7.68    18.5  88.0    NaN
12/23/17 06:31:46   NaN    NaN    NaN   1.818  7.68    18.7  87.9    NaN
12/23/17 06:31:47   NaN    NaN    NaN   1.838  7.68    18.8  87.9    NaN
12/23/17 06:31:48   NaN    NaN    NaN   1.857  7.68    18.9  87.8    NaN
12/23/17 06:31:49   NaN    NaN    NaN   1.874  7.68    19.0  87.8    NaN
12/23/17 06:31:50   NaN    NaN    NaN   1.898  7.68    19.0  87.8    NaN
12/23/17 06:31:51   NaN    NaN    NaN   1.922  7.68    19.1  87.8    NaN
12/23/17 06:31:52   NaN    NaN    NaN   1.943  7.67    19.1  87.8    NaN
12/23/17 06:31:53   NaN    NaN    NaN   1.964  7.68    19.1  87.8    NaN
12/23/17 06:31:54   NaN    NaN    NaN   1.986  7.67    19.1  87.7    NaN
12/23/17 06:31:55   NaN    NaN    NaN   1.998  7.67    19.1  87.6    NaN
12/23/17 06:31:56   NaN    NaN    NaN   2.014  7.67    19.0  87.5    NaN
12/23/17 06:31:57   NaN    NaN    NaN   2.036  7.67    18.9  87.4    NaN
12/23/17 06:31:58   NaN    NaN    NaN   2.066  7.66    18.8  87.2    NaN
12/23/17 06:31:59   NaN    NaN    NaN   2.080  7.67    18.7  87.1    NaN
12/23/17 06:32:00   NaN    NaN    NaN   2.097  7.67    18.5  86.9    NaN
12/23/17 06:32:01   NaN    NaN    NaN   2.117  7.67    18.4  86.8    NaN
12/23/17 06:32:02   NaN    NaN    NaN   2.138  7.67    18.2  86.6    NaN
12/23/17 06:32:03   NaN    NaN    NaN   2.158  7.67    18.1  86.6    NaN
12/23/17 06:32:04   NaN    NaN    NaN   2.175  7.67    17.9  86.5    NaN
12/23/17 06:32:05   NaN    NaN    NaN   2.194  7.67    17.8  86.4    NaN
12/23/17 06:32:06   NaN    NaN    NaN   2.216  7.67    17.7  86.4    NaN
12/23/17 06:32:07   NaN    NaN    NaN   2.237  7.67    17.6  86.3    NaN
12/23/17 06:32:08   NaN    NaN    NaN   2.258  7.66    17.6  86.2    NaN
12/23/17 06:32:09   NaN    NaN    NaN   2.270  7.67    17.6  86.1    NaN
12/23/17 06:32:10   NaN    NaN    NaN   2.291  7.67    17.6  85.9    NaN
12/23/17 06:32:11   NaN    NaN    NaN   2.313  7.67    17.7  85.7    NaN
12/23/17 06:32:12   NaN    NaN    NaN   2.335  7.67    17.8  85.5    NaN
12/23/17 06:32:13   NaN    NaN    NaN   2.355  7.67    17.9  85.2    NaN
12/23/17 06:32:14   NaN    NaN    NaN   2.381  7.67    18.0  84.9    NaN
12/23/17 06:32:15   NaN    NaN    NaN   2.402  7.66    18.1  84.6    NaN
12/23/17 06:32:16   NaN    NaN    NaN   2.407  7.67    18.2  84.4    NaN
12/23/17 06:32:17   NaN    NaN    NaN   2.424  7.67    18.2  84.2    NaN
12/23/17 06:32:18   NaN    NaN    NaN   2.446  7.67    18.1  84.1    NaN
12/23/17 06:32:19   NaN    NaN    NaN   2.474  7.67    18.0  84.2    NaN
12/23/17 06:32:20   NaN    NaN    NaN   2.495  7.67    17.9  84.3    NaN
12/23/17 06:32:21   NaN    NaN    NaN   2.518  7.67    17.7  84.6    NaN
12/23/17 06:32:22   NaN    NaN    NaN   2.532  7.67    17.4  84.9    NaN
12/23/17 06:32:23   NaN    NaN    NaN   2.550  7.67    17.2  85.4    NaN
12/23/17 06:32:24   NaN    NaN    NaN   2.570  7.67    16.9  85.9    NaN
12/23/17 06:32:25   NaN    NaN    NaN   2.592  7.67    16.7  86.4    NaN
12/23/17 06:32:26   NaN    NaN    NaN   2.609  7.67    16.6  86.9    NaN
12/23/17 06:32:27   NaN    NaN    NaN   2.630  7.68    16.7  87.4    NaN
12/23/17 06:32:32   NaN    NaN    NaN   2.637  7.68    19.8  88.3    NaN
12/23/17 06:32:31   NaN    NaN    NaN   2.640  7.68    18.8  88.4    NaN
12/23/17 06:32:33   NaN    NaN    NaN   2.640  7.68    21.1  88.1    NaN
12/23/17 06:32:36   NaN    NaN    NaN   2.640  7.68    25.5  87.1    NaN
12/23/17 06:32:28   NaN    NaN    NaN   2.641  7.68    16.9  87.8    NaN
12/23/17 06:32:37   NaN    NaN    NaN   2.641  7.68    27.1  86.7    NaN
12/23/17 06:32:35   NaN    NaN    NaN   2.642  7.68    24.0  87.5    NaN
12/23/17 06:32:29   NaN    NaN    NaN   2.644  7.68    17.3  88.1    NaN
12/23/17 06:32:30   NaN    NaN    NaN   2.645  7.68    17.9  88.3    NaN
12/23/17 06:32:34   NaN    NaN    NaN   2.651  7.66    22.5  87.8    NaN

Profile Time: 06:59:59
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/23/17 07:00:06   NaN    NaN    NaN   0.060  7.64    17.6  89.0    NaN
12/23/17 07:00:14   NaN    NaN    NaN   0.060  7.64    17.6  87.2    NaN
12/23/17 07:00:02   NaN    NaN    NaN   0.063  7.64    17.2  87.0    NaN
12/23/17 07:00:04   NaN    NaN    NaN   0.063  7.64    17.4  88.1    NaN
12/23/17 07:00:03   NaN    NaN    NaN   0.064  7.64    17.3  87.6    NaN
12/23/17 07:00:15   NaN    NaN    NaN   0.064  7.64    17.6  86.6    NaN
12/23/17 07:00:13   NaN    NaN    NaN   0.065  7.64    17.6  87.8    NaN
12/23/17 07:00:11   NaN    NaN    NaN   0.066  7.64    17.7  88.8    NaN
12/23/17 07:00:12   NaN    NaN    NaN   0.066  7.64    17.7  88.3    NaN
12/23/17 07:00:05   NaN    NaN    NaN   0.068  7.64    17.5  88.6    NaN
12/23/17 07:00:07   NaN    NaN    NaN   0.068  7.64    17.6  89.2    NaN
12/23/17 07:00:01   NaN    NaN    NaN   0.070  7.64    17.1  86.3    NaN
12/23/17 07:00:08   NaN    NaN    NaN   0.070  7.64    17.7  89.3    NaN
12/23/17 07:00:10   NaN    NaN    NaN   0.074  7.64    17.7  89.1    NaN
12/23/17 07:00:16   NaN    NaN    NaN   0.077  7.64    17.6  86.0    NaN
12/23/17 07:00:09   NaN    NaN    NaN   0.081  7.64    17.7  89.3    NaN
12/23/17 07:00:17   NaN    NaN    NaN   0.105  7.64    17.5  85.5    NaN
12/23/17 07:00:18   NaN    NaN    NaN   0.126  7.64    17.5  85.1    NaN
12/23/17 07:00:19   NaN    NaN    NaN   0.142  7.64    17.6  84.9    NaN
12/23/17 07:00:20   NaN    NaN    NaN   0.159  7.64    17.6  84.8    NaN
12/23/17 07:00:21   NaN    NaN    NaN   0.171  7.64    17.6  84.9    NaN
12/23/17 07:00:22   NaN    NaN    NaN   0.185  7.64    17.7  85.2    NaN
12/23/17 07:00:23   NaN    NaN    NaN   0.203  7.64    17.7  85.6    NaN
12/23/17 07:00:24   NaN    NaN    NaN   0.224  7.64    17.8  86.2    NaN
12/23/17 07:00:25   NaN    NaN    NaN   0.241  7.64    17.9  86.9    NaN
12/23/17 07:00:26   NaN    NaN    NaN   0.253  7.64    17.9  87.6    NaN
12/23/17 07:00:27   NaN    NaN    NaN   0.269  7.64    18.0  88.3    NaN
12/23/17 07:00:28   NaN    NaN    NaN   0.288  7.64    18.0  89.0    NaN
12/23/17 07:00:29   NaN    NaN    NaN   0.307  7.64    18.0  89.6    NaN
12/23/17 07:00:30   NaN    NaN    NaN   0.322  7.64    18.0  90.1    NaN
12/23/17 07:00:31   NaN    NaN    NaN   0.342  7.64    18.0  90.4    NaN
12/23/17 07:00:32   NaN    NaN    NaN   0.365  7.64    18.0  90.7    NaN
12/23/17 07:00:33   NaN    NaN    NaN   0.383  7.64    17.9  90.7    NaN
12/23/17 07:00:34   NaN    NaN    NaN   0.402  7.64    17.8  90.7    NaN
12/23/17 07:00:35   NaN    NaN    NaN   0.419  7.64    17.7  90.5    NaN
12/23/17 07:00:36   NaN    NaN    NaN   0.434  7.64    17.6  90.2    NaN
12/23/17 07:00:37   NaN    NaN    NaN   0.455  7.64    17.6  89.8    NaN
12/23/17 07:00:38   NaN    NaN    NaN   0.481  7.64    17.5  89.4    NaN
12/23/17 07:00:39   NaN    NaN    NaN   0.499  7.65    17.5  89.0    NaN
12/23/17 07:00:40   NaN    NaN    NaN   0.516  7.65    17.4  88.5    NaN
12/23/17 07:00:41   NaN    NaN    NaN   0.538  7.65    17.4  88.1    NaN
12/23/17 07:00:42   NaN    NaN    NaN   0.557  7.65    17.4  87.8    NaN
12/23/17 07:00:43   NaN    NaN    NaN   0.579  7.65    17.4  87.5    NaN
12/23/17 07:00:44   NaN    NaN    NaN   0.600  7.65    17.4  87.3    NaN
12/23/17 07:00:45   NaN    NaN    NaN   0.624  7.65    17.4  87.2    NaN
12/23/17 07:00:46   NaN    NaN    NaN   0.645  7.65    17.5  87.2    NaN
12/23/17 07:00:47   NaN    NaN    NaN   0.661  7.65    17.5  87.3    NaN
12/23/17 07:00:48   NaN    NaN    NaN   0.685  7.65    17.5  87.5    NaN
12/23/17 07:00:49   NaN    NaN    NaN   0.703  7.65    17.5  87.7    NaN
12/23/17 07:00:50   NaN    NaN    NaN   0.719  7.65    17.5  88.0    NaN
12/23/17 07:00:51   NaN    NaN    NaN   0.741  7.65    17.5  88.3    NaN
12/23/17 07:00:52   NaN    NaN    NaN   0.765  7.65    17.5  88.6    NaN
12/23/17 07:00:53   NaN    NaN    NaN   0.786  7.65    17.5  89.0    NaN
12/23/17 07:00:54   NaN    NaN    NaN   0.803  7.65    17.6  89.3    NaN
12/23/17 07:00:55   NaN    NaN    NaN   0.825  7.65    17.6  89.5    NaN
12/23/17 07:00:56   NaN    NaN    NaN   0.844  7.65    17.6  89.7    NaN
12/23/17 07:00:57   NaN    NaN    NaN   0.862  7.65    17.7  89.9    NaN
12/23/17 07:00:58   NaN    NaN    NaN   0.881  7.65    17.7  90.0    NaN
12/23/17 07:00:59   NaN    NaN    NaN   0.904  7.65    17.8  90.1    NaN
12/23/17 07:01:00   NaN    NaN    NaN   0.928  7.65    17.9  90.2    NaN
12/23/17 07:01:01   NaN    NaN    NaN   0.950  7.65    18.0  90.3    NaN
12/23/17 07:01:02   NaN    NaN    NaN   0.968  7.65    18.1  90.3    NaN
12/23/17 07:01:03   NaN    NaN    NaN   0.988  7.65    18.2  90.4    NaN
12/23/17 07:01:04   NaN    NaN    NaN   1.010  7.65    18.4  90.4    NaN
12/23/17 07:01:05   NaN    NaN    NaN   1.032  7.65    18.5  90.5    NaN
12/23/17 07:01:06   NaN    NaN    NaN   1.053  7.65    18.6  90.6    NaN
12/23/17 07:01:07   NaN    NaN    NaN   1.072  7.65    18.7  90.7    NaN
12/23/17 07:01:08   NaN    NaN    NaN   1.089  7.65    18.9  90.9    NaN
12/23/17 07:01:09   NaN    NaN    NaN   1.109  7.66    18.9  91.0    NaN
12/23/17 07:01:10   NaN    NaN    NaN   1.131  7.66    19.0  91.0    NaN
12/23/17 07:01:11   NaN    NaN    NaN   1.154  7.66    19.1  91.1    NaN
12/23/17 07:01:12   NaN    NaN    NaN   1.176  7.66    19.1  91.0    NaN
12/23/17 07:01:13   NaN    NaN    NaN   1.197  7.66    19.1  90.9    NaN
12/23/17 07:01:14   NaN    NaN    NaN   1.213  7.66    19.1  90.8    NaN
12/23/17 07:01:15   NaN    NaN    NaN   1.233  7.66    19.1  90.6    NaN
12/23/17 07:01:16   NaN    NaN    NaN   1.256  7.66    19.1  90.4    NaN
12/23/17 07:01:17   NaN    NaN    NaN   1.280  7.66    19.1  90.2    NaN
12/23/17 07:01:18   NaN    NaN    NaN   1.296  7.66    19.1  89.9    NaN
12/23/17 07:01:19   NaN    NaN    NaN   1.315  7.66    19.1  89.7    NaN
12/23/17 07:01:20   NaN    NaN    NaN   1.336  7.66    19.1  89.5    NaN
12/23/17 07:01:21   NaN    NaN    NaN   1.359  7.66    19.0  89.4    NaN
12/23/17 07:01:22   NaN    NaN    NaN   1.378  7.66    19.0  89.4    NaN
12/23/17 07:01:23   NaN    NaN    NaN   1.400  7.66    19.0  89.5    NaN
12/23/17 07:01:24   NaN    NaN    NaN   1.419  7.66    19.0  89.6    NaN
12/23/17 07:01:25   NaN    NaN    NaN   1.439  7.66    18.9  89.8    NaN
12/23/17 07:01:26   NaN    NaN    NaN   1.456  7.66    18.9  90.1    NaN
12/23/17 07:01:27   NaN    NaN    NaN   1.477  7.66    18.8  90.4    NaN
12/23/17 07:01:28   NaN    NaN    NaN   1.495  7.66    18.8  90.7    NaN
12/23/17 07:01:29   NaN    NaN    NaN   1.517  7.66    18.7  91.0    NaN
12/23/17 07:01:30   NaN    NaN    NaN   1.543  7.66    18.6  91.3    NaN
12/23/17 07:01:31   NaN    NaN    NaN   1.563  7.66    18.6  91.5    NaN
12/23/17 07:01:32   NaN    NaN    NaN   1.578  7.66    18.5  91.6    NaN
12/23/17 07:01:33   NaN    NaN    NaN   1.593  7.66    18.5  91.7    NaN
12/23/17 07:01:34   NaN    NaN    NaN   1.613  7.66    18.4  91.7    NaN
12/23/17 07:01:35   NaN    NaN    NaN   1.639  7.66    18.4  91.6    NaN
12/23/17 07:01:36   NaN    NaN    NaN   1.667  7.66    18.3  91.5    NaN
12/23/17 07:01:37   NaN    NaN    NaN   1.680  7.66    18.3  91.3    NaN
12/23/17 07:01:38   NaN    NaN    NaN   1.706  7.66    18.3  91.2    NaN
12/23/17 07:01:39   NaN    NaN    NaN   1.730  7.66    18.3  91.0    NaN
12/23/17 07:01:40   NaN    NaN    NaN   1.753  7.66    18.3  90.7    NaN
12/23/17 07:01:41   NaN    NaN    NaN   1.768  7.66    18.3  90.5    NaN
12/23/17 07:01:42   NaN    NaN    NaN   1.787  7.66    18.3  90.4    NaN
12/23/17 07:01:43   NaN    NaN    NaN   1.806  7.66    18.3  90.2    NaN
12/23/17 07:01:44   NaN    NaN    NaN   1.823  7.66    18.4  90.1    NaN
12/23/17 07:01:45   NaN    NaN    NaN   1.846  7.66    18.4  90.1    NaN
12/23/17 07:01:46   NaN    NaN    NaN   1.866  7.66    18.5  90.0    NaN
12/23/17 07:01:47   NaN    NaN    NaN   1.884  7.66    18.5  90.1    NaN
12/23/17 07:01:48   NaN    NaN    NaN   1.904  7.66    18.5  90.1    NaN
12/23/17 07:01:49   NaN    NaN    NaN   1.930  7.66    18.5  90.2    NaN
12/23/17 07:01:50   NaN    NaN    NaN   1.950  7.66    18.5  90.3    NaN
12/23/17 07:01:51   NaN    NaN    NaN   1.968  7.66    18.4  90.4    NaN
12/23/17 07:01:52   NaN    NaN    NaN   1.989  7.66    18.3  90.5    NaN
12/23/17 07:01:53   NaN    NaN    NaN   2.013  7.66    18.2  90.7    NaN
12/23/17 07:01:54   NaN    NaN    NaN   2.037  7.66    18.1  90.7    NaN
12/23/17 07:01:55   NaN    NaN    NaN   2.052  7.66    18.0  90.8    NaN
12/23/17 07:01:56   NaN    NaN    NaN   2.070  7.66    17.9  90.8    NaN
12/23/17 07:01:57   NaN    NaN    NaN   2.086  7.66    17.9  90.9    NaN
12/23/17 07:01:58   NaN    NaN    NaN   2.108  7.66    17.8  90.9    NaN
12/23/17 07:01:59   NaN    NaN    NaN   2.125  7.66    17.8  90.9    NaN
12/23/17 07:02:00   NaN    NaN    NaN   2.146  7.66    17.8  90.8    NaN
