
Profile Time: 00:00:01
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/21/17 00:32:36   NaN    NaN    NaN   2.585  7.97    20.7 107.3    NaN
12/21/17 00:32:37   NaN    NaN    NaN   2.585  7.96    20.4 107.8    NaN
12/21/17 00:32:38   NaN    NaN    NaN   2.585  7.96    20.2 108.3    NaN
12/21/17 00:32:39   NaN    NaN    NaN   2.585  7.96    19.9 108.7    NaN
12/21/17 00:32:31   NaN    NaN    NaN   2.586  7.97    21.6 104.6    NaN

Profile Time: 01:00:00
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/21/17 01:00:01   NaN    NaN    NaN   0.048  7.99    14.2  97.7    NaN
12/21/17 01:00:02   NaN    NaN    NaN   0.048  7.99    13.8 100.5    NaN
12/21/17 01:00:04   NaN    NaN    NaN   0.048  7.99    13.2 105.5    NaN
12/21/17 01:00:09   NaN    NaN    NaN   0.048  7.99    12.8 110.4    NaN
12/21/17 01:00:03   NaN    NaN    NaN   0.049  7.99    13.5 103.1    NaN
12/21/17 01:00:05   NaN    NaN    NaN   0.049  7.99    13.0 107.5    NaN
12/21/17 01:00:06   NaN    NaN    NaN   0.049  7.99    12.8 109.0    NaN
12/21/17 01:00:07   NaN    NaN    NaN   0.049  7.99    12.7 110.1    NaN
12/21/17 01:00:08   NaN    NaN    NaN   0.049  7.99    12.7 110.5    NaN
12/21/17 01:00:10   NaN    NaN    NaN   0.049  7.99    12.9 109.8    NaN
12/21/17 01:00:11   NaN    NaN    NaN   0.049  7.99    13.0 108.7    NaN
12/21/17 01:00:12   NaN    NaN    NaN   0.049  7.99    13.3 107.2    NaN
12/21/17 01:00:13   NaN    NaN    NaN   0.049  7.99    13.5 105.5    NaN
12/21/17 01:00:14   NaN    NaN    NaN   0.049  7.99    13.7 103.5    NaN
12/21/17 01:00:15   NaN    NaN    NaN   0.049  7.99    14.0 101.5    NaN
12/21/17 01:00:16   NaN    NaN    NaN   0.067  7.99    14.2  99.5    NaN
12/21/17 01:00:17   NaN    NaN    NaN   0.085  7.99    14.3  97.6    NaN
12/21/17 01:00:18   NaN    NaN    NaN   0.102  7.99    14.5  96.0    NaN
12/21/17 01:00:19   NaN    NaN    NaN   0.120  7.99    14.5  94.6    NaN
12/21/17 01:00:20   NaN    NaN    NaN   0.138  7.99    14.5  93.4    NaN
12/21/17 01:00:21   NaN    NaN    NaN   0.153  7.99    14.5  92.6    NaN
12/21/17 01:00:22   NaN    NaN    NaN   0.172  7.99    14.4  92.0    NaN
12/21/17 01:00:23   NaN    NaN    NaN   0.189  7.99    14.2  91.6    NaN
12/21/17 01:00:24   NaN    NaN    NaN   0.204  7.99    14.1  91.5    NaN
12/21/17 01:00:25   NaN    NaN    NaN   0.220  7.99    13.9  91.4    NaN
12/21/17 01:00:26   NaN    NaN    NaN   0.237  7.99    13.8  91.5    NaN
12/21/17 01:00:27   NaN    NaN    NaN   0.253  7.99    13.7  91.6    NaN
12/21/17 01:00:28   NaN    NaN    NaN   0.269  7.99    13.6  91.7    NaN
12/21/17 01:00:29   NaN    NaN    NaN   0.288  7.99    13.5  91.8    NaN
12/21/17 01:00:30   NaN    NaN    NaN   0.303  7.99    13.5  91.8    NaN
12/21/17 01:00:31   NaN    NaN    NaN   0.317  7.99    13.5  91.8    NaN
12/21/17 01:00:32   NaN    NaN    NaN   0.336  7.99    13.6  91.8    NaN
12/21/17 01:00:33   NaN    NaN    NaN   0.355  7.99    13.7  91.7    NaN
12/21/17 01:00:34   NaN    NaN    NaN   0.375  7.99    13.8  91.6    NaN
12/21/17 01:00:35   NaN    NaN    NaN   0.394  7.99    13.9  91.5    NaN
12/21/17 01:00:36   NaN    NaN    NaN   0.410  7.99    14.0  91.4    NaN
12/21/17 01:00:37   NaN    NaN    NaN   0.433  7.99    14.1  91.3    NaN
12/21/17 01:00:38   NaN    NaN    NaN   0.452  7.99    14.2  91.2    NaN
12/21/17 01:00:39   NaN    NaN    NaN   0.470  7.99    14.2  91.2    NaN
12/21/17 01:00:40   NaN    NaN    NaN   0.489  7.99    14.3  91.1    NaN
12/21/17 01:00:41   NaN    NaN    NaN   0.511  7.99    14.3  91.1    NaN
12/21/17 01:00:42   NaN    NaN    NaN   0.531  7.99    14.3  91.2    NaN
12/21/17 01:00:43   NaN    NaN    NaN   0.550  7.99    14.3  91.3    NaN
12/21/17 01:00:44   NaN    NaN    NaN   0.565  7.99    14.2  91.4    NaN
12/21/17 01:00:45   NaN    NaN    NaN   0.586  7.99    14.2  91.5    NaN
12/21/17 01:00:46   NaN    NaN    NaN   0.604  7.99    14.2  91.7    NaN
12/21/17 01:00:47   NaN    NaN    NaN   0.624  7.99    14.2  91.9    NaN
12/21/17 01:00:48   NaN    NaN    NaN   0.647  7.99    14.1  92.1    NaN
12/21/17 01:00:49   NaN    NaN    NaN   0.663  7.99    14.1  92.3    NaN
12/21/17 01:00:50   NaN    NaN    NaN   0.683  7.99    14.1  92.5    NaN
12/21/17 01:00:51   NaN    NaN    NaN   0.706  7.99    14.1  92.8    NaN
12/21/17 01:00:52   NaN    NaN    NaN   0.723  7.99    14.0  93.0    NaN
12/21/17 01:00:53   NaN    NaN    NaN   0.742  7.99    14.0  93.2    NaN
12/21/17 01:00:54   NaN    NaN    NaN   0.762  7.99    14.0  93.3    NaN
12/21/17 01:00:55   NaN    NaN    NaN   0.783  7.99    14.0  93.4    NaN
12/21/17 01:00:56   NaN    NaN    NaN   0.802  7.99    13.9  93.5    NaN
12/21/17 01:00:57   NaN    NaN    NaN   0.820  7.99    13.9  93.6    NaN
12/21/17 01:00:58   NaN    NaN    NaN   0.840  7.99    13.9  93.7    NaN
12/21/17 01:00:59   NaN    NaN    NaN   0.861  7.99    13.9  93.8    NaN
12/21/17 01:01:00   NaN    NaN    NaN   0.880  7.99    13.9  93.9    NaN
12/21/17 01:01:01   NaN    NaN    NaN   0.900  7.99    13.9  94.1    NaN
12/21/17 01:01:02   NaN    NaN    NaN   0.921  7.99    13.9  94.4    NaN
12/21/17 01:01:03   NaN    NaN    NaN   0.941  7.99    13.9  94.8    NaN
12/21/17 01:01:04   NaN    NaN    NaN   0.961  7.99    14.0  95.3    NaN
12/21/17 01:01:05   NaN    NaN    NaN   0.980  7.99    14.0  96.0    NaN
12/21/17 01:01:06   NaN    NaN    NaN   1.002  7.99    14.1  96.8    NaN
12/21/17 01:01:07   NaN    NaN    NaN   1.021  7.99    14.2  97.8    NaN
12/21/17 01:01:08   NaN    NaN    NaN   1.040  7.99    14.3  98.9    NaN
12/21/17 01:01:09   NaN    NaN    NaN   1.059  7.99    14.5 100.2    NaN
12/21/17 01:01:10   NaN    NaN    NaN   1.080  7.99    14.6 101.6    NaN
12/21/17 01:01:11   NaN    NaN    NaN   1.097  7.99    14.8 103.1    NaN
12/21/17 01:01:12   NaN    NaN    NaN   1.117  7.99    14.9 104.6    NaN
12/21/17 01:01:13   NaN    NaN    NaN   1.136  7.99    15.1 106.2    NaN
12/21/17 01:01:14   NaN    NaN    NaN   1.156  7.99    15.3 107.8    NaN
12/21/17 01:01:15   NaN    NaN    NaN   1.176  7.99    15.4 109.2    NaN
12/21/17 01:01:16   NaN    NaN    NaN   1.195  7.99    15.6 110.6    NaN
12/21/17 01:01:17   NaN    NaN    NaN   1.214  7.99    15.8 111.9    NaN
12/21/17 01:01:18   NaN    NaN    NaN   1.236  7.99    16.0 113.0    NaN
12/21/17 01:01:19   NaN    NaN    NaN   1.255  7.99    16.1 114.0    NaN
12/21/17 01:01:20   NaN    NaN    NaN   1.274  7.99    16.3 114.8    NaN
12/21/17 01:01:21   NaN    NaN    NaN   1.295  7.99    16.5 115.5    NaN
12/21/17 01:01:22   NaN    NaN    NaN   1.315  7.99    16.7 116.2    NaN
12/21/17 01:01:23   NaN    NaN    NaN   1.333  8.00    16.8 116.8    NaN
12/21/17 01:01:24   NaN    NaN    NaN   1.352  8.00    16.9 117.5    NaN
12/21/17 01:01:25   NaN    NaN    NaN   1.373  8.00    17.1 118.2    NaN
12/21/17 01:01:26   NaN    NaN    NaN   1.391  8.00    17.2 118.9    NaN
12/21/17 01:01:27   NaN    NaN    NaN   1.411  8.01    17.2 119.8    NaN
12/21/17 01:01:28   NaN    NaN    NaN   1.431  8.01    17.3 120.8    NaN
12/21/17 01:01:29   NaN    NaN    NaN   1.451  8.01    17.4 121.9    NaN
12/21/17 01:01:30   NaN    NaN    NaN   1.470  8.01    17.4 123.1    NaN
12/21/17 01:01:31   NaN    NaN    NaN   1.490  8.01    17.4 124.3    NaN
12/21/17 01:01:32   NaN    NaN    NaN   1.513  8.01    17.5 125.6    NaN
12/21/17 01:01:33   NaN    NaN    NaN   1.530  8.01    17.5 126.9    NaN
12/21/17 01:01:34   NaN    NaN    NaN   1.545  8.02    17.6 128.0    NaN
12/21/17 01:01:35   NaN    NaN    NaN   1.565  8.02    17.7 129.1    NaN
12/21/17 01:01:36   NaN    NaN    NaN   1.587  8.02    17.8 130.1    NaN
12/21/17 01:01:37   NaN    NaN    NaN   1.607  8.01    17.9 130.9    NaN
12/21/17 01:01:38   NaN    NaN    NaN   1.626  8.01    18.1 131.5    NaN
12/21/17 01:01:39   NaN    NaN    NaN   1.645  8.01    18.3 131.9    NaN
12/21/17 01:01:40   NaN    NaN    NaN   1.667  8.01    18.5 132.1    NaN
12/21/17 01:01:41   NaN    NaN    NaN   1.685  8.01    18.7 132.1    NaN
12/21/17 01:01:42   NaN    NaN    NaN   1.703  8.01    18.9 132.0    NaN
12/21/17 01:01:43   NaN    NaN    NaN   1.724  8.01    19.0 131.6    NaN
12/21/17 01:01:44   NaN    NaN    NaN   1.745  8.01    19.2 131.2    NaN
12/21/17 01:01:45   NaN    NaN    NaN   1.763  8.01    19.3 130.6    NaN
12/21/17 01:01:46   NaN    NaN    NaN   1.782  8.01    19.4 129.8    NaN
12/21/17 01:01:47   NaN    NaN    NaN   1.805  8.01    19.5 129.0    NaN
12/21/17 01:01:48   NaN    NaN    NaN   1.824  8.01    19.5 128.0    NaN
12/21/17 01:01:49   NaN    NaN    NaN   1.843  8.01    19.5 127.0    NaN
12/21/17 01:01:50   NaN    NaN    NaN   1.864  8.00    19.4 125.8    NaN
12/21/17 01:01:51   NaN    NaN    NaN   1.887  8.00    19.4 124.6    NaN
12/21/17 01:01:52   NaN    NaN    NaN   1.903  8.00    19.3 123.2    NaN
12/21/17 01:01:53   NaN    NaN    NaN   1.921  8.00    19.3 121.8    NaN
12/21/17 01:01:54   NaN    NaN    NaN   1.942  8.00    19.2 120.3    NaN
12/21/17 01:01:55   NaN    NaN    NaN   1.962  8.00    19.2 118.7    NaN
12/21/17 01:01:56   NaN    NaN    NaN   1.982  8.00    19.2 117.1    NaN
12/21/17 01:01:57   NaN    NaN    NaN   2.001  7.99    19.2 115.5    NaN
12/21/17 01:01:58   NaN    NaN    NaN   2.022  7.99    19.2 114.0    NaN
12/21/17 01:01:59   NaN    NaN    NaN   2.043  7.99    19.3 112.5    NaN
12/21/17 01:02:00   NaN    NaN    NaN   2.059  7.99    19.4 111.2    NaN
12/21/17 01:02:01   NaN    NaN    NaN   2.081  7.99    19.5 109.9    NaN
12/21/17 01:02:02   NaN    NaN    NaN   2.101  7.99    19.7 108.9    NaN
12/21/17 01:02:03   NaN    NaN    NaN   2.119  7.98    19.9 107.9    NaN
12/21/17 01:02:04   NaN    NaN    NaN   2.138  7.98    20.1 107.2    NaN
12/21/17 01:02:05   NaN    NaN    NaN   2.158  7.98    20.3 106.7    NaN
12/21/17 01:02:06   NaN    NaN    NaN   2.178  7.98    20.5 106.2    NaN
12/21/17 01:02:07   NaN    NaN    NaN   2.197  7.98    20.8 105.9    NaN
12/21/17 01:02:08   NaN    NaN    NaN   2.217  7.98    21.0 105.8    NaN
12/21/17 01:02:09   NaN    NaN    NaN   2.237  7.97    21.3 105.6    NaN
12/21/17 01:02:10   NaN    NaN    NaN   2.257  7.97    21.6 105.5    NaN
12/21/17 01:02:11   NaN    NaN    NaN   2.275  7.97    21.8 105.4    NaN
12/21/17 01:02:12   NaN    NaN    NaN   2.296  7.97    22.1 105.3    NaN
12/21/17 01:02:13   NaN    NaN    NaN   2.316  7.97    22.3 105.2    NaN
12/21/17 01:02:14   NaN    NaN    NaN   2.337  7.96    22.5 105.0    NaN
12/21/17 01:02:15   NaN    NaN    NaN   2.354  7.96    22.7 104.8    NaN
12/21/17 01:02:16   NaN    NaN    NaN   2.378  7.96    22.9 104.5    NaN
12/21/17 01:02:17   NaN    NaN    NaN   2.396  7.96    23.0 104.2    NaN
12/21/17 01:02:18   NaN    NaN    NaN   2.415  7.96    23.0 104.0    NaN
12/21/17 01:02:19   NaN    NaN    NaN   2.434  7.96    23.1 103.7    NaN
12/21/17 01:02:20   NaN    NaN    NaN   2.452  7.96    23.1 103.5    NaN
12/21/17 01:02:21   NaN    NaN    NaN   2.473  7.95    23.0 103.5    NaN
12/21/17 01:02:22   NaN    NaN    NaN   2.492  7.95    22.9 103.5    NaN
12/21/17 01:02:23   NaN    NaN    NaN   2.511  7.95    22.8 103.6    NaN
12/21/17 01:02:24   NaN    NaN    NaN   2.532  7.95    22.7 103.9    NaN
12/21/17 01:02:25   NaN    NaN    NaN   2.554  7.95    22.6 104.3    NaN
12/21/17 01:02:26   NaN    NaN    NaN   2.572  7.95    22.4 104.8    NaN
12/21/17 01:02:27   NaN    NaN    NaN   2.590  7.94    22.3 105.4    NaN
12/21/17 01:02:28   NaN    NaN    NaN   2.611  7.94    22.1 106.0    NaN
12/21/17 01:02:29   NaN    NaN    NaN   2.616  7.94    22.0 106.5    NaN
12/21/17 01:02:30   NaN    NaN    NaN   2.616  7.94    21.9 107.0    NaN
12/21/17 01:02:31   NaN    NaN    NaN   2.616  7.94    21.8 107.4    NaN
12/21/17 01:02:32   NaN    NaN    NaN   2.616  7.93    21.8 107.5    NaN
12/21/17 01:02:33   NaN    NaN    NaN   2.616  7.93    21.8 107.4    NaN
12/21/17 01:02:35   NaN    NaN    NaN   2.616  7.93    21.9 106.6    NaN
12/21/17 01:02:36   NaN    NaN    NaN   2.616  7.93    22.0 105.8    NaN
12/21/17 01:02:34   NaN    NaN    NaN   2.617  7.93    21.8 107.1    NaN
12/21/17 01:02:37   NaN    NaN    NaN   2.617  7.93    22.1 104.8    NaN
12/21/17 01:02:38   NaN    NaN    NaN   2.617  7.92    22.2 103.7    NaN
12/21/17 01:02:39   NaN    NaN    NaN   2.617  7.92    22.3 102.6    NaN

Profile Time: 01:30:00
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/21/17 01:30:03   NaN    NaN    NaN   0.042  7.98    13.5  99.5    NaN
12/21/17 01:30:00   NaN    NaN    NaN   0.043  7.97    13.5 105.1    NaN
12/21/17 01:30:01   NaN    NaN    NaN   0.043  7.97    13.5 103.1    NaN
12/21/17 01:30:02   NaN    NaN    NaN   0.043  7.98    13.5 101.2    NaN
12/21/17 01:30:04   NaN    NaN    NaN   0.043  7.98    13.5  98.1    NaN
12/21/17 01:30:05   NaN    NaN    NaN   0.043  7.98    13.5  97.1    NaN
12/21/17 01:30:07   NaN    NaN    NaN   0.043  7.98    13.5  95.9    NaN
12/21/17 01:30:08   NaN    NaN    NaN   0.043  7.98    13.5  95.7    NaN
12/21/17 01:30:09   NaN    NaN    NaN   0.043  7.98    13.4  95.7    NaN
12/21/17 01:30:10   NaN    NaN    NaN   0.043  7.98    13.4  95.7    NaN
12/21/17 01:30:11   NaN    NaN    NaN   0.043  7.98    13.4  95.8    NaN
12/21/17 01:30:12   NaN    NaN    NaN   0.043  7.98    13.3  95.8    NaN
12/21/17 01:30:13   NaN    NaN    NaN   0.043  7.98    13.3  95.7    NaN
12/21/17 01:30:14   NaN    NaN    NaN   0.043  7.98    13.3  95.4    NaN
12/21/17 01:30:06   NaN    NaN    NaN   0.044  7.98    13.5  96.3    NaN
12/21/17 01:30:15   NaN    NaN    NaN   0.047  7.98    13.3  95.0    NaN
12/21/17 01:30:16   NaN    NaN    NaN   0.064  7.98    13.3  94.5    NaN
12/21/17 01:30:17   NaN    NaN    NaN   0.083  7.98    13.3  93.9    NaN
12/21/17 01:30:18   NaN    NaN    NaN   0.101  7.98    13.3  93.1    NaN
12/21/17 01:30:19   NaN    NaN    NaN   0.119  7.98    13.4  92.4    NaN
12/21/17 01:30:20   NaN    NaN    NaN   0.135  7.98    13.4  91.8    NaN
12/21/17 01:30:21   NaN    NaN    NaN   0.150  7.98    13.5  91.2    NaN
12/21/17 01:30:22   NaN    NaN    NaN   0.168  7.98    13.5  90.7    NaN
12/21/17 01:30:23   NaN    NaN    NaN   0.186  7.98    13.5  90.4    NaN
12/21/17 01:30:24   NaN    NaN    NaN   0.203  7.98    13.5  90.3    NaN
12/21/17 01:30:25   NaN    NaN    NaN   0.219  7.98    13.5  90.3    NaN
12/21/17 01:30:26   NaN    NaN    NaN   0.234  7.98    13.5  90.5    NaN
12/21/17 01:30:27   NaN    NaN    NaN   0.252  7.98    13.5  90.7    NaN
12/21/17 01:30:28   NaN    NaN    NaN   0.268  7.98    13.5  91.0    NaN
12/21/17 01:30:29   NaN    NaN    NaN   0.284  7.98    13.4  91.4    NaN
12/21/17 01:30:30   NaN    NaN    NaN   0.298  7.98    13.4  91.7    NaN
12/21/17 01:30:31   NaN    NaN    NaN   0.317  7.98    13.4  92.0    NaN
12/21/17 01:30:32   NaN    NaN    NaN   0.333  7.98    13.3  92.2    NaN
12/21/17 01:30:33   NaN    NaN    NaN   0.352  7.98    13.3  92.3    NaN
12/21/17 01:30:34   NaN    NaN    NaN   0.373  7.98    13.3  92.4    NaN
12/21/17 01:30:35   NaN    NaN    NaN   0.392  7.98    13.3  92.3    NaN
12/21/17 01:30:36   NaN    NaN    NaN   0.407  7.98    13.3  92.2    NaN
12/21/17 01:30:37   NaN    NaN    NaN   0.431  7.99    13.3  91.9    NaN
12/21/17 01:30:38   NaN    NaN    NaN   0.449  7.99    13.4  91.7    NaN
12/21/17 01:30:39   NaN    NaN    NaN   0.467  7.99    13.4  91.4    NaN
12/21/17 01:30:40   NaN    NaN    NaN   0.487  7.99    13.5  91.1    NaN
12/21/17 01:30:41   NaN    NaN    NaN   0.506  7.99    13.5  90.9    NaN
12/21/17 01:30:42   NaN    NaN    NaN   0.527  7.99    13.5  90.6    NaN
12/21/17 01:30:43   NaN    NaN    NaN   0.547  7.99    13.5  90.4    NaN
12/21/17 01:30:44   NaN    NaN    NaN   0.561  7.99    13.5  90.3    NaN
12/21/17 01:30:45   NaN    NaN    NaN   0.582  7.99    13.4  90.2    NaN
12/21/17 01:30:46   NaN    NaN    NaN   0.601  7.99    13.3  90.2    NaN
12/21/17 01:30:47   NaN    NaN    NaN   0.621  7.99    13.2  90.2    NaN
12/21/17 01:30:48   NaN    NaN    NaN   0.642  7.99    13.1  90.2    NaN
12/21/17 01:30:49   NaN    NaN    NaN   0.660  7.99    13.0  90.3    NaN
12/21/17 01:30:50   NaN    NaN    NaN   0.680  7.99    12.9  90.3    NaN
12/21/17 01:30:51   NaN    NaN    NaN   0.701  7.99    12.8  90.3    NaN
12/21/17 01:30:52   NaN    NaN    NaN   0.720  7.99    12.6  90.3    NaN
12/21/17 01:30:53   NaN    NaN    NaN   0.739  7.99    12.5  90.3    NaN
12/21/17 01:30:54   NaN    NaN    NaN   0.758  7.99    12.5  90.2    NaN
12/21/17 01:30:55   NaN    NaN    NaN   0.778  7.99    12.4  90.1    NaN
12/21/17 01:30:56   NaN    NaN    NaN   0.800  7.99    12.4  90.1    NaN
12/21/17 01:30:57   NaN    NaN    NaN   0.819  7.99    12.4  90.0    NaN
12/21/17 01:30:58   NaN    NaN    NaN   0.838  7.99    12.4  90.0    NaN
12/21/17 01:30:59   NaN    NaN    NaN   0.859  7.99    12.4  90.0    NaN
12/21/17 01:31:00   NaN    NaN    NaN   0.878  7.99    12.5  90.2    NaN
12/21/17 01:31:01   NaN    NaN    NaN   0.897  7.98    12.6  90.5    NaN
12/21/17 01:31:02   NaN    NaN    NaN   0.918  7.98    12.7  90.9    NaN
12/21/17 01:31:03   NaN    NaN    NaN   0.940  7.98    12.9  91.5    NaN
12/21/17 01:31:04   NaN    NaN    NaN   0.959  7.99    13.0  92.4    NaN
12/21/17 01:31:05   NaN    NaN    NaN   0.979  7.99    13.2  93.4    NaN
12/21/17 01:31:06   NaN    NaN    NaN   0.998  7.99    13.4  94.6    NaN
12/21/17 01:31:07   NaN    NaN    NaN   1.019  7.99    13.6  96.1    NaN
12/21/17 01:31:08   NaN    NaN    NaN   1.038  7.99    13.9  97.7    NaN
12/21/17 01:31:09   NaN    NaN    NaN   1.057  7.99    14.1  99.4    NaN
12/21/17 01:31:10   NaN    NaN    NaN   1.077  7.99    14.3 101.2    NaN
12/21/17 01:31:11   NaN    NaN    NaN   1.096  7.99    14.5 103.0    NaN
12/21/17 01:31:12   NaN    NaN    NaN   1.115  7.99    14.8 104.9    NaN
12/21/17 01:31:13   NaN    NaN    NaN   1.135  7.99    15.0 106.7    NaN
12/21/17 01:31:14   NaN    NaN    NaN   1.154  7.99    15.2 108.3    NaN
12/21/17 01:31:15   NaN    NaN    NaN   1.174  7.99    15.3 109.8    NaN
12/21/17 01:31:16   NaN    NaN    NaN   1.193  7.99    15.5 111.2    NaN
12/21/17 01:31:17   NaN    NaN    NaN   1.212  7.99    15.7 112.3    NaN
12/21/17 01:31:18   NaN    NaN    NaN   1.234  7.99    15.8 113.3    NaN
12/21/17 01:31:19   NaN    NaN    NaN   1.253  7.99    15.9 114.0    NaN
12/21/17 01:31:20   NaN    NaN    NaN   1.271  8.00    16.1 114.6    NaN
12/21/17 01:31:21   NaN    NaN    NaN   1.291  8.00    16.2 115.1    NaN
12/21/17 01:31:22   NaN    NaN    NaN   1.312  8.00    16.3 115.5    NaN
12/21/17 01:31:23   NaN    NaN    NaN   1.331  8.00    16.4 115.9    NaN
12/21/17 01:31:24   NaN    NaN    NaN   1.350  8.01    16.6 116.3    NaN
12/21/17 01:31:25   NaN    NaN    NaN   1.371  8.01    16.7 116.9    NaN
12/21/17 01:31:26   NaN    NaN    NaN   1.390  8.01    16.8 117.6    NaN
12/21/17 01:31:27   NaN    NaN    NaN   1.409  8.01    17.0 118.5    NaN
12/21/17 01:31:28   NaN    NaN    NaN   1.429  8.01    17.1 119.6    NaN
12/21/17 01:31:29   NaN    NaN    NaN   1.450  8.01    17.3 121.0    NaN
12/21/17 01:31:30   NaN    NaN    NaN   1.469  8.01    17.4 122.5    NaN
12/21/17 01:31:31   NaN    NaN    NaN   1.487  8.01    17.6 124.2    NaN
12/21/17 01:31:32   NaN    NaN    NaN   1.509  8.01    17.8 126.0    NaN
12/21/17 01:31:33   NaN    NaN    NaN   1.529  8.01    18.0 127.9    NaN
12/21/17 01:31:34   NaN    NaN    NaN   1.545  8.01    18.1 129.8    NaN
12/21/17 01:31:35   NaN    NaN    NaN   1.564  8.01    18.3 131.6    NaN
12/21/17 01:31:36   NaN    NaN    NaN   1.587  8.01    18.5 133.3    NaN
12/21/17 01:31:37   NaN    NaN    NaN   1.606  8.01    18.6 134.8    NaN
12/21/17 01:31:38   NaN    NaN    NaN   1.624  8.01    18.8 136.1    NaN
12/21/17 01:31:39   NaN    NaN    NaN   1.644  8.01    18.9 137.1    NaN
12/21/17 01:31:40   NaN    NaN    NaN   1.666  8.01    19.0 137.9    NaN
12/21/17 01:31:41   NaN    NaN    NaN   1.684  8.01    19.1 138.2    NaN
12/21/17 01:31:42   NaN    NaN    NaN   1.702  8.01    19.2 138.2    NaN
12/21/17 01:31:43   NaN    NaN    NaN   1.723  8.01    19.2 137.8    NaN
12/21/17 01:31:44   NaN    NaN    NaN   1.743  8.01    19.3 137.0    NaN
12/21/17 01:31:45   NaN    NaN    NaN   1.761  8.01    19.2 135.8    NaN
12/21/17 01:31:46   NaN    NaN    NaN   1.782  8.01    19.2 134.1    NaN
12/21/17 01:31:47   NaN    NaN    NaN   1.804  8.01    19.2 132.1    NaN
12/21/17 01:31:48   NaN    NaN    NaN   1.823  8.01    19.1 129.6    NaN
12/21/17 01:31:49   NaN    NaN    NaN   1.842  8.01    19.0 126.9    NaN
12/21/17 01:31:50   NaN    NaN    NaN   1.862  8.01    19.0 123.9    NaN
12/21/17 01:31:51   NaN    NaN    NaN   1.882  8.01    19.0 120.7    NaN
12/21/17 01:31:52   NaN    NaN    NaN   1.901  8.00    19.0 117.5    NaN
12/21/17 01:31:53   NaN    NaN    NaN   1.922  8.00    19.0 114.3    NaN
12/21/17 01:31:54   NaN    NaN    NaN   1.942  8.00    19.2 111.2    NaN
12/21/17 01:31:55   NaN    NaN    NaN   1.963  8.00    19.4 108.3    NaN
12/21/17 01:31:56   NaN    NaN    NaN   1.980  8.00    19.6 105.8    NaN
12/21/17 01:31:57   NaN    NaN    NaN   2.000  7.99    19.9 103.7    NaN
12/21/17 01:31:58   NaN    NaN    NaN   2.022  7.99    20.3 102.0    NaN
12/21/17 01:31:59   NaN    NaN    NaN   2.042  7.99    20.7 100.7    NaN
12/21/17 01:32:00   NaN    NaN    NaN   2.059  7.99    21.1  99.8    NaN
12/21/17 01:32:01   NaN    NaN    NaN   2.079  7.98    21.5  99.4    NaN
12/21/17 01:32:02   NaN    NaN    NaN   2.100  7.98    21.9  99.2    NaN
12/21/17 01:32:03   NaN    NaN    NaN   2.118  7.98    22.3  99.4    NaN
12/21/17 01:32:04   NaN    NaN    NaN   2.138  7.98    22.6  99.7    NaN
12/21/17 01:32:05   NaN    NaN    NaN   2.157  7.97    23.0 100.2    NaN
12/21/17 01:32:06   NaN    NaN    NaN   2.178  7.97    23.2 100.7    NaN
12/21/17 01:32:07   NaN    NaN    NaN   2.197  7.97    23.4 101.2    NaN
12/21/17 01:32:08   NaN    NaN    NaN   2.216  7.97    23.6 101.6    NaN
12/21/17 01:32:09   NaN    NaN    NaN   2.236  7.96    23.6 101.9    NaN
12/21/17 01:32:10   NaN    NaN    NaN   2.256  7.96    23.7 102.1    NaN
12/21/17 01:32:11   NaN    NaN    NaN   2.275  7.96    23.7 102.1    NaN
