12/14/17 03:00:24  5.81   0.26   0.12   0.217  8.36    16.4 123.1  12.67
12/14/17 03:00:23  5.81   0.26   0.12   0.219  8.36    16.4 123.1  12.67
12/14/17 03:00:26  5.81   0.26   0.12   0.241  8.36    16.5 123.3  12.67
12/14/17 03:00:29  5.82   0.26   0.12   0.273  8.36    16.7 124.2  12.67
12/14/17 03:00:27  5.81   0.26   0.12   0.279  8.36    16.6 123.5  12.67
12/14/17 03:00:28  5.82   0.26   0.12   0.286  8.36    16.6 123.8  12.67
12/14/17 03:00:30  5.82   0.25   0.12   0.310  8.36    16.7 124.7  12.68
12/14/17 03:00:33  5.81   0.26   0.12   0.338  8.36    16.9 126.3  12.69
12/14/17 03:00:32  5.82   0.25   0.12   0.343  8.36    16.9 125.7  12.68
12/14/17 03:00:31  5.81   0.26   0.12   0.350  8.36    16.8 125.2  12.69
12/14/17 03:00:34  5.82   0.26   0.12   0.387  8.36    17.0 126.9  12.68
12/14/17 03:00:36  5.82   0.26   0.12   0.416  8.37    17.1 128.0  12.67
12/14/17 03:00:37  5.82   0.25   0.12   0.417  8.37    17.1 128.4  12.67
12/14/17 03:00:35  5.82   0.26   0.12   0.432  8.37    17.0 127.4  12.68
12/14/17 03:00:38  5.82   0.25   0.12   0.471  8.37    17.2 128.8  12.67
12/14/17 03:00:40  5.82   0.26   0.12   0.500  8.37    17.3 129.3  12.67
12/14/17 03:00:41  5.82   0.26   0.12   0.501  8.37    17.4 129.5  12.66
12/14/17 03:00:39  5.82   0.26   0.12   0.508  8.37    17.3 129.1  12.67
12/14/17 03:00:42  5.82   0.26   0.12   0.548  8.38    17.5 129.5  12.66
12/14/17 03:00:44  5.82   0.26   0.12   0.573  8.38    17.6 129.4  12.66
12/14/17 03:00:43  5.82   0.26   0.12   0.578  8.38    17.5 129.5  12.66
12/14/17 03:00:45  5.82   0.26   0.12   0.596  8.38    17.6 129.3  12.66
12/14/17 03:00:46  5.82   0.26   0.12   0.629  8.38    17.6 129.1  12.66
12/14/17 03:00:47  5.82   0.26   0.12   0.655  8.38    17.6 129.0  12.66
12/14/17 03:00:48  5.82   0.26   0.12   0.684  8.38    17.6 128.9  12.66
12/14/17 03:00:49  5.82   0.26   0.12   0.695  8.38    17.5 128.8  12.66
12/14/17 03:00:50  5.82   0.25   0.12   0.697  8.39    17.4 128.9  12.66
12/14/17 03:00:51  5.82   0.25   0.12   0.721  8.39    17.3 128.9  12.66
12/14/17 03:00:52  5.82   0.26   0.12   0.748  8.39    17.2 129.1  12.66
12/14/17 03:00:53  5.82   0.26   0.12   0.771  8.39    17.1 129.3  12.66
12/14/17 03:00:54  5.82   0.26   0.12   0.777  8.39    17.0 129.6  12.66
12/14/17 03:00:55  5.82   0.26   0.12   0.797  8.39    16.9 129.8  12.66
12/14/17 03:00:56  5.81   0.26   0.12   0.822  8.39    16.9 130.1  12.66
12/14/17 03:00:57  5.82   0.26   0.12   0.844  8.39    16.8 130.4  12.66
12/14/17 03:00:58  5.82   0.26   0.12   0.882  8.39    16.8 130.6  12.66
12/14/17 03:01:01  5.82   0.26   0.12   0.907  8.40    16.8 130.7  12.66
12/14/17 03:00:59  5.82   0.26   0.12   0.908  8.39    16.8 130.7  12.66
12/14/17 03:01:00  5.82   0.26   0.12   0.913  8.40    16.8 130.8  12.66
12/14/17 03:01:02  5.82   0.26   0.12   0.944  8.40    16.9 130.6  12.66
12/14/17 03:01:03  5.82   0.26   0.12   0.973  8.40    17.0 130.4  12.66
12/14/17 03:01:04  5.82   0.26   0.12   0.986  8.40    17.0 130.1  12.66
12/14/17 03:01:05  5.82   0.26   0.12   0.986  8.40    17.1 129.8  12.66
12/14/17 03:01:06  5.82   0.26   0.12   1.023  8.40    17.2 129.4  12.66
12/14/17 03:01:07  5.82   0.26   0.12   1.044  8.40    17.2 129.1  12.67
12/14/17 03:01:08  5.82   0.26   0.12   1.047  8.40    17.3 128.7  12.67
12/14/17 03:01:09  5.82   0.26   0.12   1.070  8.40    17.3 128.5  12.67
12/14/17 03:01:10  5.82   0.26   0.12   1.109  8.40    17.3 128.2  12.67
12/14/17 03:01:11  5.82   0.26   0.12   1.128  8.41    17.3 128.1  12.66
12/14/17 03:01:12  5.82   0.26   0.12   1.134  8.41    17.3 128.0  12.66
12/14/17 03:01:13  5.82   0.26   0.12   1.146  8.41    17.3 128.0  12.67
12/14/17 03:01:14  5.82   0.26   0.12   1.170  8.41    17.3 128.0  12.67
12/14/17 03:01:15  5.82   0.25   0.12   1.200  8.41    17.2 128.2  12.66
12/14/17 03:01:16  5.82   0.26   0.12   1.208  8.41    17.1 128.3  12.66
12/14/17 03:01:17  5.82   0.26   0.12   1.217  8.41    17.1 128.5  12.66
12/14/17 03:01:18  5.82   0.26   0.12   1.252  8.41    17.0 128.7  12.66
12/14/17 03:01:19  5.82   0.26   0.12   1.278  8.41    16.9 128.8  12.66
12/14/17 03:01:20  5.82   0.26   0.12   1.282  8.41    16.8 128.9  12.67
12/14/17 03:01:21  5.81   0.26   0.12   1.305  8.41    16.8 129.0  12.67
12/14/17 03:01:22  5.82   0.26   0.12   1.353  8.41    16.7 129.0  12.67
12/14/17 03:01:25  5.82   0.26   0.12   1.373  8.41    16.7 128.5  12.67
12/14/17 03:01:24  5.82   0.26   0.12   1.377  8.41    16.7 128.7  12.67
12/14/17 03:01:23  5.82   0.26   0.12   1.380  8.41    16.7 128.9  12.67
12/14/17 03:01:26  5.82   0.26   0.12   1.399  8.41    16.7 128.2  12.67
12/14/17 03:01:27  5.82   0.26   0.12   1.423  8.41    16.8 127.9  12.67
12/14/17 03:01:28  5.82   0.26   0.12   1.428  8.41    16.8 127.5  12.67
12/14/17 03:01:29  5.82   0.26   0.12   1.460  8.41    16.9 127.2  12.67
12/14/17 03:01:30  5.82   0.26   0.12   1.495  8.41    17.0 127.0  12.67
12/14/17 03:01:31  5.82   0.26   0.12   1.496  8.42    17.0 126.7  12.67
12/14/17 03:01:32  5.82   0.26   0.12   1.504  8.42    17.1 126.6  12.67
12/14/17 03:01:33  5.82   0.26   0.12   1.529  8.42    17.1 126.6  12.67
12/14/17 03:01:34  5.82   0.26   0.12   1.561  8.42    17.1 126.6  12.67
12/14/17 03:01:35  5.82   0.26   0.12   1.575  8.42    17.2 126.7  12.67
12/14/17 03:01:36  5.82   0.26   0.12   1.587  8.42    17.1 126.9  12.67
12/14/17 03:01:37  5.82   0.26   0.12   1.610  8.42    17.1 127.2  12.67
12/14/17 03:01:38  5.82   0.26   0.12   1.621  8.42    17.1 127.5  12.67
12/14/17 03:01:39  5.82   0.26   0.12   1.663  8.42    17.1 127.9  12.67
12/14/17 03:01:40  5.81   0.26   0.12   1.691  8.42    17.1 128.3  12.67
12/14/17 03:01:41  5.82   0.26   0.12   1.694  8.42    17.1 128.7  12.67
12/14/17 03:01:42  5.81   0.26   0.12   1.708  8.42    17.1 129.1  12.67
12/14/17 03:01:43  5.81   0.26   0.12   1.720  8.42    17.1 129.4  12.67
12/14/17 03:01:44  5.82   0.26   0.12   1.735  8.42    17.1 129.7  12.67
12/14/17 03:01:45  5.81   0.26   0.12   1.778  8.42    17.2 129.9  12.67
12/14/17 03:01:46  5.82   0.26   0.12   1.803  8.42    17.3 130.1  12.67
12/14/17 03:01:47  5.81   0.26   0.12   1.808  8.42    17.4 130.3  12.67
12/14/17 03:01:48  5.81   0.26   0.12   1.812  8.42    17.5 130.4  12.66
12/14/17 03:01:49  5.82   0.26   0.12   1.847  8.42    17.6 130.5  12.67
12/14/17 03:01:50  5.81   0.26   0.12   1.876  8.42    17.8 130.5  12.67
12/14/17 03:01:51  5.81   0.26   0.12   1.898  8.42    17.9 130.6  12.67
12/14/17 03:01:52  5.81   0.26   0.12   1.898  8.42    18.0 130.6  12.67
12/14/17 03:01:53  5.81   0.26   0.12   1.917  8.42    18.1 130.6  12.67
12/14/17 03:01:54  5.81   0.26   0.12   1.960  8.42    18.2 130.6  12.67
12/14/17 03:01:55  5.81   0.26   0.12   1.969  8.42    18.3 130.6  12.67
12/14/17 03:01:56  5.82   0.26   0.12   1.982  8.42    18.4 130.6  12.67
12/14/17 03:01:57  5.82   0.26   0.12   1.999  8.42    18.4 130.5  12.67
12/14/17 03:01:58  5.82   0.26   0.12   2.026  8.43    18.5 130.5  12.67
12/14/17 03:01:59  5.82   0.26   0.12   2.035  8.43    18.5 130.5  12.67
12/14/17 03:02:00  5.82   0.26   0.12   2.048  8.43    18.5 130.4  12.67
12/14/17 03:02:01  5.82   0.26   0.12   2.085  8.43    18.5 130.4  12.67
12/14/17 03:02:03  5.82   0.26   0.12   2.123  8.43    18.5 130.3  12.67
12/14/17 03:02:04  5.82   0.26   0.12   2.124  8.43    18.4 130.3  12.67
12/14/17 03:02:02  5.82   0.26   0.12   2.129  8.43    18.5 130.4  12.67
12/14/17 03:02:05  5.82   0.26   0.12   2.156  8.43    18.4 130.2  12.67
12/14/17 03:02:06  5.82   0.26   0.12   2.175  8.43    18.3 130.2  12.67
12/14/17 03:02:07  5.82   0.26   0.12   2.183  8.43    18.2 130.2  12.67
12/14/17 03:02:08  5.82   0.26   0.12   2.218  8.43    18.1 130.2  12.67
12/14/17 03:02:09  5.82   0.26   0.12   2.246  8.43    18.0 130.3  12.69
12/14/17 03:02:10  5.82   0.26   0.12   2.261  8.43    17.8 130.3  12.68
12/14/17 03:02:11  5.82   0.26   0.12   2.270  8.43    17.7 130.4  12.69
12/14/17 03:02:12  5.82   0.26   0.12   2.281  8.43    17.5 130.5  12.69
12/14/17 03:02:13  5.82   0.26   0.12   2.305  8.43    17.3 130.7  12.69
12/14/17 03:02:14  5.82   0.26   0.12   2.333  8.43    17.2 130.8  12.69
12/14/17 03:02:15  5.82   0.26   0.12   2.344  8.43    17.0 130.9  12.69
12/14/17 03:02:16  5.83   0.26   0.12   2.351  8.43    16.9 131.1  12.68
12/14/17 03:02:17  5.82   0.26   0.12   2.380  8.44    16.8 131.2  12.69
12/14/17 03:02:18  5.82   0.26   0.12   2.414  8.44    16.7 131.3  12.69
12/14/17 03:02:19  5.83   0.26   0.12   2.444  8.44    16.7 131.3  12.68
12/14/17 03:02:21  5.82   0.26   0.12   2.451  8.44    16.7 131.1  12.68
12/14/17 03:02:20  5.82   0.26   0.12   2.453  8.44    16.7 131.2  12.68
12/14/17 03:02:22  5.82   0.26   0.12   2.485  8.44    16.8 131.0  12.68
12/14/17 03:02:23  5.82   0.26   0.12   2.521  8.44    16.8 130.8  12.68
12/14/17 03:02:24  5.82   0.26   0.12   2.531  8.44    16.9 130.6  12.68
12/14/17 03:02:25  5.82   0.26   0.12   2.537  8.44    17.1 130.4  12.69
12/14/17 03:02:26  5.82   0.26   0.12   2.556  8.44    17.2 130.2  12.69
12/14/17 03:02:27  5.82   0.26   0.12   2.582  8.44    17.4 130.0  12.69
12/14/17 03:02:28  5.82   0.26   0.12   2.585  8.44    17.5 129.8  12.69
12/14/17 03:02:32  5.82   0.26   0.12   2.622  8.44    18.0 129.3  12.68
12/14/17 03:02:33  5.83   0.26   0.12   2.622  8.44    18.0 129.2  12.68
12/14/17 03:02:37  5.83   0.26   0.12   2.627  8.44    17.6 127.9  12.68
12/14/17 03:02:36  5.83   0.26   0.12   2.628  8.44    17.8 128.3  12.69
12/14/17 03:02:31  5.83   0.26   0.12   2.634  8.44    17.9 129.4  12.68
12/14/17 03:02:34  5.83   0.26   0.12   2.634  8.44    18.0 129.0  12.68
12/14/17 03:02:38  5.82   0.26   0.12   2.635  8.44    17.4 127.3  12.68
12/14/17 03:02:39  5.82   0.26   0.12   2.635  8.44    17.2 126.7  12.68
12/14/17 03:02:35  5.82   0.26   0.12   2.636  8.44    17.9 128.7  12.69
12/14/17 03:02:41  5.82   0.26   0.12   2.636  8.44    16.8 125.2  12.68
12/14/17 03:02:29  5.82   0.26   0.12   2.638  8.44    17.7 129.6  12.68
12/14/17 03:02:40  5.82   0.26   0.12   2.640  8.44    17.0 126.0  12.68
12/14/17 03:02:30  5.83   0.26   0.12   2.651  8.44    17.8 129.5  12.68

Profile Time: 03:30:00
Profile Date: 12/14/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/14/17 03:30:03  5.75   0.25   0.12   0.010  8.35    18.7 116.9  12.68
12/14/17 03:30:04  5.75   0.25   0.12   0.011  8.34    18.4 118.4  12.68
12/14/17 03:30:09  5.74   0.25   0.12   0.030  8.35    17.8 123.4  12.69
12/14/17 03:30:12  5.74   0.25   0.12   0.035  8.35    18.0 124.2  12.69
12/14/17 03:30:05  5.75   0.25   0.12   0.054  8.35    18.2 119.8  12.68
12/14/17 03:30:13  5.74   0.25   0.12   0.058  8.35    18.1 124.2  12.69
12/14/17 03:30:16  5.75   0.25   0.12   0.062  8.36    18.6 123.7  12.69
12/14/17 03:30:08  5.75   0.25   0.12   0.067  8.35    17.8 122.8  12.69
12/14/17 03:30:10  5.74   0.25   0.12   0.070  8.35    17.8 123.9  12.69
12/14/17 03:30:15  5.75   0.25   0.12   0.071  8.35    18.4 123.9  12.69
12/14/17 03:30:06  5.75   0.25   0.12   0.072  8.35    18.0 121.0  12.68
12/14/17 03:30:14  5.74   0.25   0.12   0.074  8.35    18.3 124.1  12.69
12/14/17 03:30:01  5.75   0.25   0.12   0.076  8.35    19.3 113.7  12.68
12/14/17 03:30:02  5.75   0.25   0.12   0.081  8.35    19.0 115.3  12.68
12/14/17 03:30:11  5.74   0.25   0.12   0.082  8.35    17.9 124.1  12.69
12/14/17 03:30:17  5.75   0.25   0.12   0.083  8.36    18.7 123.5  12.69
12/14/17 03:30:07  5.74   0.25   0.12   0.097  8.35    17.9 122.0  12.68
12/14/17 03:30:20  5.74   0.25   0.12   0.107  8.36    19.0 123.1  12.69
12/14/17 03:30:18  5.75   0.25   0.12   0.125  8.35    18.8 123.3  12.69
12/14/17 03:30:19  5.74   0.25   0.12   0.137  8.36    18.9 123.2  12.69
12/14/17 03:30:21  5.75   0.25   0.12   0.147  8.36    19.0 123.1  12.68
12/14/17 03:30:23  5.74   0.25   0.12   0.191  8.36    18.9 123.2  12.68
12/14/17 03:30:24  5.74   0.25   0.12   0.192  8.36    18.8 123.4  12.68
12/14/17 03:30:22  5.74   0.25   0.12   0.197  8.35    19.0 123.1  12.69
12/14/17 03:30:25  5.74   0.25   0.12   0.236  8.36    18.7 123.6  12.69
12/14/17 03:30:27  5.74   0.25   0.12   0.236  8.36    18.5 124.2  12.69
12/14/17 03:30:26  5.74   0.25   0.12   0.239  8.36    18.6 123.9  12.69
12/14/17 03:30:28  5.74   0.25   0.12   0.269  8.36    18.4 124.6  12.70
12/14/17 03:30:29  5.74   0.25   0.12   0.288  8.37    18.3 125.0  12.70
12/14/17 03:30:30  5.74   0.25   0.12   0.307  8.37    18.1 125.4  12.69
12/14/17 03:30:31  5.74   0.25   0.12   0.310  8.36    18.0 125.8  12.70
12/14/17 03:30:32  5.74   0.25   0.12   0.316  8.36    18.0 126.2  12.69
12/14/17 03:30:33  5.74   0.25   0.12   0.365  8.36    17.9 126.6  12.69
12/14/17 03:30:34  5.74   0.25   0.12   0.405  8.36    17.9 127.1  12.68
12/14/17 03:30:36  5.74   0.25   0.12   0.405  8.36    17.9 127.9  12.68
12/14/17 03:30:35  5.74   0.25   0.12   0.409  8.36    17.9 127.5  12.69
12/14/17 03:30:37  5.74   0.25   0.12   0.433  8.37    17.9 128.2  12.68
12/14/17 03:30:38  5.74   0.25   0.12   0.458  8.37    18.0 128.6  12.67
12/14/17 03:30:39  5.74   0.25   0.12   0.459  8.37    18.1 128.9  12.66
12/14/17 03:30:40  5.75   0.25   0.12   0.501  8.37    18.2 129.1  12.66
12/14/17 03:30:41  5.75   0.25   0.12   0.541  8.37    18.3 129.3  12.65
12/14/17 03:30:43  5.75   0.25   0.12   0.549  8.37    18.4 129.6  12.65
12/14/17 03:30:44  5.75   0.25   0.12   0.555  8.37    18.5 129.6  12.66
12/14/17 03:30:42  5.75   0.25   0.12   0.561  8.37    18.3 129.5  12.65
12/14/17 03:30:45  5.75   0.25   0.12   0.589  8.37    18.5 129.5  12.65
12/14/17 03:30:46  5.75   0.25   0.12   0.619  8.37    18.5 129.4  12.65
12/14/17 03:30:47  5.75   0.25   0.12   0.640  8.37    18.5 129.2  12.64
12/14/17 03:30:48  5.75   0.25   0.12   0.674  8.37    18.5 129.0  12.65
12/14/17 03:30:49  5.75   0.25   0.12   0.686  8.38    18.5 128.7  12.65
12/14/17 03:30:50  5.75   0.25   0.12   0.695  8.38    18.4 128.4  12.65
12/14/17 03:30:51  5.75   0.25   0.12   0.708  8.38    18.3 128.0  12.64
12/14/17 03:30:52  5.75   0.25   0.12   0.725  8.38    18.3 127.7  12.65
12/14/17 03:30:53  5.75   0.25   0.12   0.762  8.38    18.2 127.4  12.65
12/14/17 03:30:54  5.75   0.25   0.12   0.795  8.38    18.2 127.1  12.65
12/14/17 03:30:55  5.76   0.25   0.12   0.803  8.38    18.2 126.9  12.65
12/14/17 03:30:56  5.76   0.25   0.12   0.806  8.38    18.2 126.7  12.65
12/14/17 03:30:57  5.75   0.25   0.12   0.824  8.38    18.2 126.6  12.65
12/14/17 03:30:58  5.75   0.25   0.12   0.859  8.38    18.3 126.6  12.65
12/14/17 03:30:59  5.76   0.25   0.12   0.887  8.38    18.4 126.7  12.65
12/14/17 03:31:00  5.76   0.25   0.12   0.913  8.38    18.5 126.8  12.65
12/14/17 03:31:02  5.76   0.25   0.12   0.925  8.38    18.7 127.2  12.65
12/14/17 03:31:01  5.75   0.25   0.12   0.927  8.38    18.6 127.0  12.65
12/14/17 03:31:03  5.75   0.25   0.12   0.940  8.38    18.8 127.5  12.65
12/14/17 03:31:04  5.75   0.25   0.12   0.984  8.38    18.8 127.9  12.65
12/14/17 03:31:05  5.75   0.25   0.12   1.000  8.38    18.9 128.2  12.65
12/14/17 03:31:06  5.75   0.25   0.12   1.006  8.38    18.9 128.5  12.65
12/14/17 03:31:07  5.75   0.25   0.12   1.021  8.38    18.9 128.8  12.65
12/14/17 03:31:08  5.75   0.25   0.12   1.049  8.38    18.9 129.1  12.65
12/14/17 03:31:09  5.75   0.25   0.12   1.071  8.38    18.9 129.3  12.65
12/14/17 03:31:10  5.75   0.25   0.12   1.086  8.38    18.8 129.4  12.64
12/14/17 03:31:11  5.75   0.25   0.12   1.117  8.39    18.7 129.5  12.64
12/14/17 03:31:12  5.75   0.25   0.12   1.132  8.39    18.6 129.5  12.64
12/14/17 03:31:13  5.75   0.25   0.12   1.145  8.39    18.6 129.4  12.64
12/14/17 03:31:14  5.75   0.25   0.12   1.158  8.39    18.5 129.3  12.64
12/14/17 03:31:15  5.75   0.25   0.12   1.187  8.39    18.5 129.2  12.64
12/14/17 03:31:16  5.75   0.25   0.12   1.208  8.39    18.4 129.1  12.64
12/14/17 03:31:17  5.75   0.25   0.12   1.210  8.39    18.4 129.1  12.64
12/14/17 03:31:18  5.75   0.25   0.12   1.236  8.39    18.5 129.0  12.65
12/14/17 03:31:19  5.75   0.25   0.12   1.265  8.39    18.5 129.0  12.64
12/14/17 03:31:20  5.75   0.25   0.12   1.285  8.39    18.6 129.1  12.64
12/14/17 03:31:21  5.75   0.25   0.12   1.296  8.39    18.7 129.1  12.64
12/14/17 03:31:22  5.75   0.25   0.12   1.311  8.39    18.8 129.2  12.64
12/14/17 03:31:23  5.75   0.25   0.12   1.331  8.39    18.8 129.3  12.64
12/14/17 03:31:24  5.75   0.25   0.12   1.354  8.39    18.9 129.3  12.64
12/14/17 03:31:25  5.75   0.25   0.12   1.378  8.39    18.9 129.3  12.63
12/14/17 03:31:26  5.75   0.25   0.12   1.403  8.39    18.9 129.3  12.63
12/14/17 03:31:27  5.75   0.25   0.12   1.420  8.39    18.9 129.2  12.63
12/14/17 03:31:28  5.76   0.25   0.12   1.422  8.39    18.8 129.0  12.63
12/14/17 03:31:29  5.76   0.25   0.12   1.441  8.39    18.7 128.8  12.63
12/14/17 03:31:30  5.75   0.25   0.12   1.470  8.39    18.6 128.6  12.63
12/14/17 03:31:31  5.75   0.25   0.12   1.489  8.39    18.5 128.3  12.64
12/14/17 03:31:32  5.76   0.25   0.12   1.516  8.39    18.4 128.0  12.64
12/14/17 03:31:33  5.76   0.25   0.12   1.519  8.40    18.2 127.7  12.64
12/14/17 03:31:34  5.76   0.25   0.12   1.538  8.40    18.1 127.4  12.64
12/14/17 03:31:35  5.76   0.25   0.12   1.566  8.40    18.0 127.2  12.64
12/14/17 03:31:36  5.76   0.25   0.12   1.594  8.40    17.9 127.1  12.64
12/14/17 03:31:37  5.76   0.25   0.12   1.595  8.40    17.9 127.0  12.64
12/14/17 03:31:38  5.76   0.25   0.12   1.620  8.40    17.8 127.0  12.64
12/14/17 03:31:39  5.76   0.25   0.12   1.641  8.40    17.8 127.0  12.64
12/14/17 03:31:40  5.76   0.25   0.12   1.659  8.40    17.9 127.1  12.64
12/14/17 03:31:41  5.76   0.25   0.12   1.684  8.40    17.9 127.3  12.65
12/14/17 03:31:42  5.76   0.25   0.12   1.697  8.40    18.0 127.5  12.64
12/14/17 03:31:43  5.77   0.25   0.12   1.713  8.40    18.1 127.7  12.64
12/14/17 03:31:44  5.77   0.25   0.12   1.734  8.40    18.2 127.9  12.64
12/14/17 03:31:45  5.77   0.25   0.12   1.754  8.40    18.3 128.2  12.64
12/14/17 03:31:46  5.76   0.25   0.12   1.788  8.40    18.4 128.4  12.64
12/14/17 03:31:47  5.76   0.25   0.12   1.789  8.40    18.5 128.7  12.64
12/14/17 03:31:48  5.76   0.25   0.12   1.812  8.40    18.6 129.0  12.63
12/14/17 03:31:49  5.76   0.25   0.12   1.847  8.40    18.7 129.2  12.63
12/14/17 03:31:50  5.77   0.25   0.12   1.852  8.40    18.7 129.5  12.63
12/14/17 03:31:51  5.77   0.25   0.12   1.882  8.40    18.7 129.7  12.63
12/14/17 03:31:52  5.76   0.25   0.12   1.902  8.40    18.7 129.9  12.63
12/14/17 03:31:53  5.76   0.25   0.12   1.909  8.40    18.7 130.1  12.63
12/14/17 03:31:54  5.76   0.25   0.12   1.934  8.40    18.6 130.2  12.62
12/14/17 03:31:55  5.77   0.25   0.12   1.948  8.40    18.5 130.2  12.62
12/14/17 03:31:56  5.77   0.25   0.12   1.972  8.40    18.4 130.2  12.62
12/14/17 03:31:57  5.76   0.25   0.12   2.014  8.40    18.2 130.1  12.62
12/14/17 03:31:59  5.76   0.25   0.12   2.029  8.40    18.0 129.6  12.63
12/14/17 03:31:58  5.77   0.25   0.12   2.035  8.40    18.1 129.8  12.62
12/14/17 03:32:00  5.77   0.25   0.12   2.044  8.40    17.9 129.2  12.63
12/14/17 03:32:01  5.77   0.25   0.12   2.066  8.40    17.9 128.8  12.64
12/14/17 03:32:02  5.77   0.25   0.12   2.096  8.40    17.8 128.4  12.64
12/14/17 03:32:03  5.77   0.25   0.12   2.116  8.40    17.8 128.0  12.64
12/14/17 03:32:04  5.77   0.25   0.12   2.138  8.40    17.9 127.7  12.64
12/14/17 03:32:05  5.77   0.25   0.12   2.146  8.40    17.9 127.4  12.63
12/14/17 03:32:06  5.77   0.25   0.12   2.159  8.40    18.0 127.3  12.63
12/14/17 03:32:07  5.77   0.25   0.12   2.185  8.40    18.2 127.3  12.64
12/14/17 03:32:08  5.77   0.25   0.12   2.194  8.40    18.3 127.4  12.64
12/14/17 03:32:09  5.77   0.25   0.12   2.213  8.40    18.4 127.6  12.64
12/14/17 03:32:10  5.77   0.25   0.12   2.252  8.40    18.5 127.9  12.64
12/14/17 03:32:12  5.77   0.25   0.12   2.278  8.41    18.7 128.7  12.66
12/14/17 03:32:11  5.77   0.25   0.12   2.283  8.41    18.6 128.3  12.65
12/14/17 03:32:13  5.77   0.25   0.12   2.294  8.41    18.8 129.1  12.66
12/14/17 03:32:14  5.77   0.25   0.12   2.316  8.41    18.8 129.5  12.66
12/14/17 03:32:15  5.77   0.25   0.12   2.352  8.41    18.9 129.8  12.67
12/14/17 03:32:16  5.77   0.25   0.12   2.363  8.41    18.9 130.0  12.66
12/14/17 03:32:17  5.77   0.25   0.12   2.369  8.41    18.9 130.1  12.66
12/14/17 03:32:18  5.77   0.25   0.12   2.401  8.41    18.9 130.0  12.66
12/14/17 03:32:19  5.77   0.25   0.12   2.415  8.41    18.9 129.9  12.66
12/14/17 03:32:20  5.77   0.25   0.12   2.441  8.41    18.9 129.7  12.65
12/14/17 03:32:21  5.77   0.25   0.12   2.453  8.41    18.9 129.4  12.65
12/14/17 03:32:22  5.77   0.25   0.12   2.468  8.41    19.0 129.2  12.66
12/14/17 03:32:23  5.77   0.25   0.12   2.501  8.41    19.0 129.0  12.65
12/14/17 03:32:24  5.77   0.25   0.12   2.503  8.41    19.1 128.8  12.65
12/14/17 03:32:25  5.77   0.25   0.12   2.542  8.41    19.2 128.7  12.65
12/14/17 03:32:27  5.76   0.25   0.12   2.564  8.41    19.3 128.8  12.65
12/14/17 03:32:26  5.77   0.25   0.12   2.568  8.41    19.2 128.7  12.65
12/14/17 03:32:28  5.76   0.25   0.12   2.591  8.41    19.4 129.0  12.64
12/14/17 03:32:29  5.77   0.25   0.12   2.614  8.41    19.4 129.3  12.65
12/14/17 03:32:30  5.76   0.25   0.12   2.625  8.41    19.4 129.7  12.65
12/14/17 03:32:31  5.77   0.25   0.12   2.654  8.41    19.4 130.0  12.64
12/14/17 03:32:32  5.77   0.25   0.12   2.662  8.41    19.3 130.4  12.65
12/14/17 03:32:33  5.76   0.25   0.12   2.682  8.41    19.3 130.7  12.66
12/14/17 03:32:34  5.77   0.25   0.12   2.707  8.41    19.2 130.9  12.66
12/14/17 03:32:35  5.77   0.25   0.12   2.725  8.41    19.1 131.0  12.65
12/14/17 03:32:36  5.77   0.25   0.12   2.738  8.41    19.0 131.0  12.65
12/14/17 03:32:37  5.77   0.25   0.12   2.759  8.41    18.9 130.9  12.65
12/14/17 03:32:38  5.77   0.25   0.12   2.785  8.41    18.8 130.7  12.65
12/14/17 03:32:39  5.77   0.25   0.12   2.814  8.41    18.8 130.3  12.64
