02/15/18 09:39:17  9.67   0.27   0.13   1.019  7.48    10.3  12.3  11.04
02/15/18 09:39:18  9.66   0.27   0.13   1.038  7.48    10.3  12.2  11.05
02/15/18 09:39:19  9.66   0.27   0.13   1.058  7.48    10.4  12.2  11.02
02/15/18 09:39:20  9.66   0.27   0.13   1.077  7.48    10.5  12.3  11.02
02/15/18 09:39:21  9.66   0.27   0.13   1.097  7.48    10.6  12.3  11.02
02/15/18 09:39:22  9.65   0.27   0.13   1.114  7.48    10.7  12.4  11.02
02/15/18 09:39:23  9.64   0.27   0.13   1.133  7.48    10.8  12.5  11.03
02/15/18 09:39:24  9.63   0.27   0.13   1.151  7.48    10.9  12.6  11.03
02/15/18 09:39:25  9.62   0.27   0.13   1.172  7.48    10.9  12.8  11.05
02/15/18 09:39:26  9.63   0.27   0.13   1.193  7.48    11.0  12.9  11.00
02/15/18 09:39:27  9.64   0.27   0.13   1.215  7.48    11.0  13.1  10.96
02/15/18 09:39:28  9.65   0.27   0.13   1.227  7.48    11.0  13.2  10.96
02/15/18 09:39:29  9.66   0.27   0.13   1.245  7.48    11.0  13.3  10.97
02/15/18 09:39:30  9.65   0.27   0.13   1.269  7.48    11.0  13.4  10.97
02/15/18 09:39:31  9.65   0.27   0.13   1.288  7.48    10.9  13.5  11.00
02/15/18 09:39:32  9.64   0.27   0.13   1.308  7.48    10.8  13.5  10.99
02/15/18 09:39:33  9.64   0.27   0.13   1.330  7.48    10.8  13.5  11.01
02/15/18 09:39:34  9.65   0.27   0.13   1.347  7.48    10.7  13.5  10.99
02/15/18 09:39:35  9.64   0.27   0.13   1.363  7.48    10.6  13.5  11.00
02/15/18 09:39:36  9.65   0.27   0.13   1.379  7.48    10.5  13.4  10.98
02/15/18 09:39:37  9.64   0.27   0.13   1.399  7.48    10.4  13.3  10.95
02/15/18 09:39:38  9.64   0.27   0.13   1.421  7.48    10.3  13.2  10.92
02/15/18 09:39:39  9.65   0.27   0.13   1.439  7.48    10.3  13.2  10.92
02/15/18 09:39:40  9.65   0.27   0.13   1.466  7.48    10.3  13.1  10.94
02/15/18 09:39:41  9.65   0.27   0.13   1.478  7.48    10.3  13.0  10.95
02/15/18 09:39:42  9.65   0.27   0.13   1.494  7.48    10.3  12.9  10.92
02/15/18 09:39:43  9.65   0.27   0.13   1.511  7.48    10.3  12.8  10.94
02/15/18 09:39:44  9.65   0.27   0.13   1.535  7.48    10.4  12.7  10.98
02/15/18 09:39:45  9.65   0.27   0.13   1.553  7.48    10.4  12.7  10.99
02/15/18 09:39:46  9.65   0.27   0.13   1.571  7.49    10.5  12.6  11.00
02/15/18 09:39:47  9.64   0.27   0.13   1.592  7.49    10.5  12.5  11.00
02/15/18 09:39:48  9.65   0.27   0.13   1.612  7.49    10.6  12.5  10.97
02/15/18 09:39:49  9.65   0.27   0.13   1.630  7.49    10.6  12.5  10.96
02/15/18 09:39:50  9.65   0.27   0.13   1.645  7.49    10.6  12.6  10.94
02/15/18 09:39:51  9.65   0.27   0.13   1.669  7.49    10.6  12.6  10.95
02/15/18 09:39:52  9.64   0.27   0.13   1.690  7.49    10.6  12.7  10.96
02/15/18 09:39:53  9.64   0.27   0.13   1.709  7.49    10.6  12.8  10.97
02/15/18 09:39:54  9.64   0.27   0.13   1.731  7.49    10.6  12.9  11.00
02/15/18 09:39:55  9.65   0.27   0.13   1.749  7.49    10.6  13.1  10.97
02/15/18 09:39:56  9.65   0.27   0.13   1.763  7.49    10.6  13.2  10.98
02/15/18 09:39:57  9.66   0.27   0.13   1.781  7.49    10.6  13.3  10.99
02/15/18 09:39:58  9.66   0.27   0.13   1.805  7.49    10.6  13.4  11.01
02/15/18 09:39:59  9.66   0.27   0.13   1.827  7.49    10.6  13.5  10.99
02/15/18 09:40:00  9.66   0.27   0.13   1.846  7.49    10.7  13.5  11.01
02/15/18 09:40:01  9.65   0.27   0.13   1.863  7.49    10.7  13.6  11.01
02/15/18 09:40:02  9.65   0.27   0.13   1.884  7.50    10.8  13.5  11.01
02/15/18 09:40:03  9.64   0.27   0.13   1.900  7.50    10.9  13.5  11.00
02/15/18 09:40:04  9.65   0.27   0.13   1.920  7.50    11.0  13.4  11.00
02/15/18 09:40:05  9.66   0.27   0.13   1.943  7.50    11.0  13.4  11.00
02/15/18 09:40:06  9.67   0.27   0.13   1.964  7.50    11.1  13.3  10.98
02/15/18 09:40:07  9.67   0.27   0.13   1.977  7.50    11.2  13.2  10.97
02/15/18 09:40:08  9.66   0.27   0.13   1.992  7.50    11.2  13.1  11.02
02/15/18 09:40:09  9.66   0.27   0.13   2.013  7.50    11.2  13.1  11.09
02/15/18 09:40:10  9.66   0.27   0.13   2.031  7.50    11.2  13.0  11.11
02/15/18 09:40:11  9.66   0.27   0.13   2.058  7.50    11.2  13.0  11.13
02/15/18 09:40:12  9.66   0.27   0.13   2.080  7.50    11.2  13.0  11.13
02/15/18 09:40:13  9.65   0.27   0.13   2.092  7.50    11.2  13.0  11.10
02/15/18 09:40:14  9.64   0.27   0.13   2.103  7.50    11.1  13.1  11.14
02/15/18 09:40:15  9.64   0.27   0.13   2.122  7.50    11.1  13.1  11.10
02/15/18 09:40:16  9.64   0.27   0.13   2.146  7.50    11.0  13.1  11.07
02/15/18 09:40:17  9.64   0.27   0.13   2.168  7.50    11.0  13.1  11.06
02/15/18 09:40:18  9.63   0.27   0.13   2.190  7.50    10.9  13.1  11.06
02/15/18 09:40:19  9.63   0.27   0.13   2.214  7.50    10.9  13.0  11.07
02/15/18 09:40:20  9.63   0.27   0.13   2.231  7.50    10.9  12.9  11.06
02/15/18 09:40:21  9.63   0.27   0.13   2.244  7.50    10.9  12.8  11.09
02/15/18 09:40:22  9.64   0.27   0.13   2.262  7.50    10.9  12.7  11.11
02/15/18 09:40:23  9.64   0.27   0.13   2.285  7.50    11.0  12.6  11.09
02/15/18 09:40:24  9.65   0.27   0.13   2.303  7.50    11.0  12.4  11.11
02/15/18 09:40:25  9.64   0.27   0.13   2.319  7.50    11.1  12.3  11.13
02/15/18 09:40:26  9.63   0.27   0.13   2.337  7.50    11.1  12.2  11.14
02/15/18 09:40:27  9.61   0.27   0.13   2.365  7.50    11.2  12.1  11.14
02/15/18 09:40:28  9.59   0.27   0.13   2.380  7.50    11.2  12.0  11.13
02/15/18 09:40:29  9.59   0.27   0.13   2.393  7.50    11.2  11.9  11.10
02/15/18 09:40:30  9.58   0.27   0.13   2.416  7.50    11.2  11.9  11.12
02/15/18 09:40:31  9.58   0.27   0.13   2.441  7.51    11.2  12.0  11.13
02/15/18 09:40:32  9.58   0.27   0.13   2.457  7.51    11.2  12.0  11.13
02/15/18 09:40:33  9.59   0.27   0.13   2.474  7.51    11.2  12.1  11.13
02/15/18 09:40:34  9.59   0.27   0.13   2.497  7.51    11.1  12.1  11.10
02/15/18 09:40:35  9.59   0.27   0.13   2.513  7.51    11.1  12.2  11.08
02/15/18 09:40:36  9.59   0.27   0.13   2.531  7.51    11.0  12.3  11.11
02/15/18 09:40:37  9.59   0.27   0.13   2.553  7.51    11.0  12.3  11.11
02/15/18 09:40:38  9.59   0.27   0.13   2.577  7.51    10.9  12.4  11.11
02/15/18 09:40:39  9.59   0.27   0.13   2.592  7.51    10.9  12.4  11.10
02/15/18 09:40:40  9.58   0.27   0.13   2.612  7.51    10.8  12.4  11.15
02/15/18 09:40:41  9.58   0.27   0.13   2.631  7.51    10.8  12.4  11.20
02/15/18 09:40:42  9.58   0.27   0.13   2.655  7.51    10.8  12.3  11.23
02/15/18 09:40:43  9.58   0.27   0.13   2.665  7.51    10.8  12.3  11.22
02/15/18 09:40:44  9.58   0.27   0.13   2.686  7.51    10.8  12.3  11.18
02/15/18 09:40:45  9.58   0.27   0.13   2.709  7.51    10.8  12.3  11.15
02/15/18 09:40:46  9.58   0.27   0.13   2.727  7.51    10.8  12.3  11.14
02/15/18 09:40:47  9.58   0.27   0.13   2.744  7.51    10.8  12.3  11.12
02/15/18 09:40:48  9.59   0.27   0.13   2.761  7.51    10.8  12.3  11.09
02/15/18 09:40:49  9.59   0.27   0.13   2.787  7.51    10.8  12.4  11.06
02/15/18 09:40:50  9.59   0.27   0.13   2.806  7.51    10.7  12.4  11.05
02/15/18 09:40:51  9.59   0.27   0.13   2.817  7.51    10.7  12.5  11.04
02/15/18 09:40:52  9.58   0.27   0.13   2.836  7.51    10.7  12.6  11.06
02/15/18 09:40:53  9.58   0.27   0.13   2.865  7.51    10.7  12.7  11.06
02/15/18 09:40:54  9.58   0.27   0.13   2.885  7.51    10.6  12.7  11.05
02/15/18 09:40:55  9.58   0.27   0.13   2.899  7.51    10.6  12.8  11.02
02/15/18 09:40:56  9.58   0.27   0.13   2.919  7.51    10.6  12.9  11.02
02/15/18 09:40:57  9.58   0.27   0.13   2.938  7.51    10.6  12.9  11.03
02/15/18 09:40:58  9.58   0.27   0.13   2.962  7.51    10.6  13.0  11.03
02/15/18 09:40:59  9.58   0.27   0.13   2.976  7.51    10.6  13.0  11.02
02/15/18 09:41:00  9.58   0.27   0.13   3.001  7.51    10.6  13.0  11.03
02/15/18 09:41:01  9.58   0.27   0.13   3.022  7.52    10.6  13.1  11.02
02/15/18 09:41:02  9.58   0.27   0.13   3.035  7.51    10.7  13.1  11.01
02/15/18 09:41:03  9.58   0.27   0.13   3.047  7.51    10.8  13.1  11.01
02/15/18 09:41:04  9.58   0.27   0.13   3.069  7.51    10.8  13.1  11.02
02/15/18 09:41:05  9.58   0.27   0.13   3.092  7.51    10.9  13.2  11.02
02/15/18 09:41:06  9.58   0.27   0.13   3.114  7.52    11.0  13.2  11.01
02/15/18 09:41:07  9.59   0.27   0.13   3.127  7.52    11.0  13.2  11.00
02/15/18 09:41:08  9.59   0.27   0.13   3.149  7.52    11.1  13.1  11.02
02/15/18 09:41:09  9.59   0.27   0.13   3.168  7.52    11.2  13.1  11.03
02/15/18 09:41:10  9.58   0.27   0.13   3.193  7.52    11.2  13.0  11.04
02/15/18 09:41:11  9.58   0.27   0.13   3.203  7.52    11.2  12.9  11.03
02/15/18 09:41:12  9.58   0.27   0.13   3.227  7.52    11.2  12.8  11.03
02/15/18 09:41:13  9.58   0.27   0.13   3.242  7.52    11.2  12.7  11.03
02/15/18 09:41:14  9.58   0.27   0.13   3.270  7.52    11.1  12.6  11.05
02/15/18 09:41:15  9.58   0.27   0.13   3.278  7.52    11.1  12.5  11.03
02/15/18 09:41:16  9.58   0.27   0.13   3.295  7.52    11.0  12.5  11.02
02/15/18 09:41:17  9.58   0.27   0.13   3.320  7.52    10.9  12.4  11.02
02/15/18 09:41:18  9.58   0.27   0.13   3.348  7.52    10.8  12.4  11.02
02/15/18 09:41:19  9.58   0.27   0.13   3.366  7.52    10.7  12.4  11.00
02/15/18 09:41:20  9.58   0.27   0.13   3.379  7.52    10.6  12.5  10.99
02/15/18 09:41:21  9.58   0.27   0.13   3.396  7.52    10.6  12.6  11.00
02/15/18 09:41:22  9.57   0.27   0.13   3.418  7.52    10.5  12.7  10.99
02/15/18 09:41:23  9.57   0.27   0.13   3.441  7.52    10.5  12.8  10.99
02/15/18 09:41:24  9.57   0.27   0.13   3.458  7.52    10.5  13.0  10.98
02/15/18 09:41:25  9.57   0.27   0.13   3.481  7.52    10.5  13.1  10.96
02/15/18 09:41:26  9.57   0.27   0.13   3.503  7.52    10.6  13.3  10.94
02/15/18 09:41:27  9.57   0.27   0.13   3.518  7.52    10.6  13.4  10.92
02/15/18 09:41:28  9.57   0.27   0.13   3.540  7.52    10.7  13.5  10.94
02/15/18 09:41:29  9.57   0.27   0.13   3.557  7.52    10.8  13.5  10.95
02/15/18 09:41:30  9.56   0.27   0.13   3.581  7.52    10.9  13.5  10.95
02/15/18 09:41:31  9.56   0.27   0.13   3.591  7.52    11.0  13.5  10.94
02/15/18 09:41:32  9.56   0.27   0.13   3.609  7.52    11.2  13.5  10.96
02/15/18 09:41:33  9.56   0.27   0.13   3.638  7.52    11.2  13.4  10.96
02/15/18 09:41:34  9.56   0.27   0.13   3.659  7.52    11.3  13.2  10.97
02/15/18 09:41:35  9.56   0.27   0.13   3.678  7.52    11.4  13.1  10.99
02/15/18 09:41:36  9.56   0.27   0.13   3.694  7.52    11.4  12.9  10.98
02/15/18 09:41:37  9.56   0.27   0.13   3.712  7.52    11.4  12.7  10.95
02/15/18 09:41:38  9.56   0.27   0.13   3.729  7.52    11.4  12.6  10.95
02/15/18 09:41:39  9.56   0.27   0.13   3.748  7.52    11.3  12.4  10.96
02/15/18 09:41:40  9.56   0.27   0.13   3.770  7.52    11.2  12.3  10.96
02/15/18 09:41:41  9.56   0.27   0.13   3.797  7.52    11.1  12.1  10.98
02/15/18 09:41:42  9.56   0.27   0.13   3.814  7.52    11.0  12.0  10.96
02/15/18 09:41:43  9.56   0.27   0.13   3.827  7.52    10.9  11.9  10.94
02/15/18 09:41:44  9.56   0.27   0.13   3.842  7.52    10.9  11.9  10.95
02/15/18 09:41:45  9.56   0.27   0.13   3.864  7.52    10.8  11.9  10.94
02/15/18 09:41:46  9.55   0.27   0.13   3.883  7.52    10.7  11.8  10.96
02/15/18 09:41:47  9.55   0.27   0.13   3.903  7.52    10.7  11.8  10.95
02/15/18 09:41:48  9.56   0.27   0.13   3.923  7.52    10.7  11.9  10.93
02/15/18 09:41:49  9.56   0.27   0.13   3.943  7.52    10.7  11.9  10.92
02/15/18 09:41:50  9.55   0.27   0.13   3.958  7.52    10.8  12.0  10.92
02/15/18 09:41:51  9.55   0.27   0.13   3.978  7.52    10.9  12.0  10.91
02/15/18 09:41:52  9.55   0.27   0.13   4.004  7.52    11.0  12.1  10.90
02/15/18 09:41:53  9.55   0.27   0.13   4.026  7.52    11.2  12.1  10.89
02/15/18 09:41:54  9.55   0.27   0.13   4.037  7.52    11.4  12.2  10.92
02/15/18 09:41:55  9.55   0.27   0.13   4.054  7.52    11.5  12.3  10.93
02/15/18 09:41:56  9.55   0.27   0.13   4.084  7.52    11.7  12.3  10.92
02/15/18 09:41:57  9.54   0.27   0.13   4.098  7.52    11.9  12.4  10.93
02/15/18 09:41:58  9.54   0.27   0.13   4.114  7.52    12.0  12.5  10.94
02/15/18 09:41:59  9.54   0.27   0.13   4.134  7.52    12.2  12.6  10.92
02/15/18 09:42:00  9.54   0.27   0.13   4.152  7.52    12.3  12.7  10.90
02/15/18 09:42:01  9.54   0.27   0.13   4.177  7.52    12.4  12.8  10.93
02/15/18 09:42:02  9.54   0.27   0.13   4.200  7.52    12.5  13.0  10.94
02/15/18 09:42:03  9.54   0.27   0.13   4.220  7.52    12.6  13.1  10.96
02/15/18 09:42:04  9.54   0.27   0.13   4.233  7.52    12.7  13.2  10.95
02/15/18 09:42:05  9.54   0.27   0.13   4.249  7.52    12.7  13.3  10.94
02/15/18 09:42:06  9.54   0.27   0.13   4.269  7.52    12.7  13.4  10.94
02/15/18 09:42:07  9.54   0.27   0.13   4.287  7.52    12.8  13.4  10.95
02/15/18 09:42:08  9.54   0.27   0.13   4.314  7.52    12.8  13.4  10.95
02/15/18 09:42:09  9.54   0.27   0.13   4.339  7.52    12.8  13.4  11.01
02/15/18 09:42:10  9.54   0.27   0.13   4.358  7.52    12.8  13.3  11.07
02/15/18 09:42:11  9.54   0.27   0.13   4.370  7.52    12.9  13.1  11.09
02/15/18 09:42:12  9.54   0.27   0.13   4.383  7.52    12.9  12.9  11.07
02/15/18 09:42:13  9.54   0.27   0.13   4.401  7.52    12.9  12.7  11.07
02/15/18 09:42:14  9.54   0.27   0.13   4.426  7.52    13.0  12.5  11.08
02/15/18 09:42:15  9.54   0.27   0.13   4.447  7.52    13.0  12.3  11.12
02/15/18 09:42:16  9.53   0.27   0.13   4.466  7.52    13.1  12.0  11.09
02/15/18 09:42:17  9.53   0.27   0.13   4.483  7.52    13.1  11.9  11.10
02/15/18 09:42:18  9.52   0.27   0.13   4.504  7.51    13.2  11.7  11.06
02/15/18 09:42:19  9.52   0.27   0.13   4.520  7.51    13.2  11.6  11.04
02/15/18 09:42:20  9.52   0.27   0.13   4.543  7.51    13.3  11.5  11.04
02/15/18 09:42:31  9.53   0.27   0.13   4.546  7.52    13.7  11.5  11.05
02/15/18 09:42:32  9.53   0.27   0.13   4.546  7.51    13.8  11.5  11.10
02/15/18 09:42:30  9.52   0.27   0.13   4.547  7.52    13.7  11.5  11.04
02/15/18 09:42:25  9.52   0.27   0.13   4.548  7.51    13.5  11.5  11.08
02/15/18 09:42:26  9.52   0.27   0.13   4.548  7.52    13.5  11.5  11.08
02/15/18 09:42:33  9.53   0.27   0.13   4.549  7.51    13.8  11.5  11.10
02/15/18 09:42:21  9.52   0.27   0.13   4.550  7.52    13.3  11.6  11.09
02/15/18 09:42:24  9.52   0.27   0.13   4.550  7.51    13.4  11.5  11.11
02/15/18 09:42:27  9.53   0.27   0.13   4.550  7.51    13.5  11.5  11.06
02/15/18 09:42:29  9.52   0.27   0.13   4.550  7.51    13.6  11.4  11.04
02/15/18 09:42:22  9.52   0.27   0.13   4.551  7.51    13.3  11.3  11.12
02/15/18 09:42:28  9.52   0.27   0.13   4.552  7.51    13.6  11.2  11.07
02/15/18 09:42:23  9.52   0.27   0.13   4.553  7.52    13.4  11.0  11.13

Profile Time: 10:00:01
Profile Date: 02/15/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
02/15/18 10:00:16  9.72   0.27   0.13   0.062  7.44    10.1  14.7  11.14
02/15/18 10:00:10  9.72   0.27   0.13   0.064  7.44    10.4  14.3  11.18
02/15/18 10:00:15  9.72   0.27   0.13   0.065  7.44    10.2  13.8  11.14
02/15/18 10:00:13  9.72   0.27   0.13   0.069  7.44    10.4  13.5  11.19
02/15/18 10:00:09  9.72   0.27   0.13   0.071  7.44    10.4  13.2  11.17
02/15/18 10:00:08  9.72   0.27   0.13   0.077  7.44    10.4  12.9  11.14
02/15/18 10:00:11  9.72   0.27   0.13   0.080  7.44    10.4  12.7  11.19
02/15/18 10:00:03  9.72   0.27   0.13   0.082  7.45     9.5  12.6  11.08
02/15/18 10:00:01  9.72   0.27   0.13   0.083  7.45     9.0  12.6  11.07
02/15/18 10:00:06  9.72   0.27   0.13   0.085  7.45    10.1  12.6  11.14
02/15/18 10:00:14  9.72   0.27   0.13   0.085  7.44    10.3  12.6  11.16
02/15/18 10:00:02  9.72   0.27   0.13   0.086  7.45     9.2  12.7  11.10
02/15/18 10:00:12  9.72   0.27   0.13   0.088  7.44    10.4  12.8  11.19
02/15/18 10:00:07  9.72   0.27   0.13   0.090  7.45    10.2  12.8  11.14
02/15/18 10:00:04  9.72   0.27   0.13   0.091  7.45     9.7  12.9  11.11
02/15/18 10:00:05  9.72   0.27   0.13   0.091  7.45     9.9  12.9  11.11
02/15/18 10:00:17  9.72   0.27   0.13   0.101  7.44    10.0  13.0  11.15
02/15/18 10:00:19  9.72   0.27   0.13   0.146  7.44    10.0  13.0  11.20
02/15/18 10:00:20  9.72   0.27   0.13   0.160  7.44     9.9  12.9  11.20
02/15/18 10:00:21  9.72   0.27   0.13   0.179  7.44     9.9  12.9  11.18
02/15/18 10:00:22  9.72   0.27   0.13   0.207  7.44     9.8  12.8  11.19
02/15/18 10:00:23  9.72   0.27   0.13   0.220  7.44     9.8  12.7  11.19
02/15/18 10:00:24  9.72   0.27   0.13   0.224  7.44     9.8  12.6  11.20
02/15/18 10:00:25  9.71   0.27   0.13   0.239  7.43     9.9  12.6  11.19
02/15/18 10:00:26  9.71   0.27   0.13   0.261  7.43     9.9  12.5  11.18
02/15/18 10:00:28  9.71   0.27   0.13   0.294  7.43     9.9  12.5  11.20
02/15/18 10:00:29  9.71   0.27   0.13   0.311  7.44    10.0  12.5  11.21
02/15/18 10:00:30  9.71   0.27   0.13   0.331  7.44    10.1  12.5  11.19
02/15/18 10:00:31  9.71   0.27   0.13   0.342  7.44    10.1  12.6  11.20
02/15/18 10:00:32  9.71   0.27   0.13   0.352  7.44    10.2  12.6  11.22
02/15/18 10:00:33  9.71   0.27   0.13   0.368  7.44    10.2  12.6  11.19
02/15/18 10:00:36  9.71   0.27   0.13   0.444  7.44    10.3  12.7  11.17
02/15/18 10:00:37  9.71   0.27   0.13   0.460  7.44    10.3  12.7  11.15
02/15/18 10:00:38  9.71   0.27   0.13   0.469  7.44    10.4  12.7  11.15
02/15/18 10:00:39  9.71   0.27   0.13   0.494  7.44    10.4  12.7  11.15
02/15/18 10:00:40  9.71   0.27   0.13   0.520  7.44    10.4  12.7  11.13
02/15/18 10:00:41  9.71   0.27   0.13   0.538  7.44    10.4  12.7  11.13
02/15/18 10:00:42  9.71   0.27   0.13   0.564  7.44    10.4  12.8  11.14
02/15/18 10:00:43  9.72   0.27   0.13   0.579  7.45    10.4  12.8  11.14
02/15/18 10:00:44  9.72   0.27   0.13   0.588  7.45    10.4  12.9  11.00
02/15/18 10:00:45  9.71   0.27   0.13   0.607  7.45    10.4  13.0  11.12
02/15/18 10:00:46  9.72   0.27   0.13   0.631  7.45    10.4  13.1  11.13
02/15/18 10:00:47  9.72   0.27   0.13   0.655  7.45    10.3  13.2  11.13
02/15/18 10:00:48  9.72   0.27   0.13   0.678  7.45    10.3  13.4  11.13
02/15/18 10:00:49  9.72   0.27   0.13   0.695  7.45    10.3  13.6  11.13
02/15/18 10:00:50  9.72   0.27   0.13   0.712  7.45    10.3  13.8  11.12
02/15/18 10:00:51  9.72   0.27   0.13   0.733  7.45    10.2  14.0  11.11
02/15/18 10:00:52  9.72   0.27   0.13   0.756  7.45    10.2  14.2  11.11
02/15/18 10:00:53  9.72   0.27   0.13   0.776  7.44    10.2  14.3  11.10
02/15/18 10:00:54  9.72   0.27   0.13   0.794  7.45    10.2  14.4  11.10
02/15/18 10:00:55  9.72   0.27   0.13   0.811  7.45    10.2  14.5  11.10
02/15/18 10:00:56  9.72   0.27   0.13   0.829  7.45    10.2  14.5  11.11
02/15/18 10:00:57  9.72   0.27   0.13   0.852  7.45    10.2  14.4  11.10
02/15/18 10:00:58  9.72   0.27   0.13   0.876  7.45    10.2  14.3  11.10
02/15/18 10:00:59  9.72   0.27   0.13   0.892  7.45    10.2  14.2  11.10
02/15/18 10:01:00  9.72   0.27   0.13   0.910  7.45    10.2  14.0  11.11
02/15/18 10:01:03  9.72   0.27   0.13   0.968  7.45    10.2  13.8  11.10
02/15/18 10:01:04  9.72   0.27   0.13   0.988  7.45    10.2  13.6  11.10
02/15/18 10:01:05  9.72   0.27   0.13   1.010  7.45    10.3  13.4  11.09
02/15/18 10:01:06  9.72   0.27   0.13   1.026  7.45    10.3  13.2  11.09
02/15/18 10:01:07  9.72   0.27   0.13   1.042  7.45    10.3  13.0  11.09
02/15/18 10:01:08  9.72   0.27   0.13   1.063  7.45    10.3  12.8  11.10
02/15/18 10:01:09  9.71   0.27   0.13   1.087  7.45    10.3  12.6  11.10
02/15/18 10:01:10  9.71   0.27   0.13   1.108  7.45    10.4  12.5  11.11
02/15/18 10:01:11  9.71   0.27   0.13   1.126  7.45    10.4  12.4  11.11
02/15/18 10:01:12  9.72   0.27   0.13   1.141  7.45    10.4  12.4  11.12
02/15/18 10:01:13  9.72   0.27   0.13   1.156  7.45    10.5  12.3  11.13
02/15/18 10:01:14  9.72   0.27   0.13   1.173  7.45    10.5  12.3  11.15
02/15/18 10:01:15  9.71   0.27   0.13   1.201  7.45    10.6  12.3  11.13
02/15/18 10:01:16  9.70   0.27   0.13   1.224  7.45    10.6  12.4  11.12
02/15/18 10:01:17  9.69   0.27   0.13   1.239  7.45    10.6  12.4  11.11
02/15/18 10:01:18  9.69   0.27   0.13   1.257  7.45    10.7  12.5  11.09
02/15/18 10:01:19  9.69   0.27   0.13   1.278  7.45    10.7  12.6  11.08
02/15/18 10:01:20  9.70   0.27   0.13   1.296  7.45    10.7  12.6  11.08
02/15/18 10:01:21  9.69   0.27   0.13   1.314  7.45    10.7  12.7  11.08
02/15/18 10:01:22  9.68   0.27   0.13   1.333  7.45    10.7  12.8  11.10
02/15/18 10:01:23  9.67   0.27   0.13   1.349  7.45    10.7  12.8  11.10
02/15/18 10:01:24  9.67   0.27   0.13   1.368  7.45    10.7  12.8  11.10
02/15/18 10:01:25  9.67   0.27   0.13   1.390  7.46    10.7  12.8  11.09
02/15/18 10:01:26  9.66   0.27   0.13   1.413  7.46    10.7  12.8  11.08
02/15/18 10:01:27  9.65   0.27   0.13   1.433  7.46    10.7  12.7  11.09
02/15/18 10:01:28  9.65   0.27   0.13   1.448  7.46    10.6  12.7  11.09
02/15/18 10:01:29  9.64   0.27   0.13   1.468  7.46    10.6  12.7  11.09
02/15/18 10:01:30  9.64   0.27   0.13   1.483  7.46    10.6  12.6  11.11
02/15/18 10:01:31  9.65   0.27   0.13   1.500  7.46    10.6  12.6  11.11
02/15/18 10:01:32  9.67   0.27   0.13   1.523  7.46    10.5  12.6  11.08
02/15/18 10:01:33  9.67   0.27   0.13   1.547  7.46    10.5  12.7  11.05
02/15/18 10:01:34  9.66   0.27   0.13   1.564  7.46    10.5  12.7  11.05
02/15/18 10:01:35  9.66   0.27   0.13   1.581  7.46    10.5  12.8  11.03
02/15/18 10:01:36  9.66   0.27   0.13   1.601  7.46    10.6  12.9  11.03
02/15/18 10:01:37  9.66   0.27   0.13   1.619  7.46    10.6  13.1  11.05
02/15/18 10:01:38  9.65   0.27   0.13   1.636  7.46    10.6  13.2  11.04
02/15/18 10:01:39  9.65   0.27   0.13   1.655  7.46    10.6  13.3  11.05
02/15/18 10:01:40  9.65   0.27   0.13   1.676  7.46    10.6  13.4  11.05
02/15/18 10:01:41  9.65   0.27   0.13   1.696  7.46    10.7  13.6  11.07
02/15/18 10:01:42  9.65   0.27   0.13   1.714  7.46    10.7  13.7  11.07
02/15/18 10:01:43  9.65   0.27   0.13   1.732  7.46    10.7  13.7  11.06
02/15/18 10:01:44  9.65   0.27   0.13   1.749  7.46    10.7  13.7  11.06
02/15/18 10:01:45  9.65   0.27   0.13   1.767  7.46    10.7  13.8  11.07
02/15/18 10:01:46  9.65   0.27   0.13   1.793  7.46    10.7  13.7  11.06
02/15/18 10:01:47  9.65   0.27   0.13   1.817  7.46    10.7  13.7  11.06
02/15/18 10:01:48  9.65   0.27   0.13   1.837  7.46    10.7  13.6  11.07
