
Profile Time: 00:00:01
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/22/17 19:01:45   NaN    NaN    NaN   1.797  8.37    16.9 112.5    NaN
12/22/17 19:01:46   NaN    NaN    NaN   1.821  8.37    16.9 112.9    NaN
12/22/17 19:01:47   NaN    NaN    NaN   1.843  8.37    16.9 113.2    NaN
12/22/17 19:01:48   NaN    NaN    NaN   1.857  8.37    16.9 113.5    NaN
12/22/17 19:01:49   NaN    NaN    NaN   1.876  8.37    16.9 113.8    NaN
12/22/17 19:01:50   NaN    NaN    NaN   1.902  8.37    16.9 114.0    NaN
12/22/17 19:01:51   NaN    NaN    NaN   1.927  8.37    16.9 114.2    NaN
12/22/17 19:01:52   NaN    NaN    NaN   1.941  8.37    17.0 114.3    NaN
12/22/17 19:01:53   NaN    NaN    NaN   1.961  8.37    17.0 114.3    NaN
12/22/17 19:01:54   NaN    NaN    NaN   1.993  8.37    17.1 114.4    NaN
12/22/17 19:01:55   NaN    NaN    NaN   2.011  8.37    17.1 114.4    NaN
12/22/17 19:01:56   NaN    NaN    NaN   2.023  8.37    17.2 114.4    NaN
12/22/17 19:01:57   NaN    NaN    NaN   2.040  8.37    17.2 114.5    NaN
12/22/17 19:01:58   NaN    NaN    NaN   2.061  8.37    17.3 114.5    NaN
12/22/17 19:01:59   NaN    NaN    NaN   2.087  8.37    17.4 114.7    NaN
12/22/17 19:02:00   NaN    NaN    NaN   2.102  8.37    17.4 114.8    NaN
12/22/17 19:02:01   NaN    NaN    NaN   2.121  8.38    17.5 115.1    NaN
12/22/17 19:02:02   NaN    NaN    NaN   2.142  8.38    17.5 115.3    NaN
12/22/17 19:02:03   NaN    NaN    NaN   2.166  8.38    17.5 115.7    NaN
12/22/17 19:02:04   NaN    NaN    NaN   2.181  8.38    17.5 116.0    NaN
12/22/17 19:02:05   NaN    NaN    NaN   2.195  8.38    17.5 116.4    NaN
12/22/17 19:02:06   NaN    NaN    NaN   2.217  8.38    17.5 116.9    NaN
12/22/17 19:02:07   NaN    NaN    NaN   2.243  8.38    17.4 117.2    NaN
12/22/17 19:02:08   NaN    NaN    NaN   2.258  8.38    17.4 117.6    NaN
12/22/17 19:02:09   NaN    NaN    NaN   2.277  8.39    17.3 117.9    NaN
12/22/17 19:02:10   NaN    NaN    NaN   2.299  8.39    17.2 118.0    NaN
12/22/17 19:02:11   NaN    NaN    NaN   2.322  8.39    17.1 118.1    NaN
12/22/17 19:02:12   NaN    NaN    NaN   2.334  8.39    17.0 118.0    NaN
12/22/17 19:02:13   NaN    NaN    NaN   2.354  8.39    17.0 117.7    NaN
12/22/17 19:02:14   NaN    NaN    NaN   2.375  8.39    16.9 117.2    NaN
12/22/17 19:02:15   NaN    NaN    NaN   2.399  8.39    16.9 116.6    NaN
12/22/17 19:02:16   NaN    NaN    NaN   2.414  8.39    16.9 115.8    NaN
12/22/17 19:02:17   NaN    NaN    NaN   2.430  8.39    16.9 114.8    NaN
12/22/17 19:02:18   NaN    NaN    NaN   2.452  8.38    17.0 113.8    NaN
12/22/17 19:02:19   NaN    NaN    NaN   2.475  8.38    17.1 112.6    NaN
12/22/17 19:02:20   NaN    NaN    NaN   2.495  8.38    17.1 111.5    NaN
12/22/17 19:02:21   NaN    NaN    NaN   2.511  8.38    17.2 110.3    NaN
12/22/17 19:02:22   NaN    NaN    NaN   2.534  8.38    17.3 109.3    NaN
12/22/17 19:02:23   NaN    NaN    NaN   2.557  8.37    17.4 108.4    NaN
12/22/17 19:02:24   NaN    NaN    NaN   2.578  8.37    17.5 107.7    NaN
12/22/17 19:02:25   NaN    NaN    NaN   2.590  8.37    17.6 107.3    NaN
12/22/17 19:02:30   NaN    NaN    NaN   2.602  8.34    18.2 109.8    NaN
12/22/17 19:02:26   NaN    NaN    NaN   2.603  8.36    17.7 107.1    NaN
12/22/17 19:02:27   NaN    NaN    NaN   2.603  8.36    17.8 107.3    NaN
12/22/17 19:02:28   NaN    NaN    NaN   2.603  8.35    17.9 107.8    NaN
12/22/17 19:02:29   NaN    NaN    NaN   2.603  8.35    18.1 108.6    NaN
12/22/17 19:02:31   NaN    NaN    NaN   2.603  8.34    18.3 111.2    NaN
12/22/17 19:02:32   NaN    NaN    NaN   2.603  8.33    18.5 112.8    NaN
12/22/17 19:02:33   NaN    NaN    NaN   2.603  8.33    18.7 114.6    NaN
12/22/17 19:02:34   NaN    NaN    NaN   2.603  8.33    18.8 116.5    NaN
12/22/17 19:02:35   NaN    NaN    NaN   2.603  8.32    19.0 118.4    NaN
12/22/17 19:02:36   NaN    NaN    NaN   2.603  8.32    19.2 120.2    NaN

Profile Time: 19:30:00
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/22/17 19:30:05   NaN    NaN    NaN   0.048  8.32    16.7 136.6    NaN
12/22/17 19:30:06   NaN    NaN    NaN   0.048  8.33    16.8 137.6    NaN
12/22/17 19:30:08   NaN    NaN    NaN   0.048  8.33    16.9 137.8    NaN
12/22/17 19:30:09   NaN    NaN    NaN   0.048  8.33    16.9 137.1    NaN
12/22/17 19:30:10   NaN    NaN    NaN   0.048  8.33    16.9 136.0    NaN
12/22/17 19:30:12   NaN    NaN    NaN   0.048  8.32    16.9 132.8    NaN
12/22/17 19:30:15   NaN    NaN    NaN   0.048  8.33    16.9 127.0    NaN
12/22/17 19:30:01   NaN    NaN    NaN   0.049  8.32    16.4 128.6    NaN
12/22/17 19:30:02   NaN    NaN    NaN   0.049  8.32    16.5 131.0    NaN
12/22/17 19:30:03   NaN    NaN    NaN   0.049  8.32    16.6 133.2    NaN
12/22/17 19:30:04   NaN    NaN    NaN   0.049  8.32    16.7 135.1    NaN
12/22/17 19:30:07   NaN    NaN    NaN   0.049  8.32    16.8 138.0    NaN
12/22/17 19:30:11   NaN    NaN    NaN   0.049  8.33    16.9 134.5    NaN
12/22/17 19:30:13   NaN    NaN    NaN   0.049  8.33    16.9 130.9    NaN
12/22/17 19:30:14   NaN    NaN    NaN   0.049  8.33    16.9 128.9    NaN
12/22/17 19:30:16   NaN    NaN    NaN   0.056  8.32    17.0 125.3    NaN
12/22/17 19:30:17   NaN    NaN    NaN   0.074  8.32    17.0 123.7    NaN
12/22/17 19:30:18   NaN    NaN    NaN   0.093  8.33    17.0 122.4    NaN
12/22/17 19:30:19   NaN    NaN    NaN   0.109  8.33    17.0 121.2    NaN
12/22/17 19:30:20   NaN    NaN    NaN   0.127  8.32    17.0 120.3    NaN
12/22/17 19:30:21   NaN    NaN    NaN   0.146  8.32    17.0 119.6    NaN
12/22/17 19:30:22   NaN    NaN    NaN   0.164  8.33    17.0 119.1    NaN
12/22/17 19:30:23   NaN    NaN    NaN   0.179  8.33    17.0 118.8    NaN
12/22/17 19:30:24   NaN    NaN    NaN   0.199  8.33    17.0 118.6    NaN
12/22/17 19:30:25   NaN    NaN    NaN   0.215  8.32    17.0 118.5    NaN
12/22/17 19:30:26   NaN    NaN    NaN   0.230  8.33    17.0 118.6    NaN
12/22/17 19:30:27   NaN    NaN    NaN   0.248  8.32    17.0 118.7    NaN
12/22/17 19:30:28   NaN    NaN    NaN   0.264  8.33    16.9 118.9    NaN
12/22/17 19:30:29   NaN    NaN    NaN   0.276  8.33    16.9 119.2    NaN
12/22/17 19:30:30   NaN    NaN    NaN   0.294  8.33    16.9 119.4    NaN
12/22/17 19:30:31   NaN    NaN    NaN   0.316  8.33    16.9 119.6    NaN
12/22/17 19:30:32   NaN    NaN    NaN   0.331  8.32    16.9 119.8    NaN
12/22/17 19:30:33   NaN    NaN    NaN   0.348  8.33    16.9 119.8    NaN
12/22/17 19:30:34   NaN    NaN    NaN   0.367  8.32    16.8 119.7    NaN
12/22/17 19:30:35   NaN    NaN    NaN   0.387  8.33    16.8 119.4    NaN
12/22/17 19:30:36   NaN    NaN    NaN   0.406  8.33    16.8 119.0    NaN
12/22/17 19:30:37   NaN    NaN    NaN   0.430  8.32    16.7 118.4    NaN
12/22/17 19:30:38   NaN    NaN    NaN   0.451  8.32    16.7 117.7    NaN
12/22/17 19:30:39   NaN    NaN    NaN   0.470  8.32    16.6 116.9    NaN
12/22/17 19:30:40   NaN    NaN    NaN   0.485  8.33    16.5 116.0    NaN
12/22/17 19:30:41   NaN    NaN    NaN   0.508  8.33    16.4 115.0    NaN
12/22/17 19:30:42   NaN    NaN    NaN   0.531  8.32    16.3 114.1    NaN
12/22/17 19:30:43   NaN    NaN    NaN   0.549  8.33    16.2 113.2    NaN
12/22/17 19:30:44   NaN    NaN    NaN   0.569  8.33    16.1 112.3    NaN
12/22/17 19:30:45   NaN    NaN    NaN   0.589  8.33    16.0 111.5    NaN
12/22/17 19:30:46   NaN    NaN    NaN   0.610  8.32    15.9 110.7    NaN
12/22/17 19:30:47   NaN    NaN    NaN   0.630  8.33    15.8 110.0    NaN
12/22/17 19:30:48   NaN    NaN    NaN   0.648  8.33    15.7 109.4    NaN
12/22/17 19:30:49   NaN    NaN    NaN   0.678  8.33    15.7 108.7    NaN
12/22/17 19:30:50   NaN    NaN    NaN   0.692  8.33    15.7 108.1    NaN
12/22/17 19:30:51   NaN    NaN    NaN   0.714  8.33    15.7 107.5    NaN
12/22/17 19:30:52   NaN    NaN    NaN   0.737  8.33    15.8 106.9    NaN
12/22/17 19:30:53   NaN    NaN    NaN   0.757  8.33    15.9 106.4    NaN
12/22/17 19:30:54   NaN    NaN    NaN   0.777  8.33    16.1 105.9    NaN
12/22/17 19:30:55   NaN    NaN    NaN   0.798  8.32    16.3 105.5    NaN
12/22/17 19:30:56   NaN    NaN    NaN   0.818  8.33    16.5 105.2    NaN
12/22/17 19:30:57   NaN    NaN    NaN   0.838  8.33    16.8 105.1    NaN
12/22/17 19:30:58   NaN    NaN    NaN   0.858  8.32    17.1 105.3    NaN
12/22/17 19:30:59   NaN    NaN    NaN   0.880  8.33    17.4 105.7    NaN
12/22/17 19:31:00   NaN    NaN    NaN   0.902  8.32    17.6 106.4    NaN
12/22/17 19:31:01   NaN    NaN    NaN   0.921  8.33    17.8 107.4    NaN
12/22/17 19:31:02   NaN    NaN    NaN   0.941  8.33    18.0 108.9    NaN
12/22/17 19:31:03   NaN    NaN    NaN   0.963  8.33    18.1 110.6    NaN
12/22/17 19:31:04   NaN    NaN    NaN   0.981  8.34    18.1 112.7    NaN
12/22/17 19:31:05   NaN    NaN    NaN   1.002  8.34    18.0 115.1    NaN
12/22/17 19:31:06   NaN    NaN    NaN   1.023  8.34    17.9 117.6    NaN
12/22/17 19:31:07   NaN    NaN    NaN   1.046  8.34    17.6 120.2    NaN
12/22/17 19:31:08   NaN    NaN    NaN   1.064  8.33    17.3 122.8    NaN
12/22/17 19:31:09   NaN    NaN    NaN   1.084  8.33    17.0 125.2    NaN
12/22/17 19:31:10   NaN    NaN    NaN   1.104  8.34    16.7 127.4    NaN
12/22/17 19:31:11   NaN    NaN    NaN   1.128  8.34    16.4 129.2    NaN
12/22/17 19:31:12   NaN    NaN    NaN   1.147  8.33    16.1 130.5    NaN
12/22/17 19:31:13   NaN    NaN    NaN   1.166  8.33    15.8 131.4    NaN
12/22/17 19:31:14   NaN    NaN    NaN   1.186  8.33    15.6 131.7    NaN
12/22/17 19:31:15   NaN    NaN    NaN   1.208  8.33    15.5 131.5    NaN
12/22/17 19:31:16   NaN    NaN    NaN   1.227  8.33    15.5 130.9    NaN
12/22/17 19:31:17   NaN    NaN    NaN   1.248  8.33    15.5 129.9    NaN
12/22/17 19:31:18   NaN    NaN    NaN   1.270  8.33    15.6 128.6    NaN
12/22/17 19:31:19   NaN    NaN    NaN   1.289  8.34    15.8 127.1    NaN
12/22/17 19:31:20   NaN    NaN    NaN   1.308  8.34    16.0 125.6    NaN
12/22/17 19:31:21   NaN    NaN    NaN   1.329  8.33    16.2 124.0    NaN
12/22/17 19:31:22   NaN    NaN    NaN   1.348  8.34    16.5 122.5    NaN
12/22/17 19:31:23   NaN    NaN    NaN   1.368  8.34    16.8 121.2    NaN
12/22/17 19:31:24   NaN    NaN    NaN   1.388  8.34    17.0 120.0    NaN
12/22/17 19:31:25   NaN    NaN    NaN   1.412  8.34    17.3 119.1    NaN
12/22/17 19:31:26   NaN    NaN    NaN   1.432  8.34    17.5 118.2    NaN
12/22/17 19:31:27   NaN    NaN    NaN   1.451  8.34    17.6 117.6    NaN
12/22/17 19:31:28   NaN    NaN    NaN   1.468  8.35    17.8 117.0    NaN
12/22/17 19:31:29   NaN    NaN    NaN   1.496  8.34    17.8 116.5    NaN
12/22/17 19:31:30   NaN    NaN    NaN   1.514  8.34    17.8 115.9    NaN
12/22/17 19:31:31   NaN    NaN    NaN   1.529  8.34    17.8 115.4    NaN
12/22/17 19:31:32   NaN    NaN    NaN   1.547  8.34    17.8 114.8    NaN
12/22/17 19:31:33   NaN    NaN    NaN   1.568  8.35    17.7 114.1    NaN
12/22/17 19:31:34   NaN    NaN    NaN   1.591  8.34    17.5 113.4    NaN
12/22/17 19:31:35   NaN    NaN    NaN   1.608  8.34    17.4 112.6    NaN
12/22/17 19:31:36   NaN    NaN    NaN   1.625  8.35    17.3 111.8    NaN
12/22/17 19:31:37   NaN    NaN    NaN   1.645  8.35    17.1 111.0    NaN
12/22/17 19:31:38   NaN    NaN    NaN   1.670  8.34    17.0 110.3    NaN
12/22/17 19:31:39   NaN    NaN    NaN   1.684  8.35    16.8 109.6    NaN
12/22/17 19:31:40   NaN    NaN    NaN   1.706  8.35    16.7 109.1    NaN
12/22/17 19:31:41   NaN    NaN    NaN   1.729  8.35    16.6 108.7    NaN
12/22/17 19:31:42   NaN    NaN    NaN   1.750  8.35    16.6 108.4    NaN
12/22/17 19:31:43   NaN    NaN    NaN   1.770  8.34    16.5 108.2    NaN
12/22/17 19:31:44   NaN    NaN    NaN   1.789  8.35    16.5 108.2    NaN
12/22/17 19:31:45   NaN    NaN    NaN   1.809  8.35    16.5 108.4    NaN
12/22/17 19:31:46   NaN    NaN    NaN   1.829  8.34    16.6 108.6    NaN
12/22/17 19:31:47   NaN    NaN    NaN   1.839  8.35    16.6 108.9    NaN
12/22/17 19:31:48   NaN    NaN    NaN   1.869  8.34    16.7 109.2    NaN
12/22/17 19:31:49   NaN    NaN    NaN   1.889  8.35    16.7 109.6    NaN
12/22/17 19:31:50   NaN    NaN    NaN   1.914  8.34    16.8 109.9    NaN
12/22/17 19:31:51   NaN    NaN    NaN   1.931  8.35    16.8 110.2    NaN
12/22/17 19:31:52   NaN    NaN    NaN   1.954  8.35    16.9 110.3    NaN
12/22/17 19:31:53   NaN    NaN    NaN   1.976  8.35    16.9 110.4    NaN
12/22/17 19:31:54   NaN    NaN    NaN   1.996  8.35    16.9 110.3    NaN
12/22/17 19:31:55   NaN    NaN    NaN   2.011  8.34    16.9 110.1    NaN
12/22/17 19:31:56   NaN    NaN    NaN   2.036  8.34    16.8 109.7    NaN
12/22/17 19:31:57   NaN    NaN    NaN   2.056  8.35    16.8 109.3    NaN
12/22/17 19:31:58   NaN    NaN    NaN   2.074  8.35    16.7 108.9    NaN
12/22/17 19:31:59   NaN    NaN    NaN   2.092  8.35    16.6 108.4    NaN
12/22/17 19:32:00   NaN    NaN    NaN   2.114  8.35    16.5 108.1    NaN
12/22/17 19:32:01   NaN    NaN    NaN   2.137  8.35    16.4 107.9    NaN
12/22/17 19:32:02   NaN    NaN    NaN   2.156  8.34    16.3 108.0    NaN
12/22/17 19:32:03   NaN    NaN    NaN   2.169  8.35    16.1 108.5    NaN
12/22/17 19:32:04   NaN    NaN    NaN   2.192  8.35    16.0 109.3    NaN
12/22/17 19:32:05   NaN    NaN    NaN   2.215  8.35    15.9 110.6    NaN
12/22/17 19:32:06   NaN    NaN    NaN   2.230  8.35    15.8 112.3    NaN
12/22/17 19:32:07   NaN    NaN    NaN   2.246  8.35    15.7 114.5    NaN
12/22/17 19:32:08   NaN    NaN    NaN   2.267  8.35    15.7 117.0    NaN
12/22/17 19:32:09   NaN    NaN    NaN   2.289  8.35    15.6 119.7    NaN
12/22/17 19:32:10   NaN    NaN    NaN   2.307  8.35    15.6 122.6    NaN
12/22/17 19:32:11   NaN    NaN    NaN   2.322  8.35    15.6 125.5    NaN
12/22/17 19:32:12   NaN    NaN    NaN   2.342  8.34    15.6 128.1    NaN
12/22/17 19:32:13   NaN    NaN    NaN   2.363  8.35    15.6 130.4    NaN
12/22/17 19:32:14   NaN    NaN    NaN   2.384  8.35    15.6 132.2    NaN
12/22/17 19:32:15   NaN    NaN    NaN   2.401  8.35    15.7 133.4    NaN
12/22/17 19:32:16   NaN    NaN    NaN   2.420  8.34    15.7 133.9    NaN
12/22/17 19:32:17   NaN    NaN    NaN   2.445  8.34    15.7 133.8    NaN
12/22/17 19:32:18   NaN    NaN    NaN   2.466  8.34    15.8 133.0    NaN
12/22/17 19:32:19   NaN    NaN    NaN   2.479  8.34    15.8 131.7    NaN
12/22/17 19:32:20   NaN    NaN    NaN   2.497  8.33    15.8 129.9    NaN
12/22/17 19:32:21   NaN    NaN    NaN   2.521  8.32    15.8 127.9    NaN
12/22/17 19:32:22   NaN    NaN    NaN   2.549  8.32    15.8 125.8    NaN
12/22/17 19:32:23   NaN    NaN    NaN   2.562  8.31    15.8 123.7    NaN
12/22/17 19:32:24   NaN    NaN    NaN   2.579  8.32    15.8 121.9    NaN
12/22/17 19:32:25   NaN    NaN    NaN   2.601  8.31    15.8 120.5    NaN
12/22/17 19:32:26   NaN    NaN    NaN   2.620  8.30    15.9 119.5    NaN
12/22/17 19:32:34   NaN    NaN    NaN   2.627  8.28    17.0 127.5    NaN
12/22/17 19:32:28   NaN    NaN    NaN   2.628  8.30    16.0 119.2    NaN
12/22/17 19:32:29   NaN    NaN    NaN   2.628  8.30    16.1 119.8    NaN
12/22/17 19:32:32   NaN    NaN    NaN   2.628  8.29    16.5 123.9    NaN
12/22/17 19:32:33   NaN    NaN    NaN   2.628  8.29    16.8 125.7    NaN
12/22/17 19:32:35   NaN    NaN    NaN   2.628  8.28    17.2 129.3    NaN
12/22/17 19:32:36   NaN    NaN    NaN   2.628  8.28    17.5 131.0    NaN
12/22/17 19:32:27   NaN    NaN    NaN   2.630  8.30    15.9 119.1    NaN
12/22/17 19:32:30   NaN    NaN    NaN   2.630  8.29    16.2 120.8    NaN
12/22/17 19:32:31   NaN    NaN    NaN   2.631  8.29    16.4 122.2    NaN

Profile Time: 20:00:01
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/22/17 20:00:04   NaN    NaN    NaN   0.058  8.27    16.7 136.1    NaN
12/22/17 20:00:08   NaN    NaN    NaN   0.058  8.27    16.4 128.1    NaN
12/22/17 20:00:11   NaN    NaN    NaN   0.058  8.27    16.2 125.2    NaN
12/22/17 20:00:12   NaN    NaN    NaN   0.058  8.27    16.2 124.7    NaN
12/22/17 20:00:13   NaN    NaN    NaN   0.058  8.27    16.2 124.3    NaN
12/22/17 20:00:14   NaN    NaN    NaN   0.058  8.27    16.2 124.0    NaN
12/22/17 20:00:16   NaN    NaN    NaN   0.058  8.27    16.3 123.2    NaN
12/22/17 20:00:03   NaN    NaN    NaN   0.059  8.27    16.8 138.6    NaN
12/22/17 20:00:05   NaN    NaN    NaN   0.059  8.27    16.6 133.7    NaN
12/22/17 20:00:06   NaN    NaN    NaN   0.059  8.27    16.5 131.5    NaN
12/22/17 20:00:07   NaN    NaN    NaN   0.059  8.27    16.4 129.6    NaN
12/22/17 20:00:09   NaN    NaN    NaN   0.059  8.27    16.3 126.8    NaN
12/22/17 20:00:10   NaN    NaN    NaN   0.059  8.27    16.3 125.9    NaN
12/22/17 20:00:15   NaN    NaN    NaN   0.059  8.27    16.2 123.6    NaN
12/22/17 20:00:17   NaN    NaN    NaN   0.059  8.27    16.3 122.7    NaN
12/22/17 20:00:18   NaN    NaN    NaN   0.071  8.27    16.3 122.2    NaN
12/22/17 20:00:19   NaN    NaN    NaN   0.092  8.27    16.4 121.6    NaN
12/22/17 20:00:20   NaN    NaN    NaN   0.110  8.27    16.4 121.0    NaN
12/22/17 20:00:21   NaN    NaN    NaN   0.125  8.28    16.4 120.5    NaN
12/22/17 20:00:22   NaN    NaN    NaN   0.145  8.28    16.5 120.0    NaN
12/22/17 20:00:23   NaN    NaN    NaN   0.164  8.28    16.5 119.7    NaN
12/22/17 20:00:24   NaN    NaN    NaN   0.178  8.28    16.5 119.5    NaN
12/22/17 20:00:25   NaN    NaN    NaN   0.197  8.28    16.5 119.5    NaN
12/22/17 20:00:26   NaN    NaN    NaN   0.216  8.28    16.4 119.6    NaN
12/22/17 20:00:27   NaN    NaN    NaN   0.232  8.28    16.4 119.8    NaN
12/22/17 20:00:28   NaN    NaN    NaN   0.245  8.28    16.3 120.1    NaN
12/22/17 20:00:29   NaN    NaN    NaN   0.264  8.28    16.3 120.4    NaN
12/22/17 20:00:30   NaN    NaN    NaN   0.284  8.29    16.2 120.7    NaN
12/22/17 20:00:31   NaN    NaN    NaN   0.295  8.29    16.1 120.8    NaN
12/22/17 20:00:32   NaN    NaN    NaN   0.313  8.29    15.9 120.8    NaN
12/22/17 20:00:33   NaN    NaN    NaN   0.333  8.29    15.8 120.5    NaN
12/22/17 20:00:34   NaN    NaN    NaN   0.350  8.29    15.7 120.1    NaN
12/22/17 20:00:35   NaN    NaN    NaN   0.369  8.29    15.6 119.4    NaN
12/22/17 20:00:36   NaN    NaN    NaN   0.393  8.29    15.5 118.6    NaN
12/22/17 20:00:37   NaN    NaN    NaN   0.408  8.29    15.4 117.6    NaN
12/22/17 20:00:38   NaN    NaN    NaN   0.423  8.29    15.3 116.6    NaN
12/22/17 20:00:39   NaN    NaN    NaN   0.446  8.29    15.3 115.5    NaN
12/22/17 20:00:40   NaN    NaN    NaN   0.470  8.29    15.3 114.5    NaN
12/22/17 20:00:41   NaN    NaN    NaN   0.489  8.29    15.4 113.5    NaN
12/22/17 20:00:42   NaN    NaN    NaN   0.508  8.29    15.4 112.7    NaN
12/22/17 20:00:43   NaN    NaN    NaN   0.532  8.29    15.5 111.9    NaN
12/22/17 20:00:44   NaN    NaN    NaN   0.551  8.29    15.6 111.2    NaN
12/22/17 20:00:45   NaN    NaN    NaN   0.574  8.29    15.7 110.7    NaN
12/22/17 20:00:46   NaN    NaN    NaN   0.592  8.29    15.9 110.2    NaN
12/22/17 20:00:47   NaN    NaN    NaN   0.614  8.29    16.0 109.8    NaN
12/22/17 20:00:48   NaN    NaN    NaN   0.631  8.29    16.1 109.5    NaN
12/22/17 20:00:49   NaN    NaN    NaN   0.651  8.29    16.2 109.2    NaN
12/22/17 20:00:50   NaN    NaN    NaN   0.678  8.29    16.3 108.9    NaN
12/22/17 20:00:51   NaN    NaN    NaN   0.695  8.29    16.3 108.6    NaN
12/22/17 20:00:52   NaN    NaN    NaN   0.715  8.29    16.4 108.4    NaN
12/22/17 20:00:53   NaN    NaN    NaN   0.737  8.30    16.4 108.1    NaN
12/22/17 20:00:54   NaN    NaN    NaN   0.761  8.29    16.4 107.7    NaN
12/22/17 20:00:55   NaN    NaN    NaN   0.777  8.29    16.4 107.4    NaN
12/22/17 20:00:56   NaN    NaN    NaN   0.796  8.30    16.4 107.1    NaN
12/22/17 20:00:57   NaN    NaN    NaN   0.818  8.30    16.4 106.8    NaN
12/22/17 20:00:58   NaN    NaN    NaN   0.837  8.30    16.3 106.5    NaN
12/22/17 20:00:59   NaN    NaN    NaN   0.858  8.30    16.3 106.2    NaN
12/22/17 20:01:00   NaN    NaN    NaN   0.880  8.30    16.3 106.1    NaN
12/22/17 20:01:01   NaN    NaN    NaN   0.901  8.30    16.3 106.0    NaN
12/22/17 20:01:02   NaN    NaN    NaN   0.923  8.30    16.3 106.1    NaN
12/22/17 20:01:03   NaN    NaN    NaN   0.944  8.30    16.3 106.4    NaN
12/22/17 20:01:04   NaN    NaN    NaN   0.964  8.30    16.4 106.8    NaN
12/22/17 20:01:05   NaN    NaN    NaN   0.983  8.30    16.4 107.5    NaN
12/22/17 20:01:06   NaN    NaN    NaN   1.003  8.30    16.4 108.4    NaN
12/22/17 20:01:07   NaN    NaN    NaN   1.022  8.30    16.5 109.5    NaN
12/22/17 20:01:08   NaN    NaN    NaN   1.046  8.30    16.5 110.9    NaN
12/22/17 20:01:09   NaN    NaN    NaN   1.065  8.30    16.5 112.4    NaN
12/22/17 20:01:10   NaN    NaN    NaN   1.084  8.30    16.5 114.0    NaN
12/22/17 20:01:11   NaN    NaN    NaN   1.106  8.30    16.5 115.8    NaN
12/22/17 20:01:12   NaN    NaN    NaN   1.129  8.30    16.5 117.6    NaN
12/22/17 20:01:13   NaN    NaN    NaN   1.147  8.30    16.5 119.4    NaN
12/22/17 20:01:14   NaN    NaN    NaN   1.168  8.30    16.5 121.2    NaN
12/22/17 20:01:15   NaN    NaN    NaN   1.188  8.30    16.4 122.8    NaN
12/22/17 20:01:16   NaN    NaN    NaN   1.210  8.30    16.4 124.2    NaN
12/22/17 20:01:17   NaN    NaN    NaN   1.229  8.30    16.3 125.3    NaN
12/22/17 20:01:18   NaN    NaN    NaN   1.249  8.30    16.3 126.2    NaN
12/22/17 20:01:19   NaN    NaN    NaN   1.269  8.30    16.3 126.8    NaN
12/22/17 20:01:20   NaN    NaN    NaN   1.291  8.30    16.3 127.1    NaN
12/22/17 20:01:21   NaN    NaN    NaN   1.311  8.30    16.3 127.1    NaN
12/22/17 20:01:22   NaN    NaN    NaN   1.331  8.30    16.3 126.7    NaN
12/22/17 20:01:23   NaN    NaN    NaN   1.351  8.30    16.3 126.2    NaN
12/22/17 20:01:24   NaN    NaN    NaN   1.371  8.30    16.3 125.4    NaN
12/22/17 20:01:25   NaN    NaN    NaN   1.391  8.30    16.4 124.3    NaN
12/22/17 20:01:26   NaN    NaN    NaN   1.411  8.30    16.5 123.1    NaN
12/22/17 20:01:27   NaN    NaN    NaN   1.436  8.30    16.6 121.8    NaN
12/22/17 20:01:28   NaN    NaN    NaN   1.452  8.30    16.7 120.4    NaN
12/22/17 20:01:29   NaN    NaN    NaN   1.473  8.30    16.8 118.9    NaN
