
Profile Time: 00:00:01
Profile Date: 12/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/25/17 04:30:14   NaN    NaN    NaN   0.062  7.50    23.7  75.5    NaN
12/25/17 04:30:10   NaN    NaN    NaN   0.065  7.50    23.8  76.0    NaN
12/25/17 04:30:20   NaN    NaN    NaN   0.077  7.48    22.8  76.4    NaN
12/25/17 04:30:21   NaN    NaN    NaN   0.095  7.50    22.6  76.3    NaN
12/25/17 04:30:23   NaN    NaN    NaN   0.115  7.50    22.4  76.2    NaN
12/25/17 04:30:22   NaN    NaN    NaN   0.116  7.50    22.5  76.3    NaN
12/25/17 04:30:24   NaN    NaN    NaN   0.120  7.48    22.4  76.0    NaN
12/25/17 04:30:25   NaN    NaN    NaN   0.147  7.50    22.3  75.9    NaN
12/25/17 04:30:26   NaN    NaN    NaN   0.171  7.50    22.3  75.8    NaN
12/25/17 04:30:27   NaN    NaN    NaN   0.182  7.49    22.3  75.8    NaN
12/25/17 04:30:28   NaN    NaN    NaN   0.197  7.49    22.4  75.7    NaN
12/25/17 04:30:29   NaN    NaN    NaN   0.220  7.50    22.4  75.8    NaN
12/25/17 04:30:30   NaN    NaN    NaN   0.236  7.49    22.5  75.9    NaN
12/25/17 04:30:31   NaN    NaN    NaN   0.263  7.49    22.6  76.0    NaN
12/25/17 04:30:32   NaN    NaN    NaN   0.282  7.50    22.6  76.2    NaN
12/25/17 04:30:33   NaN    NaN    NaN   0.293  7.50    22.7  76.4    NaN
12/25/17 04:30:34   NaN    NaN    NaN   0.304  7.50    22.7  76.6    NaN
12/25/17 04:30:35   NaN    NaN    NaN   0.320  7.50    22.7  76.8    NaN
12/25/17 04:30:36   NaN    NaN    NaN   0.359  7.50    22.7  77.1    NaN
12/25/17 04:30:37   NaN    NaN    NaN   0.389  7.50    22.6  77.3    NaN
12/25/17 04:30:38   NaN    NaN    NaN   0.400  7.50    22.5  77.6    NaN
12/25/17 04:30:39   NaN    NaN    NaN   0.405  7.52    22.4  77.9    NaN
12/25/17 04:30:40   NaN    NaN    NaN   0.419  7.50    22.3  78.2    NaN
12/25/17 04:30:41   NaN    NaN    NaN   0.439  7.50    22.1  78.6    NaN
12/25/17 04:30:42   NaN    NaN    NaN   0.465  7.51    22.0  79.0    NaN
12/25/17 04:30:43   NaN    NaN    NaN   0.478  7.51    21.9  79.5    NaN
12/25/17 04:30:44   NaN    NaN    NaN   0.506  7.51    21.8  80.0    NaN
12/25/17 04:30:45   NaN    NaN    NaN   0.532  7.51    21.7  80.5    NaN
12/25/17 04:30:46   NaN    NaN    NaN   0.566  7.51    21.7  81.1    NaN
12/25/17 04:30:47   NaN    NaN    NaN   0.585  7.50    21.7  81.6    NaN
12/25/17 04:30:48   NaN    NaN    NaN   0.603  7.51    21.8  82.0    NaN
12/25/17 04:30:49   NaN    NaN    NaN   0.624  7.50    21.9  82.4    NaN
12/25/17 04:30:50   NaN    NaN    NaN   0.627  7.51    22.0  82.6    NaN
12/25/17 04:30:51   NaN    NaN    NaN   0.646  7.51    22.1  82.8    NaN
12/25/17 04:30:52   NaN    NaN    NaN   0.678  7.51    22.3  82.8    NaN
12/25/17 04:30:53   NaN    NaN    NaN   0.700  7.51    22.4  82.7    NaN
12/25/17 04:30:54   NaN    NaN    NaN   0.718  7.51    22.5  82.4    NaN
12/25/17 04:30:55   NaN    NaN    NaN   0.734  7.51    22.7  82.0    NaN
12/25/17 04:30:56   NaN    NaN    NaN   0.754  7.51    22.8  81.5    NaN
12/25/17 04:30:57   NaN    NaN    NaN   0.765  7.51    22.9  81.0    NaN
12/25/17 04:30:58   NaN    NaN    NaN   0.788  7.51    22.9  80.5    NaN
12/25/17 04:30:59   NaN    NaN    NaN   0.821  7.51    23.0  79.9    NaN
12/25/17 04:31:00   NaN    NaN    NaN   0.847  7.51    23.0  79.5    NaN
12/25/17 04:31:01   NaN    NaN    NaN   0.859  7.51    23.0  79.1    NaN
12/25/17 04:31:02   NaN    NaN    NaN   0.867  7.51    23.0  78.8    NaN
12/25/17 04:31:03   NaN    NaN    NaN   0.878  7.51    23.0  78.6    NaN
12/25/17 04:31:04   NaN    NaN    NaN   0.911  7.51    23.0  78.5    NaN
12/25/17 04:31:05   NaN    NaN    NaN   0.965  7.50    22.9  78.5    NaN
12/25/17 04:31:08   NaN    NaN    NaN   0.988  7.51    23.0  79.1    NaN
12/25/17 04:31:06   NaN    NaN    NaN   0.989  7.50    23.0  78.6    NaN
12/25/17 04:31:07   NaN    NaN    NaN   0.992  7.51    23.0  78.9    NaN
12/25/17 04:31:09   NaN    NaN    NaN   0.994  7.51    23.1  79.4    NaN
12/25/17 04:31:10   NaN    NaN    NaN   1.032  7.50    23.2  79.7    NaN
12/25/17 04:31:11   NaN    NaN    NaN   1.073  7.51    23.3  80.1    NaN
12/25/17 04:31:12   NaN    NaN    NaN   1.100  7.51    23.4  80.3    NaN
12/25/17 04:31:13   NaN    NaN    NaN   1.124  7.50    23.5  80.6    NaN
12/25/17 04:31:14   NaN    NaN    NaN   1.133  7.51    23.7  80.8    NaN
12/25/17 04:31:15   NaN    NaN    NaN   1.143  7.51    23.8  81.0    NaN
12/25/17 04:31:16   NaN    NaN    NaN   1.152  7.51    24.0  81.1    NaN
12/25/17 04:31:17   NaN    NaN    NaN   1.162  7.50    24.1  81.1    NaN
12/25/17 04:31:18   NaN    NaN    NaN   1.189  7.51    24.2  81.2    NaN
12/25/17 04:31:19   NaN    NaN    NaN   1.215  7.51    24.4  81.1    NaN
12/25/17 04:31:20   NaN    NaN    NaN   1.239  7.51    24.5  81.1    NaN
12/25/17 04:31:21   NaN    NaN    NaN   1.249  7.51    24.6  81.0    NaN
12/25/17 04:31:22   NaN    NaN    NaN   1.270  7.51    24.7  80.8    NaN
12/25/17 04:31:23   NaN    NaN    NaN   1.287  7.52    24.7  80.6    NaN
12/25/17 04:31:24   NaN    NaN    NaN   1.306  7.52    24.8  80.4    NaN
12/25/17 04:31:25   NaN    NaN    NaN   1.322  7.52    24.8  80.2    NaN
12/25/17 04:31:26   NaN    NaN    NaN   1.352  7.52    24.8  79.9    NaN
12/25/17 04:31:27   NaN    NaN    NaN   1.373  7.51    24.8  79.7    NaN
12/25/17 04:31:28   NaN    NaN    NaN   1.384  7.52    24.8  79.5    NaN
12/25/17 04:31:29   NaN    NaN    NaN   1.408  7.52    24.7  79.3    NaN
12/25/17 04:31:30   NaN    NaN    NaN   1.433  7.52    24.7  79.1    NaN
12/25/17 04:31:31   NaN    NaN    NaN   1.452  7.52    24.6  79.0    NaN
12/25/17 04:31:32   NaN    NaN    NaN   1.472  7.52    24.6  79.0    NaN
12/25/17 04:31:33   NaN    NaN    NaN   1.493  7.52    24.5  79.1    NaN
12/25/17 04:31:34   NaN    NaN    NaN   1.515  7.52    24.5  79.2    NaN
12/25/17 04:31:35   NaN    NaN    NaN   1.522  7.52    24.4  79.4    NaN
12/25/17 04:31:36   NaN    NaN    NaN   1.535  7.52    24.3  79.6    NaN
12/25/17 04:31:37   NaN    NaN    NaN   1.550  7.52    24.2  79.9    NaN
12/25/17 04:31:38   NaN    NaN    NaN   1.578  7.52    24.2  80.2    NaN
12/25/17 04:31:39   NaN    NaN    NaN   1.598  7.52    24.1  80.5    NaN
12/25/17 04:31:40   NaN    NaN    NaN   1.623  7.51    24.0  80.7    NaN
12/25/17 04:31:41   NaN    NaN    NaN   1.641  7.52    23.9  80.9    NaN
12/25/17 04:31:42   NaN    NaN    NaN   1.664  7.52    23.9  81.1    NaN
12/25/17 04:31:43   NaN    NaN    NaN   1.680  7.52    23.8  81.2    NaN
12/25/17 04:31:44   NaN    NaN    NaN   1.697  7.52    23.8  81.2    NaN
12/25/17 04:31:45   NaN    NaN    NaN   1.732  7.51    23.8  81.2    NaN
12/25/17 04:31:46   NaN    NaN    NaN   1.747  7.52    23.8  81.1    NaN
12/25/17 04:31:47   NaN    NaN    NaN   1.762  7.52    23.8  81.0    NaN
12/25/17 04:31:48   NaN    NaN    NaN   1.764  7.52    23.8  80.9    NaN
12/25/17 04:31:49   NaN    NaN    NaN   1.794  7.52    23.9  80.9    NaN
12/25/17 04:31:50   NaN    NaN    NaN   1.830  7.52    24.0  80.8    NaN
12/25/17 04:31:51   NaN    NaN    NaN   1.864  7.51    24.1  80.8    NaN
12/25/17 04:31:52   NaN    NaN    NaN   1.873  7.52    24.2  80.8    NaN
12/25/17 04:31:53   NaN    NaN    NaN   1.881  7.52    24.4  80.9    NaN
12/25/17 04:31:54   NaN    NaN    NaN   1.895  7.52    24.5  81.0    NaN
12/25/17 04:31:55   NaN    NaN    NaN   1.922  7.52    24.6  81.1    NaN
12/25/17 04:31:56   NaN    NaN    NaN   1.954  7.52    24.7  81.2    NaN
12/25/17 04:31:57   NaN    NaN    NaN   1.964  7.52    24.8  81.3    NaN
12/25/17 04:31:58   NaN    NaN    NaN   1.984  7.52    24.8  81.3    NaN
12/25/17 04:31:59   NaN    NaN    NaN   1.992  7.52    24.8  81.4    NaN
12/25/17 04:32:00   NaN    NaN    NaN   2.009  7.52    24.7  81.4    NaN
12/25/17 04:32:01   NaN    NaN    NaN   2.028  7.52    24.6  81.3    NaN
12/25/17 04:32:02   NaN    NaN    NaN   2.059  7.52    24.5  81.2    NaN
12/25/17 04:32:03   NaN    NaN    NaN   2.077  7.52    24.4  81.0    NaN
12/25/17 04:32:04   NaN    NaN    NaN   2.110  7.52    24.3  80.7    NaN
12/25/17 04:32:05   NaN    NaN    NaN   2.118  7.52    24.2  80.4    NaN
12/25/17 04:32:06   NaN    NaN    NaN   2.138  7.52    24.0  80.1    NaN
12/25/17 04:32:07   NaN    NaN    NaN   2.163  7.52    23.9  79.7    NaN
12/25/17 04:32:08   NaN    NaN    NaN   2.176  7.52    23.8  79.4    NaN
12/25/17 04:32:09   NaN    NaN    NaN   2.204  7.51    23.7  79.0    NaN
12/25/17 04:32:10   NaN    NaN    NaN   2.229  7.52    23.5  78.7    NaN
12/25/17 04:32:11   NaN    NaN    NaN   2.251  7.51    23.5  78.4    NaN
12/25/17 04:32:12   NaN    NaN    NaN   2.258  7.52    23.4  78.2    NaN
12/25/17 04:32:13   NaN    NaN    NaN   2.275  7.52    23.3  78.0    NaN
12/25/17 04:32:14   NaN    NaN    NaN   2.301  7.52    23.2  77.9    NaN
12/25/17 04:32:15   NaN    NaN    NaN   2.303  7.53    23.2  77.9    NaN
12/25/17 04:32:16   NaN    NaN    NaN   2.322  7.53    23.1  77.9    NaN
12/25/17 04:32:17   NaN    NaN    NaN   2.346  7.52    23.1  77.9    NaN
12/25/17 04:32:18   NaN    NaN    NaN   2.367  7.53    23.1  78.0    NaN
12/25/17 04:32:19   NaN    NaN    NaN   2.393  7.53    23.1  78.2    NaN
12/25/17 04:32:20   NaN    NaN    NaN   2.420  7.53    23.1  78.3    NaN
12/25/17 04:32:21   NaN    NaN    NaN   2.437  7.53    23.2  78.5    NaN
12/25/17 04:32:22   NaN    NaN    NaN   2.457  7.53    23.3  78.8    NaN
12/25/17 04:32:23   NaN    NaN    NaN   2.458  7.52    23.4  79.0    NaN
12/25/17 04:32:24   NaN    NaN    NaN   2.479  7.53    23.5  79.2    NaN
12/25/17 04:32:25   NaN    NaN    NaN   2.502  7.52    23.7  79.3    NaN
12/25/17 04:32:26   NaN    NaN    NaN   2.539  7.52    23.9  79.5    NaN
12/25/17 04:32:27   NaN    NaN    NaN   2.543  7.53    24.1  79.6    NaN
12/25/17 04:32:28   NaN    NaN    NaN   2.569  7.53    24.3  79.7    NaN
12/25/17 04:32:35   NaN    NaN    NaN   2.584  7.53    24.4  80.7    NaN
12/25/17 04:32:34   NaN    NaN    NaN   2.591  7.53    24.6  80.4    NaN
12/25/17 04:32:33   NaN    NaN    NaN   2.595  7.53    24.7  80.2    NaN
12/25/17 04:32:36   NaN    NaN    NaN   2.596  7.52    24.2  81.0    NaN
12/25/17 04:32:29   NaN    NaN    NaN   2.597  7.53    24.4  79.8    NaN
12/25/17 04:32:41   NaN    NaN    NaN   2.597  7.53    22.8  83.4    NaN
12/25/17 04:32:30   NaN    NaN    NaN   2.601  7.53    24.6  79.9    NaN
12/25/17 04:32:37   NaN    NaN    NaN   2.604  7.52    24.0  81.4    NaN
12/25/17 04:32:40   NaN    NaN    NaN   2.604  7.53    23.1  82.9    NaN
12/25/17 04:32:31   NaN    NaN    NaN   2.607  7.53    24.6  80.0    NaN
12/25/17 04:32:39   NaN    NaN    NaN   2.607  7.53    23.4  82.4    NaN
12/25/17 04:32:38   NaN    NaN    NaN   2.608  7.52    23.7  81.9    NaN
12/25/17 04:32:32   NaN    NaN    NaN   2.609  7.52    24.7  80.1    NaN

Profile Time: 05:00:04
Profile Date: 12/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/25/17 05:00:14   NaN    NaN    NaN   0.046  7.49    22.9  77.8    NaN
12/25/17 05:00:13   NaN    NaN    NaN   0.048  7.48    22.9  77.5    NaN
12/25/17 05:00:12   NaN    NaN    NaN   0.056  7.49    22.9  77.2    NaN
12/25/17 05:00:18   NaN    NaN    NaN   0.062  7.49    23.1  78.3    NaN
12/25/17 05:00:15   NaN    NaN    NaN   0.070  7.49    23.0  78.0    NaN
12/25/17 05:00:19   NaN    NaN    NaN   0.071  7.49    23.2  78.2    NaN
12/25/17 05:00:09   NaN    NaN    NaN   0.075  7.47    23.0  76.3    NaN
12/25/17 05:00:17   NaN    NaN    NaN   0.076  7.48    23.1  78.2    NaN
12/25/17 05:00:06   NaN    NaN    NaN   0.079  7.49    23.2  75.3    NaN
12/25/17 05:00:16   NaN    NaN    NaN   0.082  7.49    23.0  78.1    NaN
12/25/17 05:00:20   NaN    NaN    NaN   0.083  7.49    23.3  78.1    NaN
12/25/17 05:00:07   NaN    NaN    NaN   0.087  7.49    23.2  75.6    NaN
12/25/17 05:00:11   NaN    NaN    NaN   0.088  7.49    22.9  76.9    NaN
12/25/17 05:00:10   NaN    NaN    NaN   0.089  7.49    23.0  76.6    NaN
12/25/17 05:00:08   NaN    NaN    NaN   0.090  7.49    23.1  75.9    NaN
12/25/17 05:00:21   NaN    NaN    NaN   0.096  7.49    23.4  78.0    NaN
12/25/17 05:00:22   NaN    NaN    NaN   0.107  7.49    23.4  77.9    NaN
12/25/17 05:00:23   NaN    NaN    NaN   0.119  7.49    23.5  77.7    NaN
12/25/17 05:00:24   NaN    NaN    NaN   0.123  7.48    23.5  77.5    NaN
12/25/17 05:00:25   NaN    NaN    NaN   0.160  7.48    23.5  77.4    NaN
12/25/17 05:00:26   NaN    NaN    NaN   0.163  7.48    23.6  77.3    NaN
12/25/17 05:00:27   NaN    NaN    NaN   0.188  7.48    23.6  77.2    NaN
12/25/17 05:00:28   NaN    NaN    NaN   0.218  7.48    23.6  77.1    NaN
12/25/17 05:00:29   NaN    NaN    NaN   0.229  7.48    23.6  77.0    NaN
12/25/17 05:00:30   NaN    NaN    NaN   0.232  7.48    23.6  77.0    NaN
12/25/17 05:00:31   NaN    NaN    NaN   0.249  7.48    23.6  77.0    NaN
12/25/17 05:00:32   NaN    NaN    NaN   0.272  7.48    23.6  77.0    NaN
12/25/17 05:00:33   NaN    NaN    NaN   0.274  7.48    23.6  77.0    NaN
12/25/17 05:00:34   NaN    NaN    NaN   0.294  7.49    23.6  77.0    NaN
12/25/17 05:00:35   NaN    NaN    NaN   0.329  7.48    23.6  77.0    NaN
12/25/17 05:00:36   NaN    NaN    NaN   0.344  7.48    23.6  77.1    NaN
12/25/17 05:00:37   NaN    NaN    NaN   0.353  7.48    23.7  77.1    NaN
12/25/17 05:00:38   NaN    NaN    NaN   0.368  7.48    23.7  77.2    NaN
12/25/17 05:00:39   NaN    NaN    NaN   0.385  7.48    23.8  77.3    NaN
12/25/17 05:00:40   NaN    NaN    NaN   0.415  7.49    23.8  77.5    NaN
12/25/17 05:00:41   NaN    NaN    NaN   0.432  7.48    23.8  77.7    NaN
12/25/17 05:00:42   NaN    NaN    NaN   0.450  7.49    23.8  77.9    NaN
12/25/17 05:00:43   NaN    NaN    NaN   0.466  7.49    23.8  78.1    NaN
12/25/17 05:00:44   NaN    NaN    NaN   0.486  7.49    23.8  78.4    NaN
12/25/17 05:00:45   NaN    NaN    NaN   0.524  7.49    23.8  78.6    NaN
12/25/17 05:00:46   NaN    NaN    NaN   0.541  7.49    23.8  78.9    NaN
12/25/17 05:00:47   NaN    NaN    NaN   0.545  7.50    23.7  79.1    NaN
12/25/17 05:00:48   NaN    NaN    NaN   0.565  7.49    23.7  79.2    NaN
12/25/17 05:00:49   NaN    NaN    NaN   0.585  7.49    23.6  79.3    NaN
12/25/17 05:00:50   NaN    NaN    NaN   0.609  7.50    23.6  79.3    NaN
12/25/17 05:00:51   NaN    NaN    NaN   0.626  7.50    23.6  79.2    NaN
12/25/17 05:00:52   NaN    NaN    NaN   0.645  7.50    23.6  79.0    NaN
12/25/17 05:00:53   NaN    NaN    NaN   0.666  7.50    23.6  78.8    NaN
12/25/17 05:00:54   NaN    NaN    NaN   0.692  7.50    23.6  78.6    NaN
12/25/17 05:00:55   NaN    NaN    NaN   0.711  7.50    23.7  78.3    NaN
12/25/17 05:00:56   NaN    NaN    NaN   0.718  7.50    23.7  78.1    NaN
12/25/17 05:00:57   NaN    NaN    NaN   0.740  7.50    23.7  77.8    NaN
12/25/17 05:00:58   NaN    NaN    NaN   0.768  7.49    23.7  77.7    NaN
12/25/17 05:00:59   NaN    NaN    NaN   0.798  7.49    23.7  77.6    NaN
12/25/17 05:01:00   NaN    NaN    NaN   0.809  7.50    23.7  77.6    NaN
12/25/17 05:01:01   NaN    NaN    NaN   0.824  7.50    23.7  77.6    NaN
12/25/17 05:01:02   NaN    NaN    NaN   0.848  7.50    23.6  77.7    NaN
12/25/17 05:01:03   NaN    NaN    NaN   0.872  7.50    23.5  77.9    NaN
12/25/17 05:01:04   NaN    NaN    NaN   0.893  7.50    23.3  78.1    NaN
12/25/17 05:01:05   NaN    NaN    NaN   0.909  7.50    23.2  78.3    NaN
12/25/17 05:01:06   NaN    NaN    NaN   0.915  7.50    23.0  78.5    NaN
12/25/17 05:01:07   NaN    NaN    NaN   0.931  7.50    22.8  78.7    NaN
12/25/17 05:01:08   NaN    NaN    NaN   0.964  7.50    22.7  78.8    NaN
12/25/17 05:01:09   NaN    NaN    NaN   0.978  7.50    22.5  79.0    NaN
12/25/17 05:01:10   NaN    NaN    NaN   1.003  7.50    22.4  79.0    NaN
12/25/17 05:01:11   NaN    NaN    NaN   1.031  7.50    22.3  79.0    NaN
12/25/17 05:01:12   NaN    NaN    NaN   1.063  7.50    22.3  79.0    NaN
12/25/17 05:01:15   NaN    NaN    NaN   1.085  7.50    22.4  78.7    NaN
12/25/17 05:01:13   NaN    NaN    NaN   1.086  7.50    22.3  78.9    NaN
12/25/17 05:01:14   NaN    NaN    NaN   1.087  7.50    22.3  78.8    NaN
12/25/17 05:01:16   NaN    NaN    NaN   1.122  7.50    22.5  78.6    NaN
12/25/17 05:01:17   NaN    NaN    NaN   1.160  7.50    22.6  78.5    NaN
12/25/17 05:01:21   NaN    NaN    NaN   1.187  7.50    23.4  78.5    NaN
12/25/17 05:01:20   NaN    NaN    NaN   1.189  7.50    23.2  78.5    NaN
12/25/17 05:01:18   NaN    NaN    NaN   1.191  7.50    22.8  78.4    NaN
12/25/17 05:01:19   NaN    NaN    NaN   1.208  7.50    23.0  78.4    NaN
12/25/17 05:01:22   NaN    NaN    NaN   1.226  7.50    23.5  78.7    NaN
12/25/17 05:01:23   NaN    NaN    NaN   1.267  7.50    23.7  78.9    NaN
12/25/17 05:01:24   NaN    NaN    NaN   1.321  7.50    23.9  79.1    NaN
12/25/17 05:01:26   NaN    NaN    NaN   1.332  7.50    24.2  79.5    NaN
12/25/17 05:01:25   NaN    NaN    NaN   1.333  7.50    24.1  79.3    NaN
12/25/17 05:01:27   NaN    NaN    NaN   1.343  7.50    24.3  79.7    NaN
12/25/17 05:01:28   NaN    NaN    NaN   1.358  7.50    24.4  79.9    NaN
12/25/17 05:01:29   NaN    NaN    NaN   1.381  7.50    24.5  80.0    NaN
12/25/17 05:01:30   NaN    NaN    NaN   1.405  7.50    24.5  80.1    NaN
12/25/17 05:01:31   NaN    NaN    NaN   1.421  7.50    24.5  80.2    NaN
12/25/17 05:01:32   NaN    NaN    NaN   1.443  7.50    24.5  80.2    NaN
12/25/17 05:01:33   NaN    NaN    NaN   1.446  7.50    24.4  80.2    NaN
12/25/17 05:01:34   NaN    NaN    NaN   1.466  7.50    24.3  80.2    NaN
12/25/17 05:01:35   NaN    NaN    NaN   1.486  7.50    24.2  80.1    NaN
12/25/17 05:01:36   NaN    NaN    NaN   1.510  7.50    24.1  80.1    NaN
12/25/17 05:01:37   NaN    NaN    NaN   1.543  7.50    23.9  80.0    NaN
12/25/17 05:01:38   NaN    NaN    NaN   1.561  7.50    23.8  80.0    NaN
12/25/17 05:01:39   NaN    NaN    NaN   1.570  7.50    23.6  80.0    NaN
12/25/17 05:01:40   NaN    NaN    NaN   1.589  7.50    23.5  80.0    NaN
12/25/17 05:01:41   NaN    NaN    NaN   1.607  7.50    23.3  80.1    NaN
12/25/17 05:01:42   NaN    NaN    NaN   1.625  7.50    23.2  80.1    NaN
12/25/17 05:01:43   NaN    NaN    NaN   1.648  7.51    23.1  80.1    NaN
12/25/17 05:01:44   NaN    NaN    NaN   1.682  7.51    23.1  80.1    NaN
12/25/17 05:01:45   NaN    NaN    NaN   1.704  7.51    23.1  80.1    NaN
12/25/17 05:01:46   NaN    NaN    NaN   1.710  7.51    23.1  80.1    NaN
12/25/17 05:01:47   NaN    NaN    NaN   1.720  7.51    23.2  80.0    NaN
12/25/17 05:01:48   NaN    NaN    NaN   1.725  7.51    23.3  80.0    NaN
12/25/17 05:01:49   NaN    NaN    NaN   1.750  7.50    23.4  79.8    NaN
12/25/17 05:01:50   NaN    NaN    NaN   1.791  7.50    23.6  79.7    NaN
12/25/17 05:01:51   NaN    NaN    NaN   1.830  7.50    23.7  79.6    NaN
12/25/17 05:01:53   NaN    NaN    NaN   1.857  7.50    24.0  79.4    NaN
12/25/17 05:01:52   NaN    NaN    NaN   1.860  7.50    23.8  79.5    NaN
12/25/17 05:01:54   NaN    NaN    NaN   1.870  7.50    24.1  79.4    NaN
12/25/17 05:01:55   NaN    NaN    NaN   1.886  7.50    24.1  79.4    NaN
12/25/17 05:01:56   NaN    NaN    NaN   1.914  7.50    24.2  79.5    NaN
12/25/17 05:01:57   NaN    NaN    NaN   1.937  7.51    24.2  79.6    NaN
12/25/17 05:01:58   NaN    NaN    NaN   1.945  7.51    24.2  79.8    NaN
12/25/17 05:01:59   NaN    NaN    NaN   1.970  7.51    24.2  80.0    NaN
12/25/17 05:02:00   NaN    NaN    NaN   1.987  7.51    24.2  80.2    NaN
12/25/17 05:02:01   NaN    NaN    NaN   2.004  7.51    24.2  80.5    NaN
12/25/17 05:02:02   NaN    NaN    NaN   2.030  7.51    24.2  80.8    NaN
12/25/17 05:02:03   NaN    NaN    NaN   2.043  7.51    24.2  81.1    NaN
12/25/17 05:02:04   NaN    NaN    NaN   2.068  7.51    24.2  81.3    NaN
12/25/17 05:02:05   NaN    NaN    NaN   2.083  7.51    24.2  81.6    NaN
12/25/17 05:02:06   NaN    NaN    NaN   2.115  7.51    24.2  81.8    NaN
12/25/17 05:02:07   NaN    NaN    NaN   2.135  7.51    24.3  81.9    NaN
12/25/17 05:02:08   NaN    NaN    NaN   2.145  7.51    24.3  82.0    NaN
12/25/17 05:02:09   NaN    NaN    NaN   2.157  7.51    24.3  82.1    NaN
12/25/17 05:02:10   NaN    NaN    NaN   2.184  7.51    24.4  82.1    NaN
12/25/17 05:02:11   NaN    NaN    NaN   2.229  7.51    24.4  82.0    NaN
12/25/17 05:02:13   NaN    NaN    NaN   2.245  7.51    24.5  81.7    NaN
12/25/17 05:02:12   NaN    NaN    NaN   2.255  7.51    24.5  81.9    NaN
12/25/17 05:02:14   NaN    NaN    NaN   2.259  7.51    24.6  81.5    NaN
12/25/17 05:02:15   NaN    NaN    NaN   2.278  7.51    24.6  81.2    NaN
12/25/17 05:02:16   NaN    NaN    NaN   2.303  7.51    24.6  80.9    NaN
12/25/17 05:02:17   NaN    NaN    NaN   2.322  7.51    24.6  80.6    NaN
12/25/17 05:02:18   NaN    NaN    NaN   2.356  7.51    24.6  80.4    NaN
12/25/17 05:02:19   NaN    NaN    NaN   2.372  7.51    24.5  80.1    NaN
12/25/17 05:02:20   NaN    NaN    NaN   2.385  7.51    24.5  79.9    NaN
12/25/17 05:02:21   NaN    NaN    NaN   2.393  7.51    24.4  79.8    NaN
12/25/17 05:02:22   NaN    NaN    NaN   2.423  7.51    24.3  79.7    NaN
12/25/17 05:02:23   NaN    NaN    NaN   2.448  7.51    24.2  79.7    NaN
12/25/17 05:02:24   NaN    NaN    NaN   2.462  7.51    24.1  79.7    NaN
12/25/17 05:02:25   NaN    NaN    NaN   2.475  7.51    24.0  79.8    NaN
12/25/17 05:02:26   NaN    NaN    NaN   2.494  7.51    24.0  79.9    NaN
12/25/17 05:02:27   NaN    NaN    NaN   2.520  7.51    23.9  80.0    NaN
12/25/17 05:02:28   NaN    NaN    NaN   2.538  7.51    23.9  80.2    NaN
12/25/17 05:02:40   NaN    NaN    NaN   2.552  7.51    20.9  80.7    NaN
12/25/17 05:02:30   NaN    NaN    NaN   2.553  7.51    23.9  80.6    NaN
12/25/17 05:02:31   NaN    NaN    NaN   2.554  7.51    23.8  80.7    NaN
12/25/17 05:02:39   NaN    NaN    NaN   2.555  7.51    21.4  80.8    NaN
12/25/17 05:02:41   NaN    NaN    NaN   2.555  7.52    20.3  80.6    NaN
12/25/17 05:02:29   NaN    NaN    NaN   2.557  7.51    23.9  80.4    NaN
12/25/17 05:02:32   NaN    NaN    NaN   2.563  7.51    23.7  80.8    NaN
12/25/17 05:02:36   NaN    NaN    NaN   2.566  7.51    22.8  81.0    NaN
12/25/17 05:02:38   NaN    NaN    NaN   2.569  7.51    21.9  80.8    NaN
12/25/17 05:02:37   NaN    NaN    NaN   2.570  7.51    22.4  80.9    NaN
12/25/17 05:02:34   NaN    NaN    NaN   2.572  7.51    23.4  81.0    NaN
12/25/17 05:02:33   NaN    NaN    NaN   2.573  7.51    23.6  80.9    NaN
