03/11/18 12:33:22  9.97   0.26   0.13   3.577  8.34    10.5  27.3  12.07
03/11/18 12:33:23  9.97   0.26   0.13   3.607  8.34    10.4  27.4  12.08
03/11/18 12:33:24  9.97   0.26   0.13   3.633  8.34    10.4  27.5  12.06
03/11/18 12:33:26  9.97   0.26   0.13   3.648  8.35    10.1  27.8  12.08
03/11/18 12:33:25  9.97   0.26   0.13   3.653  8.34    10.3  27.7  12.06
03/11/18 12:33:27  9.97   0.26   0.13   3.676  8.34    10.0  27.9  12.05
03/11/18 12:33:28  9.97   0.26   0.13   3.709  8.34     9.9  28.0  12.04
03/11/18 12:33:29  9.97   0.26   0.13   3.713  8.34     9.7  28.0  12.06
03/11/18 12:33:30  9.97   0.26   0.13   3.752  8.34     9.6  28.0  12.09
03/11/18 12:33:31  9.97   0.26   0.13   3.772  8.34     9.5  28.0  12.08
03/11/18 12:33:32  9.97   0.26   0.13   3.780  8.34     9.4  27.8  12.09
03/11/18 12:33:33  9.97   0.26   0.13   3.787  8.34     9.4  27.7  12.14
03/11/18 12:33:34  9.97   0.26   0.13   3.817  8.34     9.5  27.5  12.10
03/11/18 12:33:35  9.97   0.26   0.13   3.829  8.34     9.6  27.3  12.12
03/11/18 12:33:36  9.96   0.26   0.13   3.850  8.34     9.7  27.1  12.09
03/11/18 12:33:45  9.96   0.26   0.13   3.850  8.34    11.7  28.2  12.11
03/11/18 12:33:40  9.96   0.26   0.13   3.860  8.34    10.7  26.8  12.07
03/11/18 12:33:39  9.96   0.26   0.13   3.871  8.34    10.4  26.8  12.08
03/11/18 12:33:48  9.96   0.26   0.13   3.875  8.33    11.5  29.8  12.09
03/11/18 12:33:38  9.96   0.26   0.13   3.879  8.34    10.2  26.8  12.10
03/11/18 12:33:46  9.96   0.26   0.13   3.879  8.33    11.7  28.7  12.08
03/11/18 12:33:43  9.96   0.26   0.13   3.881  8.34    11.5  27.4  12.13
03/11/18 12:33:41  9.96   0.26   0.13   3.883  8.34    11.0  26.9  12.08
03/11/18 12:33:49  9.96   0.26   0.13   3.890  8.33    11.3  30.4  12.10
03/11/18 12:33:37  9.97   0.26   0.13   3.891  8.34     9.9  26.9  12.09
03/11/18 12:33:42  9.96   0.26   0.13   3.891  8.34    11.3  27.1  12.11
03/11/18 12:33:44  9.96   0.26   0.13   3.897  8.34    11.6  27.8  12.13
03/11/18 12:33:47  9.96   0.26   0.13   3.900  8.33    11.6  29.3  12.09

Profile Time: 13:00:00
Profile Date: 03/11/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/11/18 13:00:12  9.99   0.26   0.13   0.061  8.42     9.8  25.3  12.08
03/11/18 13:00:01 10.00   0.26   0.13   0.067  8.41     9.2  27.8  12.08
03/11/18 13:00:08 10.00   0.26   0.13   0.067  8.42     9.5  25.5  12.07
03/11/18 13:00:07 10.00   0.26   0.13   0.071  8.41     9.5  25.7  12.06
03/11/18 13:00:03 10.00   0.26   0.13   0.073  8.42     9.3  26.9  12.09
03/11/18 13:00:02 10.00   0.26   0.13   0.078  8.42     9.2  27.4  12.08
03/11/18 13:00:06 10.00   0.26   0.13   0.079  8.41     9.4  25.9  12.06
03/11/18 13:00:13 10.00   0.26   0.13   0.084  8.42     9.8  25.3  12.08
03/11/18 13:00:09 10.00   0.26   0.13   0.085  8.42     9.6  25.4  12.06
03/11/18 13:00:14 10.00   0.26   0.13   0.087  8.42     9.9  25.4  12.08
03/11/18 13:00:11 10.00   0.26   0.13   0.091  8.42     9.7  25.3  12.06
03/11/18 13:00:05 10.00   0.26   0.13   0.092  8.41     9.3  26.2  12.08
03/11/18 13:00:16 10.00   0.26   0.13   0.092  8.42     9.9  25.5  12.07
03/11/18 13:00:04 10.00   0.26   0.13   0.095  8.41     9.3  26.6  12.08
03/11/18 13:00:15 10.00   0.26   0.13   0.096  8.42     9.9  25.4  12.08
03/11/18 13:00:18 10.00   0.26   0.13   0.100  8.43     9.9  25.6  12.08
03/11/18 13:00:17 10.00   0.26   0.13   0.107  8.42     9.9  25.5  12.06
03/11/18 13:00:10 10.00   0.26   0.13   0.111  8.42     9.7  25.3  12.07
03/11/18 13:00:19 10.00   0.26   0.13   0.118  8.43     9.9  25.7  12.07
03/11/18 13:00:20 10.00   0.26   0.13   0.151  8.42     9.8  25.7  12.07
03/11/18 13:00:21 10.00   0.26   0.13   0.153  8.42     9.8  25.8  12.08
03/11/18 13:00:22 10.00   0.26   0.13   0.179  8.42     9.7  25.9  12.08
03/11/18 13:00:23 10.00   0.26   0.13   0.190  8.42     9.6  25.9  12.08
03/11/18 13:00:24 10.00   0.26   0.13   0.199  8.42     9.6  26.0  12.10
03/11/18 13:00:25 10.00   0.26   0.13   0.221  8.42     9.5  26.0  12.08
03/11/18 13:00:26 10.00   0.26   0.13   0.225  8.42     9.4  26.0  12.07
03/11/18 13:00:27 10.00   0.26   0.13   0.255  8.42     9.4  26.1  12.08
03/11/18 13:00:29  9.99   0.26   0.13   0.280  8.42     9.3  26.1  12.07
03/11/18 13:00:28 10.00   0.26   0.13   0.287  8.42     9.3  26.1  12.10
03/11/18 13:00:30  9.99   0.26   0.13   0.291  8.42     9.3  26.1  12.07
03/11/18 13:00:31  9.99   0.26   0.13   0.335  8.42     9.2  26.1  12.05
03/11/18 13:00:33  9.98   0.26   0.13   0.345  8.42     9.2  26.1  12.03
03/11/18 13:00:32  9.98   0.26   0.13   0.349  8.42     9.2  26.1  12.05
03/11/18 13:00:34  9.98   0.26   0.13   0.363  8.42     9.2  26.1  12.04
03/11/18 13:00:35  9.98   0.26   0.13   0.397  8.43     9.2  26.1  12.01
03/11/18 13:00:36  9.99   0.26   0.13   0.405  8.43     9.3  26.2  12.01
03/11/18 13:00:37  9.99   0.26   0.13   0.425  8.43     9.3  26.3  12.00
03/11/18 13:00:38  9.99   0.26   0.13   0.451  8.43     9.3  26.4  12.01
03/11/18 13:00:39  9.99   0.26   0.13   0.471  8.43     9.4  26.5  11.99
03/11/18 13:00:42  9.99   0.26   0.13   0.529  8.43     9.4  26.7  12.04
03/11/18 13:00:43  9.99   0.26   0.13   0.538  8.43     9.5  26.8  12.06
03/11/18 13:00:44  9.99   0.26   0.13   0.568  8.43     9.5  27.0  12.08
03/11/18 13:00:45  9.99   0.26   0.13   0.592  8.43     9.6  27.1  12.08
03/11/18 13:00:46  9.99   0.26   0.13   0.609  8.43     9.6  27.2  12.06
03/11/18 13:00:47  9.99   0.26   0.13   0.621  8.44     9.7  27.3  12.06
03/11/18 13:00:48  9.99   0.26   0.13   0.641  8.44     9.7  27.3  12.04
03/11/18 13:00:49  9.99   0.26   0.13   0.654  8.44     9.8  27.3  12.01
03/11/18 13:00:50 10.00   0.26   0.13   0.665  8.43     9.9  27.2  12.04
03/11/18 13:00:51  9.99   0.26   0.13   0.702  8.43     9.9  27.1  12.03
03/11/18 13:00:52 10.00   0.26   0.13   0.723  8.43     9.9  27.0  12.05
03/11/18 13:00:53 10.00   0.26   0.13   0.734  8.43    10.0  26.8  12.05
03/11/18 13:00:54 10.00   0.26   0.13   0.752  8.43    10.0  26.7  12.04
03/11/18 13:00:55 10.00   0.26   0.13   0.772  8.43    10.0  26.5  12.05
03/11/18 13:00:56 10.00   0.26   0.13   0.794  8.43    10.0  26.4  12.05
03/11/18 13:00:57 10.00   0.26   0.13   0.810  8.43    10.0  26.3  12.04
03/11/18 13:00:58 10.00   0.26   0.13   0.839  8.43     9.9  26.2  12.05
03/11/18 13:00:59 10.00   0.26   0.13   0.851  8.43     9.9  26.2  12.04
03/11/18 13:01:00  9.99   0.26   0.13   0.866  8.43     9.9  26.2  12.06
03/11/18 13:01:01 10.00   0.26   0.13   0.889  8.43     9.9  26.2  12.01
03/11/18 13:01:02 10.00   0.26   0.13   0.922  8.43     9.9  26.3  12.01
03/11/18 13:01:03 10.00   0.26   0.13   0.932  8.43     9.9  26.4  12.00
03/11/18 13:01:04 10.00   0.26   0.13   0.939  8.43    10.0  26.5  12.00
03/11/18 13:01:05 10.00   0.26   0.13   0.952  8.43    10.0  26.5  12.03
03/11/18 13:01:06 10.00   0.26   0.13   0.982  8.43    10.1  26.6  12.04
03/11/18 13:01:07 10.00   0.26   0.13   1.018  8.43    10.1  26.7  12.02
03/11/18 13:01:08 10.00   0.26   0.13   1.035  8.43    10.2  26.7  12.02
03/11/18 13:01:09 10.00   0.26   0.13   1.044  8.43    10.2  26.7  12.03
03/11/18 13:01:10 10.00   0.26   0.13   1.052  8.43    10.3  26.7  12.05
03/11/18 13:01:11 10.00   0.26   0.13   1.079  8.43    10.3  26.6  12.08
03/11/18 13:01:12 10.00   0.26   0.13   1.114  8.43    10.3  26.6  12.10
03/11/18 13:01:14 10.00   0.26   0.13   1.130  8.43    10.3  26.4  12.13
03/11/18 13:01:13 10.00   0.26   0.13   1.131  8.43    10.3  26.5  12.11
03/11/18 13:01:15 10.00   0.26   0.13   1.149  8.43    10.2  26.4  12.18
03/11/18 13:01:16 10.00   0.26   0.13   1.172  8.43    10.2  26.3  12.21
03/11/18 13:01:17 10.00   0.26   0.13   1.197  8.43    10.1  26.3  12.24
03/11/18 13:01:18 10.00   0.26   0.13   1.213  8.43    10.0  26.2  12.26
03/11/18 13:01:19 10.00   0.26   0.13   1.226  8.43     9.9  26.2  12.23
03/11/18 13:01:20 10.00   0.26   0.13   1.268  8.43     9.9  26.1  12.20
03/11/18 13:01:21 10.00   0.26   0.13   1.286  8.43     9.8  26.1  12.19
03/11/18 13:01:22 10.00   0.26   0.13   1.290  8.43     9.8  26.0  12.20
03/11/18 13:01:23 10.00   0.26   0.13   1.295  8.43     9.7  26.0  12.22
03/11/18 13:01:24 10.00   0.26   0.13   1.325  8.42     9.7  25.9  12.26
03/11/18 13:01:25 10.00   0.26   0.13   1.364  8.43     9.8  25.9  12.22
03/11/18 13:01:26 10.00   0.26   0.13   1.379  8.42     9.8  25.8  12.20
03/11/18 13:01:27 10.00   0.26   0.13   1.395  8.43     9.8  25.7  12.26
03/11/18 13:01:28 10.00   0.26   0.13   1.409  8.43     9.9  25.6  12.22
03/11/18 13:01:29 10.00   0.26   0.13   1.431  8.43     9.9  25.6  12.23
03/11/18 13:01:30 10.00   0.26   0.13   1.443  8.43    10.0  25.5  12.23
03/11/18 13:01:31  9.99   0.26   0.13   1.477  8.43    10.1  25.4  12.23
03/11/18 13:01:32  9.99   0.26   0.13   1.484  8.43    10.1  25.4  12.24
03/11/18 13:01:33 10.00   0.26   0.13   1.502  8.43    10.1  25.4  12.20
03/11/18 13:01:34 10.00   0.26   0.13   1.517  8.43    10.2  25.5  12.16
03/11/18 13:01:35 10.00   0.26   0.13   1.533  8.43    10.2  25.5  12.12
03/11/18 13:01:36 10.00   0.26   0.13   1.566  8.43    10.1  25.7  12.16
03/11/18 13:01:37 10.00   0.26   0.13   1.596  8.43    10.1  25.8  12.19
03/11/18 13:01:38  9.99   0.26   0.13   1.611  8.43    10.0  26.0  12.19
03/11/18 13:01:39  9.99   0.26   0.13   1.611  8.43    10.0  26.2  12.17
03/11/18 13:01:40  9.99   0.26   0.13   1.634  8.43     9.9  26.4  12.17
03/11/18 13:01:41  9.99   0.26   0.13   1.655  8.43     9.8  26.6  12.13
03/11/18 13:01:42  9.99   0.26   0.13   1.667  8.43     9.8  26.7  12.13
03/11/18 13:01:44  9.99   0.26   0.13   1.717  8.43     9.7  27.0  12.20
03/11/18 13:01:43  9.99   0.26   0.13   1.721  8.43     9.7  26.9  12.17
03/11/18 13:01:45  9.99   0.26   0.13   1.729  8.43     9.7  27.0  12.19
03/11/18 13:01:46  9.99   0.26   0.13   1.759  8.43     9.7  27.0  12.20
03/11/18 13:01:47  9.99   0.26   0.13   1.783  8.43     9.8  27.0  12.18
03/11/18 13:01:48  9.99   0.26   0.13   1.807  8.43     9.8  26.9  12.16
03/11/18 13:01:49  9.99   0.26   0.13   1.816  8.43     9.9  26.8  12.16
03/11/18 13:01:50  9.99   0.26   0.13   1.822  8.43    10.0  26.6  12.17
03/11/18 13:01:51  9.99   0.26   0.13   1.837  8.43    10.1  26.5  12.16
03/11/18 13:01:52  9.99   0.26   0.13   1.899  8.42    10.2  26.4  12.16
03/11/18 13:01:54  9.99   0.26   0.13   1.918  8.42    10.4  26.1  12.13
03/11/18 13:01:55  9.99   0.26   0.13   1.920  8.42    10.4  26.0  12.13
03/11/18 13:01:53  9.99   0.26   0.13   1.927  8.42    10.3  26.2  12.14
03/11/18 13:01:56  9.99   0.26   0.13   1.943  8.42    10.4  26.0  12.12
03/11/18 13:01:57  9.99   0.26   0.13   1.969  8.42    10.4  25.9  12.11
03/11/18 13:01:58  9.99   0.26   0.13   1.984  8.42    10.3  26.0  12.09
03/11/18 13:01:59  9.99   0.26   0.13   2.024  8.42    10.2  26.0  12.10
03/11/18 13:02:00  9.99   0.26   0.13   2.024  8.42    10.1  26.1  12.09
03/11/18 13:02:01  9.99   0.26   0.13   2.039  8.42     9.9  26.1  12.09
03/11/18 13:02:02  9.99   0.26   0.13   2.068  8.42     9.8  26.2  12.10
03/11/18 13:02:03  9.99   0.26   0.13   2.076  8.42     9.7  26.3  12.07
03/11/18 13:02:04  9.99   0.26   0.13   2.119  8.42     9.6  26.3  12.07
03/11/18 13:02:05  9.99   0.26   0.13   2.122  8.42     9.5  26.3  12.07
03/11/18 13:02:06  9.99   0.26   0.13   2.140  8.42     9.5  26.3  12.08
03/11/18 13:02:07  9.99   0.26   0.13   2.154  8.42     9.5  26.3  12.09
03/11/18 13:02:08  9.99   0.26   0.13   2.171  8.42     9.5  26.2  12.11
03/11/18 13:02:09  9.99   0.26   0.13   2.217  8.42     9.7  26.1  12.11
03/11/18 13:02:10  9.99   0.26   0.13   2.222  8.42     9.8  26.0  12.10
03/11/18 13:02:11  9.99   0.26   0.13   2.229  8.42    10.0  26.0  12.13
03/11/18 13:02:12  9.99   0.26   0.13   2.259  8.42    10.2  26.0  12.13
03/11/18 13:02:13  9.99   0.26   0.13   2.282  8.42    10.4  26.0  12.11
03/11/18 13:02:14  9.99   0.26   0.13   2.308  8.42    10.5  26.1  12.12
03/11/18 13:02:15  9.99   0.26   0.13   2.313  8.42    10.7  26.2  12.10
03/11/18 13:02:16  9.98   0.26   0.13   2.339  8.42    10.8  26.4  12.09
03/11/18 13:02:17  9.99   0.26   0.13   2.347  8.42    10.9  26.6  12.10
03/11/18 13:02:18  9.98   0.26   0.13   2.366  8.42    10.9  26.8  12.10
03/11/18 13:02:19  9.98   0.26   0.13   2.400  8.42    10.9  27.1  12.08
03/11/18 13:02:21  9.99   0.26   0.13   2.426  8.42    10.7  27.6  12.10
03/11/18 13:02:20  9.98   0.26   0.13   2.428  8.42    10.8  27.4  12.08
03/11/18 13:02:22  9.99   0.26   0.13   2.440  8.42    10.5  27.9  12.06
03/11/18 13:02:23  9.99   0.26   0.13   2.472  8.42    10.3  28.1  12.07
03/11/18 13:02:24  9.98   0.26   0.13   2.491  8.42    10.1  28.2  12.08
03/11/18 13:02:25  9.98   0.26   0.13   2.506  8.42    10.0  28.3  12.07
03/11/18 13:02:26  9.98   0.26   0.13   2.542  8.42     9.8  28.3  12.06
03/11/18 13:02:27  9.99   0.26   0.13   2.547  8.42     9.7  28.2  12.06
03/11/18 13:02:28  9.99   0.26   0.13   2.547  8.42     9.5  28.1  12.07
03/11/18 13:02:29  9.99   0.26   0.13   2.588  8.42     9.4  27.9  12.05
03/11/18 13:02:30  9.99   0.26   0.13   2.606  8.42     9.4  27.7  12.05
03/11/18 13:02:33  9.99   0.26   0.13   2.643  8.41     9.4  27.1  12.04
03/11/18 13:02:31  9.99   0.26   0.13   2.646  8.42     9.4  27.5  12.03
03/11/18 13:02:32  9.99   0.26   0.13   2.660  8.42     9.3  27.3  12.04
03/11/18 13:02:34  9.99   0.26   0.13   2.675  8.41     9.4  26.9  12.06
03/11/18 13:02:35  9.98   0.26   0.13   2.724  8.41     9.5  26.7  12.07
03/11/18 13:02:36  9.99   0.26   0.13   2.737  8.41     9.5  26.6  12.10
03/11/18 13:02:37  9.99   0.26   0.13   2.747  8.41     9.6  26.5  12.09
03/11/18 13:02:38  9.99   0.26   0.13   2.747  8.41     9.6  26.5  12.08
03/11/18 13:02:39  9.99   0.26   0.13   2.765  8.41     9.7  26.5  12.04
03/11/18 13:02:40  9.98   0.26   0.13   2.798  8.41     9.8  26.6  12.02
03/11/18 13:02:41  9.98   0.26   0.13   2.826  8.41     9.8  26.7  12.01
03/11/18 13:02:43  9.98   0.26   0.13   2.853  8.41     9.9  27.0  12.00
03/11/18 13:02:42  9.99   0.26   0.13   2.864  8.41     9.8  26.9  12.02
03/11/18 13:02:44  9.98   0.26   0.13   2.872  8.41     9.9  27.3  12.03
03/11/18 13:02:45  9.99   0.26   0.13   2.892  8.41     9.9  27.5  12.04
03/11/18 13:02:46  9.98   0.26   0.13   2.914  8.41     9.8  27.8  12.07
03/11/18 13:02:47  9.99   0.26   0.13   2.932  8.41     9.8  28.0  12.04
03/11/18 13:02:48  9.99   0.26   0.13   2.944  8.41     9.8  28.2  12.04
03/11/18 13:02:49  9.99   0.26   0.13   2.990  8.41     9.7  28.4  12.05
03/11/18 13:02:50  9.98   0.26   0.13   2.991  8.41     9.7  28.6  12.07
03/11/18 13:02:51  9.98   0.26   0.13   2.991  8.41     9.6  28.8  12.07
03/11/18 13:02:53  9.98   0.26   0.13   3.041  8.41     9.6  29.0  12.03
03/11/18 13:02:52  9.97   0.26   0.13   3.044  8.41     9.6  28.9  12.08
03/11/18 13:02:54  9.97   0.26   0.13   3.059  8.41     9.5  29.0  12.05
03/11/18 13:02:56  9.97   0.26   0.13   3.086  8.41     9.5  28.9  12.06
03/11/18 13:02:55  9.97   0.26   0.13   3.094  8.41     9.5  29.0  12.07
03/11/18 13:02:57  9.97   0.26   0.13   3.129  8.41     9.5  28.8  12.05
03/11/18 13:02:58  9.97   0.26   0.13   3.139  8.40     9.6  28.7  12.07
03/11/18 13:02:59  9.97   0.26   0.13   3.152  8.41     9.6  28.6  12.05
03/11/18 13:03:00  9.97   0.26   0.13   3.192  8.40     9.7  28.4  12.05
03/11/18 13:03:01  9.97   0.26   0.13   3.208  8.40     9.7  28.3  12.08
03/11/18 13:03:03  9.97   0.26   0.13   3.219  8.40     9.8  28.0  12.06
03/11/18 13:03:02  9.97   0.26   0.13   3.220  8.40     9.8  28.1  12.08
03/11/18 13:03:04  9.97   0.26   0.13   3.247  8.40     9.9  27.9  12.07
03/11/18 13:03:05  9.96   0.26   0.13   3.286  8.40     9.9  27.8  12.04
03/11/18 13:03:06  9.97   0.26   0.13   3.309  8.40     9.9  27.8  12.01
03/11/18 13:03:07  9.97   0.26   0.13   3.312  8.40     9.9  27.8  12.01
03/11/18 13:03:08  9.97   0.26   0.13   3.331  8.40     9.9  27.8  12.02
03/11/18 13:03:09  9.97   0.26   0.13   3.343  8.40     9.9  27.7  12.04
03/11/18 13:03:10  9.97   0.26   0.13   3.373  8.40     9.8  27.7  12.02
03/11/18 13:03:11  9.98   0.26   0.13   3.403  8.40     9.8  27.7  12.04
03/11/18 13:03:12  9.97   0.26   0.13   3.411  8.40     9.7  27.7  12.06
03/11/18 13:03:13  9.98   0.26   0.13   3.439  8.40     9.7  27.6  12.09
03/11/18 13:03:14  9.98   0.26   0.13   3.459  8.40     9.6  27.5  12.09
03/11/18 13:03:15  9.98   0.26   0.13   3.463  8.40     9.6  27.4  12.09
03/11/18 13:03:16  9.98   0.26   0.13   3.487  8.40     9.6  27.3  12.14
03/11/18 13:03:17  9.98   0.26   0.13   3.518  8.40     9.5  27.1  12.17
03/11/18 13:03:19  9.99   0.26   0.13   3.534  8.40     9.6  26.9  12.18
03/11/18 13:03:18  9.98   0.26   0.13   3.540  8.40     9.6  27.0  12.21
03/11/18 13:03:20  9.99   0.26   0.13   3.572  8.39     9.6  26.8  12.21
03/11/18 13:03:21  9.99   0.26   0.13   3.596  8.39     9.7  26.7  12.19
03/11/18 13:03:22  9.98   0.26   0.13   3.600  8.39     9.8  26.6  12.17
03/11/18 13:03:23  9.99   0.26   0.13   3.634  8.39     9.9  26.5  12.16
03/11/18 13:03:24  9.99   0.26   0.13   3.649  8.39     9.9  26.5  12.21
03/11/18 13:03:25  9.99   0.26   0.13   3.649  8.39    10.0  26.5  12.17
03/11/18 13:03:27  9.99   0.26   0.13   3.694  8.39    10.1  26.6  12.14
03/11/18 13:03:26  9.99   0.26   0.13   3.700  8.39    10.1  26.5  12.15
03/11/18 13:03:28  9.99   0.26   0.13   3.705  8.39    10.2  26.6  12.12
03/11/18 13:03:29  9.99   0.26   0.13   3.749  8.39    10.2  26.7  12.10
03/11/18 13:03:30  9.99   0.26   0.13   3.761  8.39    10.2  26.7  12.09
03/11/18 13:03:31  9.99   0.26   0.13   3.769  8.39    10.2  26.8  12.13
03/11/18 13:03:32  9.98   0.26   0.13   3.792  8.39    10.2  26.8  12.16
03/11/18 13:03:33  9.98   0.26   0.13   3.807  8.39    10.1  26.9  12.19
03/11/18 13:03:34  9.98   0.26   0.13   3.834  8.39    10.1  26.9  12.24
03/11/18 13:03:35  9.98   0.26   0.13   3.857  8.39    10.1  26.9  12.28
03/11/18 13:03:36  9.98   0.26   0.13   3.874  8.39    10.1  26.9  12.24
03/11/18 13:03:37  9.98   0.26   0.13   3.891  8.39    10.0  26.9  12.27
03/11/18 13:03:38  9.98   0.26   0.13   3.909  8.39    10.0  26.9  12.26
03/11/18 13:03:39  9.98   0.26   0.13   3.918  8.39    10.0  26.9  12.29
03/11/18 13:03:40  9.98   0.26   0.13   3.953  8.39    10.0  26.9  12.23
03/11/18 13:03:41  9.98   0.26   0.13   3.989  8.39    10.0  27.0  12.20
03/11/18 13:03:42  9.98   0.26   0.13   3.991  8.39    10.0  27.0  12.15
03/11/18 13:03:43  9.98   0.26   0.13   3.999  8.39    10.0  27.1  12.13
03/11/18 13:03:44  9.98   0.26   0.13   4.017  8.39    10.0  27.2  12.13
03/11/18 13:03:45  9.98   0.26   0.13   4.068  8.39     9.9  27.3  12.17
03/11/18 13:03:47  9.98   0.26   0.13   4.083  8.39     9.8  27.5  12.15
03/11/18 13:03:46  9.97   0.26   0.13   4.088  8.39     9.9  27.4  12.17
03/11/18 13:03:48  9.98   0.26   0.13   4.103  8.39     9.8  27.6  12.16
03/11/18 13:03:49  9.98   0.26   0.13   4.142  8.39     9.7  27.8  12.18
03/11/18 13:03:50  9.98   0.26   0.13   4.142  8.39     9.6  27.9  12.20
03/11/18 13:03:51  9.98   0.26   0.13   4.162  8.39     9.5  28.0  12.17
03/11/18 13:03:52  9.98   0.26   0.13   4.184  8.39     9.3  28.1  12.14
03/11/18 13:03:56  9.98   0.26   0.13   4.197  8.39     9.2  28.3  12.11
03/11/18 13:03:57  9.98   0.26   0.13   4.204  8.39     9.4  28.3  12.09
03/11/18 13:04:04  9.98   0.26   0.13   4.204  8.39    12.9  28.9  12.08
03/11/18 13:04:01  9.98   0.26   0.13   4.205  8.39    10.9  28.6  12.09
03/11/18 13:04:02  9.98   0.26   0.13   4.206  8.39    11.5  28.7  12.08
03/11/18 13:04:03  9.98   0.26   0.13   4.208  8.39    12.2  28.8  12.08
03/11/18 13:04:05  9.98   0.26   0.13   4.210  8.39    13.6  29.0  12.05
03/11/18 13:03:59  9.98   0.26   0.13   4.214  8.39     9.9  28.4  12.08
03/11/18 13:03:55  9.98   0.26   0.13   4.216  8.39     9.2  28.3  12.12
03/11/18 13:03:53  9.98   0.26   0.13   4.218  8.39     9.3  28.1  12.11
03/11/18 13:03:54  9.98   0.26   0.13   4.219  8.39     9.2  28.2  12.12
03/11/18 13:03:58  9.98   0.26   0.13   4.219  8.39     9.6  28.4  12.09
03/11/18 13:04:00  9.98   0.26   0.13   4.223  8.39    10.4  28.5  12.10

Profile Time: 14:24:01
Profile Date: 03/11/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/11/18 14:24:13  9.99   0.26   0.13   0.012  8.47    10.0  27.2  12.07
03/11/18 14:24:09  9.99   0.26   0.13   0.020  8.47     9.9  26.5  12.02
03/11/18 14:24:03  9.99   0.26   0.13   0.027  8.47     8.6  22.4  12.06
03/11/18 14:24:14 10.00   0.26   0.13   0.033  8.46     9.9  27.2  12.08
03/11/18 14:24:17 10.00   0.26   0.13   0.033  8.47     9.7  27.0  12.14
03/11/18 14:24:04  9.99   0.26   0.13   0.043  8.47     8.9  23.2  12.07
03/11/18 14:24:10 10.00   0.26   0.13   0.052  8.46    10.0  26.8  12.02
03/11/18 14:24:12 10.00   0.26   0.13   0.059  8.46    10.0  27.2  12.03
03/11/18 14:24:18 10.00   0.26   0.13   0.063  8.47     9.6  26.9  12.14
03/11/18 14:24:06  9.99   0.26   0.13   0.067  8.47     9.4  24.8  11.99
03/11/18 14:24:07 10.00   0.26   0.13   0.071  8.47     9.6  25.5  12.00
03/11/18 14:24:05  9.99   0.26   0.13   0.074  8.47     9.1  24.1  12.03
03/11/18 14:24:15 10.00   0.26   0.13   0.082  8.47     9.9  27.2  12.10
03/11/18 14:24:19 10.00   0.26   0.13   0.082  8.47     9.5  26.8  12.13
03/11/18 14:24:11  9.99   0.26   0.13   0.083  8.47    10.0  27.1  12.04
03/11/18 14:24:08 10.00   0.26   0.13   0.085  8.47     9.8  26.0  11.99
03/11/18 14:24:20 10.00   0.26   0.13   0.086  8.47     9.4  26.8  12.12
03/11/18 14:24:16 10.00   0.26   0.13   0.088  8.47     9.8  27.1  12.11
03/11/18 14:24:21 10.00   0.26   0.13   0.120  8.47     9.4  26.7  12.10
03/11/18 14:24:24 10.00   0.26   0.13   0.129  8.48     9.3  26.6  12.14
03/11/18 14:24:22 10.00   0.26   0.13   0.135  8.47     9.4  26.7  12.09
03/11/18 14:24:23 10.00   0.26   0.13   0.144  8.47     9.3  26.7  12.08
