
Profile Time: 13:00:43
Profile Date: 02/07/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
02/07/19 22:01:28 11.69   0.14   0.07   1.343  8.05    12.9   7.9  11.69
02/07/19 22:01:29 11.67   0.14   0.07   1.360  8.05    12.9   7.9  11.70
02/07/19 22:01:30 11.67   0.14   0.07   1.376  8.05    12.9   7.8  11.70
02/07/19 22:01:31 11.66   0.14   0.07   1.398  8.04    12.9   7.8  11.70
02/07/19 22:01:32 11.66   0.14   0.07   1.417  8.04    13.0   7.7  11.69
02/07/19 22:01:33 11.65   0.14   0.07   1.437  8.04    13.0   7.7  11.69
02/07/19 22:01:34 11.63   0.14   0.07   1.457  8.04    13.0   7.7  11.69
02/07/19 22:01:35 11.62   0.14   0.07   1.476  8.04    13.1   7.8  11.69
02/07/19 22:01:36 11.61   0.14   0.07   1.494  8.04    13.1   7.9  11.69
02/07/19 22:01:37 11.61   0.14   0.07   1.515  8.04    13.2   8.0  11.70
02/07/19 22:01:38 11.59   0.14   0.07   1.533  8.04    13.2   8.2  11.71
02/07/19 22:01:39 11.57   0.14   0.07   1.554  8.04    13.3   8.5  11.72
02/07/19 22:01:40 11.55   0.14   0.07   1.574  8.04    13.3   8.7  11.73
02/07/19 22:01:41 11.51   0.14   0.07   1.593  8.04    13.4   9.0  11.74
02/07/19 22:01:42 11.48   0.14   0.07   1.612  8.04    13.4   9.3  11.76
02/07/19 22:01:43 11.46   0.14   0.07   1.631  8.04    13.4   9.5  11.77
02/07/19 22:01:44 11.45   0.14   0.07   1.652  8.04    13.5   9.7  11.78
02/07/19 22:01:45 11.43   0.14   0.07   1.670  8.04    13.5   9.9  11.78
02/07/19 22:01:46 11.42   0.14   0.07   1.688  8.04    13.5  10.0  11.78
02/07/19 22:01:47 11.41   0.14   0.07   1.709  8.04    13.5  10.1  11.78
02/07/19 22:01:48 11.38   0.14   0.07   1.726  8.04    13.5  10.2  11.79
02/07/19 22:01:49 11.36   0.14   0.07   1.749  8.04    13.4  10.2  11.79
02/07/19 22:01:50 11.34   0.14   0.07   1.767  8.04    13.4  10.1  11.80
02/07/19 22:01:51 11.33   0.14   0.07   1.787  8.04    13.4  10.0  11.81
02/07/19 22:01:52 11.33   0.14   0.07   1.807  8.04    13.4   9.9  11.81
02/07/19 22:01:53 11.33   0.14   0.07   1.826  8.04    13.4   9.8  11.81
02/07/19 22:01:54 11.33   0.14   0.07   1.846  8.04    13.4   9.7  11.81
02/07/19 22:01:55 11.32   0.14   0.07   1.865  8.04    13.4   9.7  11.81
02/07/19 22:01:56 11.32   0.14   0.07   1.885  8.04    13.4   9.6  11.82
02/07/19 22:01:57 11.32   0.14   0.07   1.904  8.04    13.4   9.6  11.82
02/07/19 22:01:58 11.31   0.14   0.07   1.923  8.04    13.5   9.6  11.82
02/07/19 22:01:59 11.30   0.14   0.07   1.945  8.04    13.5   9.7  11.83
02/07/19 22:02:00 11.30   0.14   0.07   1.963  8.04    13.5   9.8  11.83
02/07/19 22:02:01 11.29   0.14   0.07   1.982  8.03    13.6   9.9  11.84
02/07/19 22:02:02 11.28   0.14   0.07   2.003  8.04    13.6  10.1  11.84
02/07/19 22:02:03 11.27   0.14   0.07   2.021  8.04    13.6  10.3  11.85
02/07/19 22:02:04 11.27   0.14   0.07   2.043  8.04    13.6  10.6  11.85
02/07/19 22:02:05 11.26   0.14   0.07   2.061  8.04    13.7  10.8  11.85
02/07/19 22:02:06 11.26   0.14   0.07   2.079  8.04    13.7  11.0  11.85
02/07/19 22:02:07 11.26   0.14   0.07   2.100  8.04    13.7  11.2  11.86
02/07/19 22:02:08 11.26   0.14   0.07   2.119  8.04    13.7  11.4  11.86
02/07/19 22:02:09 11.24   0.14   0.07   2.136  8.04    13.7  11.5  11.88
02/07/19 22:02:10 11.22   0.14   0.07   2.156  8.04    13.7  11.6  11.89
02/07/19 22:02:11 11.21   0.14   0.07   2.175  8.04    13.7  11.7  11.89
02/07/19 22:02:12 11.21   0.14   0.07   2.194  8.04    13.7  11.7  11.89
02/07/19 22:02:13 11.20   0.14   0.07   2.214  8.04    13.7  11.6  11.90
02/07/19 22:02:14 11.19   0.14   0.07   2.234  8.04    13.7  11.5  11.90
02/07/19 22:02:15 11.17   0.14   0.07   2.252  8.04    13.7  11.4  11.90
02/07/19 22:02:16 11.16   0.14   0.07   2.273  8.04    13.7  11.2  11.91
02/07/19 22:02:17 11.15   0.14   0.07   2.292  8.04    13.7  11.1  11.92
02/07/19 22:02:18 11.14   0.14   0.07   2.310  8.04    13.7  11.0  11.93
02/07/19 22:02:19 11.13   0.14   0.07   2.333  8.04    13.8  10.9  11.94
02/07/19 22:02:20 11.13   0.14   0.07   2.350  8.04    13.8  10.8  11.95
02/07/19 22:02:21 11.14   0.14   0.07   2.366  8.05    13.8  10.8  11.96
02/07/19 22:02:22 11.14   0.14   0.07   2.387  8.05    13.9  10.9  11.96
02/07/19 22:02:23 11.15   0.14   0.06   2.406  8.04    14.0  11.1  11.96
02/07/19 22:02:24 11.14   0.14   0.07   2.425  8.04    14.0  11.3  11.98
02/07/19 22:02:25 11.11   0.14   0.06   2.447  8.04    14.1  11.5  12.00
02/07/19 22:02:26 11.09   0.14   0.06   2.466  8.04    14.1  11.9  12.02
02/07/19 22:02:27 11.08   0.14   0.06   2.484  8.04    14.2  12.2  12.04
02/07/19 22:02:28 11.08   0.14   0.06   2.504  8.05    14.2  12.5  12.05
02/07/19 22:02:29 11.08   0.14   0.06   2.524  8.05    14.3  12.9  12.05
02/07/19 22:02:30 11.10   0.14   0.06   2.544  8.05    14.3  13.2  12.06
02/07/19 22:02:31 11.10   0.14   0.06   2.564  8.05    14.3  13.4  12.05
02/07/19 22:02:32 11.10   0.14   0.06   2.582  8.05    14.3  13.6  12.05
02/07/19 22:02:33 11.10   0.14   0.06   2.601  8.05    14.3  13.7  12.05
02/07/19 22:02:34 11.09   0.14   0.06   2.620  8.05    14.3  13.8  12.05
02/07/19 22:02:35 11.08   0.14   0.06   2.640  8.05    14.3  13.7  12.06
02/07/19 22:02:36 11.07   0.14   0.06   2.659  8.05    14.3  13.6  12.07
02/07/19 22:02:37 11.06   0.14   0.06   2.679  8.05    14.3  13.4  12.07
02/07/19 22:02:38 11.06   0.14   0.06   2.699  8.05    14.3  13.2  12.08
02/07/19 22:02:39 11.06   0.14   0.06   2.717  8.05    14.3  13.0  12.08
02/07/19 22:02:40 11.05   0.14   0.06   2.736  8.05    14.2  12.7  12.10
02/07/19 22:02:41 11.04   0.14   0.06   2.754  8.05    14.2  12.5  12.12
02/07/19 22:02:42 11.04   0.14   0.06   2.773  8.05    14.2  12.3  12.12
02/07/19 22:02:43 11.04   0.14   0.06   2.795  8.05    14.2  12.1  12.13
02/07/19 22:02:44 11.04   0.14   0.06   2.815  8.04    14.2  12.0  12.13
02/07/19 22:02:45 11.03   0.14   0.06   2.835  8.05    14.2  11.9  12.13
02/07/19 22:02:46 11.03   0.13   0.06   2.854  8.05    14.2  11.9  12.14
02/07/19 22:02:47 11.02   0.13   0.06   2.873  8.05    14.2  11.9  12.15
02/07/19 22:02:48 11.01   0.13   0.06   2.893  8.05    14.2  12.0  12.14
02/07/19 22:02:49 11.01   0.13   0.06   2.913  8.05    14.2  12.1  12.14
02/07/19 22:02:50 11.00   0.13   0.06   2.932  8.05    14.2  12.3  12.14
02/07/19 22:02:51 11.00   0.13   0.06   2.951  8.05    14.2  12.4  12.15
02/07/19 22:02:52 11.00   0.13   0.06   2.971  8.05    14.2  12.5  12.16
02/07/19 22:02:53 10.99   0.13   0.06   2.989  8.05    14.2  12.7  12.17
02/07/19 22:02:54 10.99   0.13   0.06   3.008  8.05    14.2  12.8  12.17
02/07/19 22:02:55 10.99   0.13   0.06   3.029  8.05    14.3  12.8  12.18
02/07/19 22:02:56 10.99   0.13   0.06   3.049  8.05    14.3  12.8  12.19
02/07/19 22:02:57 11.00   0.13   0.06   3.069  8.05    14.3  12.8  12.19
02/07/19 22:02:58 11.00   0.13   0.06   3.086  8.05    14.3  12.8  12.19
02/07/19 22:02:59 11.00   0.13   0.06   3.109  8.05    14.4  12.7  12.20
02/07/19 22:03:00 11.00   0.13   0.06   3.127  8.05    14.4  12.6  12.20
02/07/19 22:03:01 10.99   0.13   0.06   3.145  8.05    14.4  12.6  12.20
02/07/19 22:03:02 10.99   0.13   0.06   3.167  8.05    14.4  12.5  12.20
02/07/19 22:03:03 10.98   0.13   0.06   3.182  8.05    14.4  12.5  12.21
02/07/19 22:03:04 10.98   0.13   0.06   3.203  8.05    14.4  12.5  12.21
02/07/19 22:03:05 10.98   0.13   0.06   3.223  8.05    14.4  12.6  12.21
02/07/19 22:03:06 10.98   0.13   0.06   3.243  8.05    14.4  12.8  12.22
02/07/19 22:03:07 10.98   0.13   0.06   3.263  8.06    14.4  13.0  12.22
02/07/19 22:03:08 10.97   0.13   0.06   3.282  8.06    14.4  13.3  12.22
02/07/19 22:03:09 10.97   0.13   0.06   3.302  8.05    14.4  13.7  12.22
02/07/19 22:03:10 10.97   0.13   0.06   3.319  8.05    14.4  14.1  12.23
02/07/19 22:03:11 10.96   0.13   0.06   3.338  8.05    14.4  14.5  12.24
02/07/19 22:03:12 10.96   0.13   0.06   3.359  8.05    14.4  14.9  12.25
02/07/19 22:03:13 10.95   0.13   0.06   3.378  8.05    14.3  15.3  12.26
02/07/19 22:03:14 10.94   0.13   0.06   3.399  8.05    14.3  15.5  12.27
02/07/19 22:03:15 10.95   0.13   0.06   3.418  8.05    14.3  15.7  12.27
02/07/19 22:03:16 10.95   0.13   0.06   3.436  8.05    14.3  15.8  12.27
02/07/19 22:03:17 10.95   0.13   0.06   3.457  8.06    14.2  15.8  12.27
02/07/19 22:03:18 10.96   0.13   0.06   3.475  8.06    14.2  15.6  12.27
02/07/19 22:03:19 10.96   0.13   0.06   3.493  8.06    14.2  15.4  12.27
02/07/19 22:03:20 10.97   0.13   0.06   3.513  8.06    14.2  15.1  12.26
02/07/19 22:03:21 10.97   0.13   0.06   3.533  8.06    14.2  14.7  12.26
02/07/19 22:03:22 10.96   0.13   0.06   3.552  8.06    14.2  14.3  12.26
02/07/19 22:03:23 10.94   0.13   0.06   3.570  8.06    14.2  13.8  12.27
02/07/19 22:03:24 10.91   0.13   0.06   3.590  8.06    14.3  13.4  12.28
02/07/19 22:03:25 10.89   0.13   0.06   3.609  8.06    14.3  13.0  12.28
02/07/19 22:03:26 10.88   0.13   0.06   3.630  8.06    14.4  12.6  12.29
02/07/19 22:03:27 10.87   0.13   0.06   3.651  8.06    14.5  12.3  12.30
02/07/19 22:03:28 10.86   0.13   0.06   3.669  8.06    14.6  12.1  12.30
02/07/19 22:03:29 10.86   0.13   0.06   3.688  8.06    14.8  11.9  12.30
02/07/19 22:03:30 10.86   0.13   0.06   3.709  8.06    14.9  11.8  12.29
02/07/19 22:03:31 10.84   0.13   0.06   3.728  8.06    15.1  11.8  12.30
02/07/19 22:03:32 10.80   0.13   0.06   3.747  8.06    15.3  11.9  12.32
02/07/19 22:03:33 10.75   0.13   0.06   3.765  8.06    15.5  12.0  12.34
02/07/19 22:03:34 10.72   0.13   0.06   3.785  8.06    15.7  12.1  12.36
02/07/19 22:03:35 10.68   0.13   0.06   3.804  8.06    15.9  12.3  12.36
02/07/19 22:03:36 10.64   0.13   0.06   3.823  8.06    16.1  12.4  12.37
02/07/19 22:03:37 10.61   0.13   0.06   3.844  8.06    16.2  12.6  12.39
02/07/19 22:03:38 10.58   0.13   0.06   3.863  8.06    16.4  12.8  12.39
02/07/19 22:03:39 10.56   0.13   0.06   3.885  8.06    16.5  12.9  12.39
02/07/19 22:03:40 10.53   0.13   0.06   3.903  8.06    16.7  13.0  12.41
02/07/19 22:03:41 10.49   0.13   0.06   3.921  8.06    16.8  13.1  12.42
02/07/19 22:03:42 10.47   0.13   0.06   3.941  8.06    16.9  13.2  12.42
02/07/19 22:03:43 10.47   0.13   0.06   3.958  8.06    16.9  13.1  12.42
02/07/19 22:03:44 10.45   0.13   0.06   3.979  8.06    17.0  13.1  12.41
02/07/19 22:03:45 10.42   0.13   0.06   3.998  8.06    17.0  13.0  12.41
02/07/19 22:03:46 10.41   0.13   0.06   4.019  8.06    17.1  12.8  12.41
02/07/19 22:03:47 10.40   0.13   0.06   4.038  8.06    17.1  12.6  12.41
02/07/19 22:03:48 10.39   0.13   0.06   4.056  8.06    17.2  12.4  12.40
02/07/19 22:03:49 10.38   0.13   0.06   4.076  8.06    17.2  12.2  12.40
02/07/19 22:03:50 10.38   0.13   0.06   4.096  8.06    17.3  11.9  12.41
02/07/19 22:03:51 10.38   0.13   0.06   4.113  8.06    17.4  11.7  12.41
02/07/19 22:03:52 10.37   0.13   0.06   4.136  8.06    17.4  11.4  12.41
02/07/19 22:03:53 10.37   0.13   0.06   4.156  8.06    17.5  11.2  12.41
02/07/19 22:03:54 10.36   0.13   0.06   4.173  8.06    17.6  11.0  12.41
02/07/19 22:03:55 10.36   0.13   0.06   4.194  8.06    17.7  10.9  12.41
02/07/19 22:03:56 10.36   0.13   0.06   4.213  8.06    17.8  10.8  12.40
02/07/19 22:03:57 10.36   0.13   0.06   4.232  8.05    17.9  10.7  12.41
02/07/19 22:03:58 10.36   0.13   0.06   4.253  8.05    18.0  10.6  12.41
02/07/19 22:03:59 10.36   0.13   0.06   4.272  8.05    18.1  10.5  12.41
02/07/19 22:04:00 10.35   0.13   0.06   4.289  8.05    18.1  10.5  12.40
02/07/19 22:04:01 10.35   0.13   0.06   4.309  8.05    18.1  10.4  12.40
02/07/19 22:04:02 10.35   0.13   0.06   4.329  8.05    18.1  10.3  12.39
02/07/19 22:04:03 10.35   0.13   0.06   4.349  8.05    18.1  10.2  12.39
02/07/19 22:04:04 10.35   0.13   0.06   4.370  8.05    18.0  10.1  12.39
02/07/19 22:04:05 10.35   0.13   0.06   4.387  8.05    18.0  10.0  12.39
02/07/19 22:04:06 10.35   0.13   0.06   4.406  8.05    17.9   9.9  12.39
02/07/19 22:04:07 10.35   0.13   0.06   4.426  8.05    17.7   9.8  12.38
02/07/19 22:04:08 10.35   0.13   0.06   4.446  8.05    17.6   9.8  12.38
02/07/19 22:04:09 10.35   0.13   0.06   4.464  8.05    17.5   9.8  12.38
02/07/19 22:04:10 10.34   0.13   0.06   4.484  8.05    17.3   9.8  12.39
02/07/19 22:04:11 10.34   0.13   0.06   4.503  8.05    17.2  10.0  12.39
02/07/19 22:04:12 10.34   0.13   0.06   4.524  8.05    17.1  10.2  12.39
02/07/19 22:04:13 10.33   0.13   0.06   4.543  8.05    16.9  10.4  12.38
02/07/19 22:04:14 10.33   0.13   0.06   4.562  8.05    16.9  10.7  12.38
02/07/19 22:04:15 10.33   0.13   0.06   4.582  8.05    16.8  11.0  12.39
02/07/19 22:04:16 10.35   0.13   0.06   4.602  8.05    16.8  11.3  12.38
02/07/19 22:04:17 10.37   0.13   0.06   4.624  8.04    16.7  11.6  12.38
02/07/19 22:04:18 10.39   0.13   0.06   4.640  8.04    16.8  11.8  12.36
02/07/19 22:04:19 10.42   0.13   0.06   4.660  8.04    16.8  12.0  12.35
02/07/19 22:04:20 10.44   0.13   0.06   4.681  8.04    16.9  12.2  12.34
02/07/19 22:04:21 10.44   0.13   0.06   4.700  8.04    16.9  12.3  12.33
02/07/19 22:04:22 10.45   0.13   0.06   4.720  8.04    17.0  12.3  12.33
02/07/19 22:04:23 10.44   0.13   0.06   4.737  8.04    17.2  12.3  12.33
02/07/19 22:04:24 10.43   0.13   0.06   4.755  8.04    17.3  12.2  12.34
02/07/19 22:04:25 10.40   0.13   0.06   4.777  8.04    17.4  12.1  12.35
02/07/19 22:04:26 10.38   0.13   0.06   4.795  8.04    17.5  12.0  12.35
02/07/19 22:04:27 10.36   0.13   0.06   4.814  8.04    17.6  11.8  12.36
02/07/19 22:04:28 10.34   0.13   0.06   4.836  8.04    17.7  11.7  12.36
02/07/19 22:04:29 10.34   0.13   0.06   4.854  8.04    17.8  11.5  12.38
02/07/19 22:04:30 10.34   0.13   0.06   4.872  8.04    17.9  11.3  12.37
02/07/19 22:04:31 10.33   0.13   0.06   4.891  8.04    18.0  11.1  12.38
02/07/19 22:04:32 10.33   0.13   0.06   4.912  8.04    18.1  11.0  12.38
02/07/19 22:04:33 10.32   0.13   0.06   4.930  8.04    18.2  10.8  12.38
02/07/19 22:04:34 10.32   0.13   0.06   4.951  8.04    18.2  10.7  12.39
02/07/19 22:04:35 10.31   0.13   0.06   4.968  8.03    18.3  10.5  12.39
02/07/19 22:04:36 10.30   0.13   0.06   4.986  8.04    18.3  10.4  12.39
02/07/19 22:04:37 10.30   0.13   0.06   5.007  8.04    18.4  10.3  12.39
02/07/19 22:04:38 10.29   0.13   0.06   5.027  8.04    18.4  10.3  12.40
02/07/19 22:04:39 10.28   0.13   0.06   5.046  8.03    18.4  10.3  12.40
02/07/19 22:04:40 10.27   0.13   0.06   5.066  8.03    18.5  10.3  12.41
02/07/19 22:04:41 10.25   0.13   0.06   5.086  8.03    18.5  10.4  12.41
02/07/19 22:04:42 10.25   0.13   0.06   5.103  8.03    18.6  10.5  12.42
02/07/19 22:04:43 10.27   0.13   0.06   5.123  8.03    18.6  10.6  12.41
02/07/19 22:04:44 10.29   0.13   0.06   5.144  8.03    18.7  10.8  12.38
02/07/19 22:04:45 10.30   0.13   0.06   5.163  8.03    18.9  10.9  12.38
02/07/19 22:04:46 10.30   0.13   0.06   5.183  8.03    19.0  11.1  12.37
02/07/19 22:04:47 10.29   0.13   0.06   5.206  8.03    19.2  11.3  12.37
02/07/19 22:04:48 10.28   0.13   0.06   5.223  8.03    19.5  11.4  12.36
02/07/19 22:04:49 10.27   0.13   0.06   5.240  8.03    19.8  11.4  12.35
02/07/19 22:04:50 10.26   0.13   0.06   5.259  8.02    20.1  11.3  12.35
02/07/19 22:04:51 10.26   0.13   0.06   5.278  8.02    20.4  11.2  12.35
02/07/19 22:04:52 10.25   0.13   0.06   5.298  8.02    20.8  11.0  12.35
02/07/19 22:04:53 10.25   0.13   0.06   5.317  8.02    21.1  10.6  12.34
02/07/19 22:04:54 10.25   0.13   0.06   5.337  8.02    21.5  10.2  12.34
02/07/19 22:04:55 10.23   0.13   0.06   5.352  8.02    21.8   9.8  12.33
02/07/19 22:04:56 10.21   0.13   0.06   5.368  8.02    22.2   9.2  12.34
02/07/19 22:04:57 10.19   0.13   0.06   5.386  8.02    22.5   8.7  12.33
02/07/19 22:04:58 10.11   0.13   0.06   5.400  8.02    22.7   8.2  12.37
02/07/19 22:04:59 10.03   0.13   0.06   5.421  8.02    23.0   7.8  12.38
02/07/19 22:05:00  9.98   0.13   0.06   5.439  8.02    23.2   7.4  12.40
02/07/19 22:05:01  9.92   0.13   0.06   5.466  8.01    23.4   7.2  12.41
02/07/19 22:05:02  9.87   0.13   0.06   5.484  8.01    23.6   7.0  12.43
02/07/19 22:05:03  9.85   0.13   0.06   5.500  8.01    23.8   6.9  12.42
02/07/19 22:05:04  9.83   0.13   0.06   5.521  8.01    23.9   7.0  12.42
02/07/19 22:05:05  9.80   0.13   0.06   5.539  8.01    24.1   7.2  12.41
02/07/19 22:05:06  9.80   0.13   0.06   5.559  8.01    24.3   7.4  12.40
02/07/19 22:05:07  9.81   0.13   0.06   5.576  8.01    24.5   7.7  12.37
02/07/19 22:05:08  9.80   0.13   0.06   5.594  8.01    24.7   8.1  12.36
02/07/19 22:05:09  9.78   0.13   0.06   5.611  8.01    24.9   8.4  12.35
02/07/19 22:05:10  9.73   0.13   0.06   5.627  8.00    25.1   8.8  12.34
02/07/19 22:05:11  9.68   0.13   0.06   5.645  8.00    25.3   9.1  12.35
02/07/19 22:05:12  9.66   0.13   0.06   5.661  8.00    25.6   9.4  12.34
02/07/19 22:05:13  9.64   0.13   0.06   5.681  8.00    25.8   9.6  12.33
02/07/19 22:05:14  9.65   0.13   0.06   5.702  8.00    26.0   9.7  12.32
02/07/19 22:05:15  9.74   0.13   0.06   5.728  8.00    26.1   9.7  12.26
02/07/19 22:05:16  9.82   0.13   0.06   5.747  8.00    26.3   9.6  12.22
02/07/19 22:05:17  9.80   0.13   0.06   5.762  8.00    26.4   9.4  12.22
02/07/19 22:05:18  9.77   0.13   0.06   5.781  8.00    26.5   9.2  12.23
02/07/19 22:05:19  9.73   0.13   0.06   5.801  7.99    26.6   8.9  12.23
02/07/19 22:05:20  9.68   0.13   0.06   5.820  7.99    26.7   8.7  12.25
02/07/19 22:05:21  9.63   0.13   0.06   5.852  7.99    26.8   8.4  12.26
02/07/19 22:05:22  9.59   0.13   0.06   5.867  7.99    26.8   8.1  12.27
02/07/19 22:05:23  9.56   0.13   0.06   5.884  7.99    26.9   7.9  12.27
02/07/19 22:05:24  9.53   0.13   0.06   5.905  7.99    27.0   7.7  12.28
02/07/19 22:05:25  9.52   0.13   0.06   5.922  7.99    27.0   7.6  12.28
02/07/19 22:05:26  9.52   0.13   0.06   5.956  7.99    27.1   7.5  12.27
02/07/19 22:05:27  9.51   0.13   0.06   5.972  7.98    27.1   7.5  12.25
02/07/19 22:05:28  9.52   0.13   0.06   5.992  7.98    27.1   7.6  12.24
02/07/19 22:05:29  9.51   0.13   0.06   6.012  7.98    27.1   7.7  12.22
02/07/19 22:05:30  9.48   0.13   0.06   6.031  7.98    27.1   7.8  12.21
02/07/19 22:05:31  9.44   0.13   0.06   6.048  7.98    27.0   8.0  12.21
02/07/19 22:05:32  9.41   0.13   0.06   6.062  7.97    26.9   8.1  12.20
02/07/19 22:05:33  9.39   0.13   0.06   6.080  7.97    26.8   8.3  12.20
02/07/19 22:05:34  9.37   0.13   0.06   6.097  7.97    26.7   8.4  12.19
02/07/19 22:05:35  9.37   0.13   0.06   6.119  7.97    26.6   8.5  12.17
02/07/19 22:05:36  9.39   0.13   0.06   6.143  7.97    26.4   8.5  12.15
02/07/19 22:05:37  9.40   0.13   0.06   6.166  7.97    26.3   8.5  12.13
02/07/19 22:05:38  9.42   0.13   0.06   6.185  7.97    26.1   8.5  12.11
02/07/19 22:05:39  9.43   0.13   0.06   6.209  7.96    26.0   8.4  12.09
02/07/19 22:05:40  9.38   0.13   0.06   6.227  7.96    25.9   8.2  12.10
02/07/19 22:05:41  9.35   0.13   0.06   6.245  7.96    25.8   8.0  12.10
02/07/19 22:05:42  9.30   0.13   0.06   6.266  7.96    25.8   7.8  12.11
02/07/19 22:05:43  9.26   0.13   0.06   6.281  7.96    25.8   7.5  12.11
02/07/19 22:05:44  9.23   0.13   0.06   6.300  7.96    25.8   7.3  12.13
02/07/19 22:05:45  9.20   0.13   0.06   6.316  7.95    25.9   7.0  12.13
02/07/19 22:05:46  9.16   0.13   0.06   6.334  7.95    25.9   6.7  12.14
02/07/19 22:05:47  9.14   0.13   0.06   6.353  7.95    26.0   6.4  12.14
02/07/19 22:05:48  9.12   0.13   0.06   6.376  7.95    26.1   6.1  12.14
02/07/19 22:05:49  9.12   0.13   0.06   6.394  7.94    26.2   5.9  12.13
02/07/19 22:05:50  9.11   0.13   0.06   6.409  7.94    26.4   5.7  12.13
02/07/19 22:05:51  9.11   0.13   0.06   6.432  7.94    26.5   5.5  12.12
02/07/19 22:05:52  9.11   0.13   0.06   6.452  7.94    26.6   5.3  12.11
02/07/19 22:05:53  9.09   0.13   0.06   6.470  7.93    26.7   5.3  12.11
02/07/19 22:05:54  9.08   0.13   0.06   6.487  7.93    26.8   5.2  12.11
02/07/19 22:05:55  9.09   0.13   0.06   6.508  7.93    27.0   5.3  12.10
02/07/19 22:05:56  9.09   0.13   0.06   6.530  7.93    27.1   5.3  12.10
02/07/19 22:05:57  9.09   0.13   0.06   6.550  7.93    27.2   5.5  12.09
02/07/19 22:05:58  9.08   0.13   0.06   6.567  7.93    27.4   5.7  12.09
02/07/19 22:05:59  9.08   0.13   0.06   6.580  7.93    27.5   5.9  12.09
02/07/19 22:06:00  9.08   0.13   0.06   6.606  7.92    27.6   6.2  12.08
02/07/19 22:06:01  9.08   0.13   0.06   6.620  7.92    27.8   6.5  12.07
02/07/19 22:06:02  9.07   0.13   0.06   6.644  7.92    28.0   6.7  12.07
02/07/19 22:06:03  9.07   0.13   0.06   6.667  7.92    28.1   7.0  12.06
02/07/19 22:06:04  9.07   0.13   0.06   6.679  7.92    28.3   7.2  12.06
02/07/19 22:06:05  9.06   0.13   0.06   6.697  7.91    28.4   7.3  12.05
02/07/19 22:06:06  9.06   0.13   0.06   6.720  7.91    28.5   7.4  12.04
02/07/19 22:06:07  9.06   0.13   0.06   6.745  7.91    28.5   7.4  12.03
02/07/19 22:06:08  9.07   0.13   0.06   6.762  7.91    28.5   7.3  12.03
02/07/19 22:06:09  9.08   0.13   0.06   6.784  7.91    28.4   7.1  12.02
02/07/19 22:06:10  9.08   0.13   0.06   6.800  7.90    28.2   6.8  12.01
02/07/19 22:06:11  9.09   0.13   0.06   6.816  7.90    28.0   6.4  12.00
02/07/19 22:06:12  9.09   0.13   0.06   6.831  7.90    27.6   6.0  11.99
02/07/19 22:06:13  9.08   0.13   0.06   6.851  7.90    27.2   5.6  11.98
02/07/19 22:06:14  9.07   0.13   0.06   6.869  7.90    26.8   5.2  11.98
02/07/19 22:06:15  9.04   0.13   0.06   6.890  7.90    26.2   4.8  11.98
02/07/19 22:06:16  9.04   0.13   0.06   6.915  7.90    25.7   4.5  11.95
02/07/19 22:06:17  9.05   0.13   0.06   6.936  7.90    25.1   4.2  11.89
02/07/19 22:06:18  9.04   0.13   0.06   6.953  7.90    24.6   4.1  11.84
02/07/19 22:06:19  9.01   0.13   0.06   6.969  7.90    24.1   4.0  11.80
02/07/19 22:06:20  8.90   0.13   0.06   6.986  7.90    23.7   4.0  11.79
02/07/19 22:06:21  8.71   0.13   0.06   6.996  7.90    23.3   4.2  11.84
02/07/19 22:06:22  8.58   0.13   0.06   6.997  7.90    23.0   4.4  11.84
02/07/19 22:06:23  8.45   0.13   0.06   6.998  7.90    22.8   4.8  11.86
02/07/19 22:06:24  8.35   0.13   0.06   6.998  7.90    22.6   5.2  11.87
02/07/19 22:06:25  8.32   0.13   0.06   6.998  7.89    22.6   5.6  11.86
02/07/19 22:06:26  8.43   0.13   0.06   6.998  7.89    22.6   6.1  11.80
02/07/19 22:06:27  8.59   0.13   0.06   6.999  7.89    22.6   6.6  11.73
02/07/19 22:06:28  8.72   0.13   0.06   6.999  7.89    22.8   7.2  11.66
