
Profile Time: 01:30:01
Profile Date: 11/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
11/16/19 14:35:31 11.77   0.20   0.09   6.023  7.81     NaN   NaN   9.86
11/16/19 14:35:30 11.77   0.20   0.09   6.031  7.81     NaN   NaN   9.86
11/16/19 14:35:32 11.77   0.20   0.09   6.045  7.81     NaN   NaN   9.86
11/16/19 14:35:34 11.76   0.20   0.09   6.066  7.81     NaN   NaN   9.86
11/16/19 14:35:33 11.76   0.20   0.09   6.069  7.81     NaN   NaN   9.85
11/16/19 14:35:35 11.75   0.20   0.09   6.115  7.81     NaN   NaN   9.86
11/16/19 14:35:37 11.68   0.20   0.09   6.145  7.81     NaN   NaN   9.88
11/16/19 14:35:39 11.62   0.20   0.09   6.153  7.81     NaN   NaN   9.88
11/16/19 14:35:36 11.71   0.20   0.09   6.155  7.81     NaN   NaN   9.88
11/16/19 14:35:38 11.65   0.20   0.09   6.184  7.81     NaN   NaN   9.89
11/16/19 14:35:40 11.59   0.20   0.09   6.204  7.81     NaN   NaN   9.89
11/16/19 14:35:41 11.58   0.20   0.09   6.223  7.81     NaN   NaN   9.89
11/16/19 14:35:42 11.59   0.20   0.09   6.232  7.81     NaN   NaN   9.87
11/16/19 14:35:43 11.59   0.20   0.09   6.248  7.81     NaN   NaN   9.86
11/16/19 14:35:47 11.51   0.20   0.09   6.283  7.81     NaN   NaN   9.87
11/16/19 14:35:44 11.58   0.20   0.09   6.286  7.81     NaN   NaN   9.86
11/16/19 14:35:46 11.54   0.20   0.09   6.341  7.81     NaN   NaN   9.87
11/16/19 14:35:45 11.56   0.20   0.09   6.342  7.81     NaN   NaN   9.86
11/16/19 14:35:48 11.48   0.20   0.09   6.360  7.81     NaN   NaN   9.88
11/16/19 14:35:50 11.43   0.20   0.09   6.379  7.80     NaN   NaN   9.88
11/16/19 14:35:49 11.45   0.20   0.09   6.394  7.81     NaN   NaN   9.89
11/16/19 14:35:51 11.42   0.20   0.09   6.406  7.80     NaN   NaN   9.87
11/16/19 14:35:53 11.40   0.20   0.09   6.426  7.80     NaN   NaN   9.87
11/16/19 14:35:52 11.41   0.20   0.10   6.441  7.80     NaN   NaN   9.88
11/16/19 14:35:54 11.39   0.20   0.09   6.491  7.80     NaN   NaN   9.86
11/16/19 14:35:56 11.36   0.20   0.10   6.504  7.80     NaN   NaN   9.86
11/16/19 14:35:57 11.33   0.20   0.10   6.526  7.80     NaN   NaN   9.87
11/16/19 14:35:55 11.37   0.20   0.10   6.529  7.80     NaN   NaN   9.86
11/16/19 14:35:58 11.30   0.20   0.10   6.541  7.80     NaN   NaN   9.88
11/16/19 14:35:59 11.27   0.20   0.10   6.566  7.80     NaN   NaN   9.89
11/16/19 14:36:00 11.26   0.20   0.10   6.594  7.80     NaN   NaN   9.89
11/16/19 14:36:01 11.27   0.20   0.10   6.600  7.80     NaN   NaN   9.88
11/16/19 14:36:02 11.28   0.20   0.10   6.620  7.80     NaN   NaN   9.88
11/16/19 14:36:03 11.28   0.20   0.10   6.638  7.80     NaN   NaN   9.87
11/16/19 14:36:04 11.28   0.20   0.10   6.657  7.80     NaN   NaN   9.85
11/16/19 14:36:05 11.27   0.20   0.10   6.678  7.80     NaN   NaN   9.84
11/16/19 14:36:07 11.11   0.21   0.10   6.704  7.80     NaN   NaN   9.86
11/16/19 14:36:06 11.20   0.20   0.10   6.708  7.80     NaN   NaN   9.84
11/16/19 14:36:08 11.00   0.21   0.10   6.764  7.80     NaN   NaN   9.90
11/16/19 14:36:09 10.89   0.21   0.10   6.764  7.80     NaN   NaN   9.94
11/16/19 14:36:10 10.85   0.21   0.10   6.764  7.80     NaN   NaN   9.93
11/16/19 14:36:11 10.85   0.21   0.10   6.809  7.80     NaN   NaN   9.90
11/16/19 14:36:12 10.86   0.21   0.10   6.822  7.80     NaN   NaN   9.89
11/16/19 14:36:13 10.85   0.21   0.10   6.835  7.80     NaN   NaN   9.88
11/16/19 14:36:15 10.74   0.21   0.10   6.856  7.79     NaN   NaN   9.89
11/16/19 14:36:14 10.79   0.21   0.10   6.865  7.80     NaN   NaN   9.88
11/16/19 14:36:16 10.71   0.21   0.10   6.876  7.80     NaN   NaN   9.90
11/16/19 14:36:17 10.72   0.21   0.10   6.928  7.79     NaN   NaN   9.89
11/16/19 14:36:20 10.57   0.21   0.10   6.936  7.79     NaN   NaN   9.84
11/16/19 14:36:23 10.28   0.22   0.10   6.954  7.79     NaN   NaN   9.89
11/16/19 14:36:19 10.65   0.21   0.10   6.958  7.79     NaN   NaN   9.85
11/16/19 14:36:30 10.26   0.22   0.10   6.964  7.78     NaN   NaN   9.90
11/16/19 14:36:25 10.19   0.22   0.10   6.969  7.79     NaN   NaN   9.91
11/16/19 14:36:28 10.27   0.22   0.10   6.971  7.79     NaN   NaN   9.89
11/16/19 14:36:29 10.30   0.22   0.10   6.972  7.78     NaN   NaN   9.89
11/16/19 14:36:24 10.23   0.22   0.10   6.973  7.79     NaN   NaN   9.90
11/16/19 14:36:26 10.20   0.22   0.10   6.974  7.79     NaN   NaN   9.91
11/16/19 14:36:22 10.34   0.22   0.10   6.976  7.79     NaN   NaN   9.87
11/16/19 14:36:31 10.26   0.22   0.10   6.976  7.78     NaN   NaN   9.89
11/16/19 14:36:18 10.70   0.21   0.10   6.989  7.79     NaN   NaN   9.87
11/16/19 14:36:21 10.48   0.22   0.10   6.998  7.79     NaN   NaN   9.84
11/16/19 14:36:27 10.24   0.22   0.10   7.017  7.79     NaN   NaN   9.90

Profile Time: 15:00:01
Profile Date: 11/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
11/16/19 15:00:13 11.76   0.19   0.09   0.002  7.88     NaN   NaN  10.28
11/16/19 15:00:07 11.76   0.19   0.09   0.003  7.88     NaN   NaN  10.28
11/16/19 15:00:14 11.76   0.19   0.09   0.024  7.88     NaN   NaN  10.27
11/16/19 15:00:17 11.76   0.19   0.09   0.028  7.87     NaN   NaN  10.28
11/16/19 15:00:12 11.76   0.19   0.09   0.029  7.88     NaN   NaN  10.28
11/16/19 15:00:08 11.76   0.19   0.09   0.035  7.88     NaN   NaN  10.29
11/16/19 15:00:19 11.76   0.19   0.09   0.040  7.87     NaN   NaN  10.29
11/16/19 15:00:16 11.76   0.19   0.09   0.044  7.87     NaN   NaN  10.27
11/16/19 15:00:20 11.77   0.19   0.09   0.047  7.87     NaN   NaN  10.29
11/16/19 15:00:11 11.76   0.19   0.09   0.048  7.88     NaN   NaN  10.28
11/16/19 15:00:04 11.76   0.19   0.09   0.055  7.88     NaN   NaN  10.30
11/16/19 15:00:18 11.77   0.19   0.09   0.060  7.87     NaN   NaN  10.28
11/16/19 15:00:06 11.76   0.19   0.09   0.065  7.88     NaN   NaN  10.29
11/16/19 15:00:22 11.77   0.19   0.09   0.067  7.87     NaN   NaN  10.29
11/16/19 15:00:10 11.76   0.19   0.09   0.077  7.88     NaN   NaN  10.28
11/16/19 15:00:05 11.76   0.19   0.09   0.080  7.88     NaN   NaN  10.29
11/16/19 15:00:15 11.76   0.19   0.09   0.088  7.87     NaN   NaN  10.27
11/16/19 15:00:09 11.76   0.20   0.09   0.089  7.88     NaN   NaN  10.29
11/16/19 15:00:21 11.77   0.19   0.09   0.091  7.87     NaN   NaN  10.28
11/16/19 15:00:23 11.77   0.19   0.09   0.106  7.87     NaN   NaN  10.28
11/16/19 15:00:24 11.77   0.19   0.09   0.142  7.87     NaN   NaN  10.28
11/16/19 15:00:25 11.77   0.19   0.09   0.153  7.87     NaN   NaN  10.29
11/16/19 15:00:26 11.77   0.19   0.09   0.179  7.87     NaN   NaN  10.28
11/16/19 15:00:28 11.76   0.19   0.09   0.180  7.87     NaN   NaN  10.28
11/16/19 15:00:27 11.76   0.19   0.09   0.194  7.87     NaN   NaN  10.28
11/16/19 15:00:29 11.76   0.19   0.09   0.206  7.87     NaN   NaN  10.28
11/16/19 15:00:31 11.76   0.19   0.09   0.229  7.87     NaN   NaN  10.27
11/16/19 15:00:30 11.76   0.19   0.09   0.236  7.87     NaN   NaN  10.27
11/16/19 15:00:32 11.76   0.19   0.09   0.241  7.87     NaN   NaN  10.26
11/16/19 15:00:33 11.76   0.19   0.09   0.259  7.87     NaN   NaN  10.26
11/16/19 15:00:34 11.76   0.19   0.09   0.267  7.87     NaN   NaN  10.26
11/16/19 15:00:37 11.77   0.19   0.09   0.306  7.86     NaN   NaN  10.24
11/16/19 15:00:35 11.76   0.19   0.09   0.314  7.87     NaN   NaN  10.25
11/16/19 15:00:38 11.77   0.19   0.09   0.332  7.86     NaN   NaN  10.24
11/16/19 15:00:36 11.77   0.19   0.09   0.336  7.86     NaN   NaN  10.25
11/16/19 15:00:39 11.77   0.20   0.09   0.353  7.86     NaN   NaN  10.25
11/16/19 15:00:40 11.77   0.19   0.09   0.388  7.86     NaN   NaN  10.25
11/16/19 15:00:42 11.77   0.19   0.09   0.417  7.87     NaN   NaN  10.25
11/16/19 15:00:41 11.77   0.19   0.09   0.419  7.86     NaN   NaN  10.25
11/16/19 15:00:43 11.77   0.19   0.09   0.427  7.87     NaN   NaN  10.24
11/16/19 15:00:44 11.77   0.19   0.09   0.459  7.87     NaN   NaN  10.24
11/16/19 15:00:45 11.77   0.19   0.09   0.480  7.87     NaN   NaN  10.24
11/16/19 15:00:46 11.77   0.19   0.09   0.491  7.87     NaN   NaN  10.24
11/16/19 15:00:47 11.77   0.19   0.09   0.507  7.87     NaN   NaN  10.23
11/16/19 15:00:48 11.77   0.19   0.09   0.526  7.87     NaN   NaN  10.22
11/16/19 15:00:49 11.77   0.19   0.09   0.552  7.87     NaN   NaN  10.22
11/16/19 15:00:50 11.77   0.19   0.09   0.557  7.87     NaN   NaN  10.22
11/16/19 15:00:51 11.77   0.19   0.09   0.561  7.87     NaN   NaN  10.22
11/16/19 15:00:52 11.77   0.19   0.09   0.616  7.87     NaN   NaN  10.22
11/16/19 15:00:53 11.77   0.19   0.09   0.642  7.87     NaN   NaN  10.21
11/16/19 15:00:54 11.77   0.19   0.09   0.644  7.87     NaN   NaN  10.21
11/16/19 15:00:55 11.77   0.19   0.09   0.656  7.87     NaN   NaN  10.20
11/16/19 15:00:56 11.77   0.19   0.09   0.668  7.87     NaN   NaN  10.20
11/16/19 15:00:57 11.77   0.19   0.09   0.704  7.87     NaN   NaN  10.19
11/16/19 15:00:58 11.77   0.19   0.09   0.721  7.87     NaN   NaN  10.19
11/16/19 15:00:59 11.77   0.19   0.09   0.733  7.87     NaN   NaN  10.19
11/16/19 15:01:00 11.77   0.19   0.09   0.737  7.87     NaN   NaN  10.19
11/16/19 15:01:01 11.77   0.19   0.09   0.764  7.87     NaN   NaN  10.18
11/16/19 15:01:02 11.77   0.19   0.09   0.815  7.87     NaN   NaN  10.17
11/16/19 15:01:04 11.77   0.19   0.09   0.825  7.86     NaN   NaN  10.18
11/16/19 15:01:03 11.77   0.19   0.09   0.840  7.86     NaN   NaN  10.17
11/16/19 15:01:05 11.77   0.19   0.09   0.844  7.86     NaN   NaN  10.17
11/16/19 15:01:06 11.77   0.19   0.09   0.866  7.86     NaN   NaN  10.18
11/16/19 15:01:07 11.77   0.19   0.09   0.898  7.86     NaN   NaN  10.18
11/16/19 15:01:08 11.77   0.19   0.09   0.908  7.86     NaN   NaN  10.18
11/16/19 15:01:09 11.77   0.19   0.09   0.924  7.86     NaN   NaN  10.18
11/16/19 15:01:10 11.77   0.19   0.09   0.964  7.86     NaN   NaN  10.19
11/16/19 15:01:11 11.77   0.19   0.09   0.981  7.87     NaN   NaN  10.18
11/16/19 15:01:13 11.77   0.19   0.09   0.994  7.87     NaN   NaN  10.17
11/16/19 15:01:12 11.77   0.19   0.09   1.001  7.87     NaN   NaN  10.18
11/16/19 15:01:14 11.77   0.19   0.09   1.032  7.87     NaN   NaN  10.17
11/16/19 15:01:15 11.77   0.19   0.09   1.069  7.87     NaN   NaN  10.18
11/16/19 15:01:16 11.77   0.19   0.09   1.073  7.87     NaN   NaN  10.17
11/16/19 15:01:17 11.77   0.20   0.09   1.087  7.87     NaN   NaN  10.16
11/16/19 15:01:18 11.77   0.19   0.09   1.096  7.87     NaN   NaN  10.16
11/16/19 15:01:19 11.76   0.19   0.09   1.123  7.87     NaN   NaN  10.16
11/16/19 15:01:20 11.77   0.19   0.09   1.141  7.87     NaN   NaN  10.16
11/16/19 15:01:21 11.76   0.19   0.09   1.174  7.87     NaN   NaN  10.16
11/16/19 15:01:22 11.77   0.19   0.09   1.179  7.87     NaN   NaN  10.16
11/16/19 15:01:23 11.76   0.19   0.09   1.194  7.87     NaN   NaN  10.16
11/16/19 15:01:24 11.76   0.19   0.09   1.204  7.87     NaN   NaN  10.16
11/16/19 15:01:25 11.77   0.19   0.09   1.250  7.87     NaN   NaN  10.15
11/16/19 15:01:27 11.77   0.19   0.09   1.279  7.87     NaN   NaN  10.15
11/16/19 15:01:28 11.77   0.19   0.09   1.301  7.86     NaN   NaN  10.14
11/16/19 15:01:26 11.77   0.19   0.09   1.302  7.87     NaN   NaN  10.15
11/16/19 15:01:29 11.77   0.19   0.09   1.330  7.86     NaN   NaN  10.14
11/16/19 15:01:30 11.77   0.19   0.09   1.330  7.87     NaN   NaN  10.15
11/16/19 15:01:31 11.77   0.19   0.09   1.358  7.87     NaN   NaN  10.14
11/16/19 15:01:32 11.77   0.19   0.09   1.358  7.86     NaN   NaN  10.14
11/16/19 15:01:33 11.77   0.19   0.09   1.390  7.86     NaN   NaN  10.14
11/16/19 15:01:35 11.77   0.19   0.09   1.454  7.86     NaN   NaN  10.14
11/16/19 15:01:34 11.77   0.19   0.09   1.456  7.86     NaN   NaN  10.14
11/16/19 15:01:36 11.77   0.19   0.09   1.464  7.86     NaN   NaN  10.14
11/16/19 15:01:37 11.77   0.19   0.09   1.475  7.86     NaN   NaN  10.14
11/16/19 15:01:38 11.77   0.19   0.09   1.479  7.86     NaN   NaN  10.14
11/16/19 15:01:40 11.77   0.19   0.09   1.526  7.86     NaN   NaN  10.13
11/16/19 15:01:39 11.77   0.19   0.09   1.533  7.86     NaN   NaN  10.14
11/16/19 15:01:41 11.77   0.19   0.09   1.541  7.86     NaN   NaN  10.14
11/16/19 15:01:42 11.77   0.19   0.09   1.566  7.86     NaN   NaN  10.13
11/16/19 15:01:43 11.77   0.19   0.09   1.598  7.86     NaN   NaN  10.13
11/16/19 15:01:44 11.77   0.19   0.09   1.608  7.86     NaN   NaN  10.13
11/16/19 15:01:46 11.76   0.19   0.09   1.630  7.86     NaN   NaN  10.12
11/16/19 15:01:47 11.77   0.20   0.09   1.645  7.86     NaN   NaN  10.13
11/16/19 15:01:45 11.77   0.19   0.09   1.651  7.86     NaN   NaN  10.13
11/16/19 15:01:48 11.77   0.19   0.09   1.696  7.86     NaN   NaN  10.12
11/16/19 15:01:50 11.77   0.19   0.09   1.716  7.86     NaN   NaN  10.12
11/16/19 15:01:49 11.76   0.19   0.09   1.719  7.86     NaN   NaN  10.12
11/16/19 15:01:51 11.77   0.19   0.09   1.761  7.86     NaN   NaN  10.12
11/16/19 15:01:52 11.77   0.19   0.09   1.770  7.86     NaN   NaN  10.12
11/16/19 15:01:53 11.77   0.19   0.09   1.810  7.86     NaN   NaN  10.11
11/16/19 15:01:55 11.77   0.19   0.09   1.811  7.86     NaN   NaN  10.10
11/16/19 15:01:54 11.77   0.19   0.09   1.824  7.86     NaN   NaN  10.10
11/16/19 15:01:57 11.77   0.19   0.09   1.858  7.86     NaN   NaN  10.11
11/16/19 15:01:58 11.77   0.19   0.09   1.866  7.86     NaN   NaN  10.11
11/16/19 15:01:56 11.77   0.19   0.09   1.873  7.86     NaN   NaN  10.11
11/16/19 15:02:00 11.77   0.19   0.09   1.909  7.86     NaN   NaN  10.11
11/16/19 15:01:59 11.77   0.19   0.09   1.915  7.86     NaN   NaN  10.11
11/16/19 15:02:01 11.77   0.19   0.09   1.937  7.86     NaN   NaN  10.11
11/16/19 15:02:03 11.77   0.19   0.09   1.955  7.86     NaN   NaN  10.11
11/16/19 15:02:02 11.77   0.19   0.09   1.958  7.86     NaN   NaN  10.11
11/16/19 15:02:05 11.77   0.19   0.09   2.023  7.86     NaN   NaN  10.10
11/16/19 15:02:04 11.77   0.19   0.09   2.025  7.86     NaN   NaN  10.11
11/16/19 15:02:06 11.77   0.19   0.09   2.031  7.86     NaN   NaN  10.10
11/16/19 15:02:07 11.77   0.19   0.09   2.056  7.86     NaN   NaN  10.10
11/16/19 15:02:08 11.77   0.19   0.09   2.093  7.86     NaN   NaN  10.10
11/16/19 15:02:09 11.77   0.19   0.09   2.095  7.86     NaN   NaN  10.09
11/16/19 15:02:10 11.77   0.19   0.09   2.112  7.86     NaN   NaN  10.09
11/16/19 15:02:11 11.77   0.19   0.09   2.135  7.86     NaN   NaN  10.08
11/16/19 15:02:12 11.77   0.19   0.09   2.148  7.86     NaN   NaN  10.08
11/16/19 15:02:13 11.77   0.19   0.09   2.151  7.86     NaN   NaN  10.08
11/16/19 15:02:15 11.77   0.19   0.09   2.194  7.86     NaN   NaN  10.09
11/16/19 15:02:14 11.77   0.19   0.09   2.221  7.86     NaN   NaN  10.09
11/16/19 15:02:16 11.77   0.19   0.09   2.249  7.86     NaN   NaN  10.10
11/16/19 15:02:18 11.77   0.19   0.09   2.259  7.86     NaN   NaN  10.11
11/16/19 15:02:17 11.77   0.19   0.09   2.262  7.86     NaN   NaN  10.10
11/16/19 15:02:19 11.77   0.19   0.09   2.284  7.86     NaN   NaN  10.11
11/16/19 15:02:20 11.77   0.19   0.09   2.294  7.86     NaN   NaN  10.11
11/16/19 15:02:22 11.77   0.19   0.09   2.334  7.86     NaN   NaN  10.12
11/16/19 15:02:21 11.77   0.19   0.09   2.349  7.86     NaN   NaN  10.11
11/16/19 15:02:23 11.77   0.19   0.09   2.354  7.86     NaN   NaN  10.11
11/16/19 15:02:26 11.77   0.19   0.09   2.405  7.86     NaN   NaN  10.12
11/16/19 15:02:24 11.77   0.19   0.09   2.422  7.86     NaN   NaN  10.11
11/16/19 15:02:25 11.77   0.19   0.09   2.436  7.86     NaN   NaN  10.12
11/16/19 15:02:27 11.77   0.19   0.09   2.446  7.86     NaN   NaN  10.12
11/16/19 15:02:31 11.77   0.19   0.09   2.471  7.86     NaN   NaN  10.12
11/16/19 15:02:28 11.77   0.19   0.09   2.482  7.86     NaN   NaN  10.12
11/16/19 15:02:29 11.77   0.20   0.09   2.488  7.86     NaN   NaN  10.11
11/16/19 15:02:30 11.77   0.19   0.09   2.509  7.86     NaN   NaN  10.12
11/16/19 15:02:32 11.77   0.19   0.09   2.573  7.86     NaN   NaN  10.13
11/16/19 15:02:34 11.77   0.19   0.09   2.574  7.86     NaN   NaN  10.12
11/16/19 15:02:33 11.77   0.19   0.09   2.578  7.85     NaN   NaN  10.12
11/16/19 15:02:36 11.77   0.19   0.09   2.598  7.86     NaN   NaN  10.11
11/16/19 15:02:35 11.77   0.19   0.09   2.599  7.86     NaN   NaN  10.12
11/16/19 15:02:37 11.77   0.19   0.09   2.646  7.86     NaN   NaN  10.10
11/16/19 15:02:38 11.77   0.19   0.09   2.666  7.86     NaN   NaN  10.10
11/16/19 15:02:39 11.77   0.19   0.09   2.682  7.86     NaN   NaN  10.11
11/16/19 15:02:40 11.77   0.19   0.09   2.687  7.86     NaN   NaN  10.11
11/16/19 15:02:41 11.77   0.19   0.09   2.707  7.85     NaN   NaN  10.11
11/16/19 15:02:42 11.77   0.19   0.09   2.729  7.86     NaN   NaN  10.11
11/16/19 15:02:43 11.77   0.19   0.09   2.758  7.86     NaN   NaN  10.11
11/16/19 15:02:44 11.77   0.19   0.09   2.780  7.86     NaN   NaN  10.10
11/16/19 15:02:46 11.77   0.19   0.09   2.791  7.85     NaN   NaN  10.09
11/16/19 15:02:45 11.77   0.19   0.09   2.802  7.85     NaN   NaN  10.10
11/16/19 15:02:47 11.77   0.19   0.09   2.810  7.85     NaN   NaN  10.10
11/16/19 15:02:48 11.77   0.19   0.09   2.838  7.85     NaN   NaN  10.09
11/16/19 15:02:49 11.77   0.19   0.09   2.862  7.85     NaN   NaN  10.09
11/16/19 15:02:51 11.77   0.19   0.09   2.888  7.85     NaN   NaN  10.09
11/16/19 15:02:50 11.77   0.19   0.09   2.897  7.85     NaN   NaN  10.09
11/16/19 15:02:52 11.77   0.19   0.09   2.918  7.85     NaN   NaN  10.08
11/16/19 15:02:54 11.77   0.19   0.09   2.969  7.85     NaN   NaN  10.08
11/16/19 15:02:53 11.77   0.19   0.09   2.980  7.85     NaN   NaN  10.08
11/16/19 15:02:55 11.77   0.19   0.09   2.993  7.85     NaN   NaN  10.07
11/16/19 15:02:56 11.77   0.19   0.09   3.004  7.85     NaN   NaN  10.07
11/16/19 15:02:57 11.77   0.19   0.09   3.027  7.85     NaN   NaN  10.07
11/16/19 15:02:58 11.77   0.19   0.09   3.052  7.85     NaN   NaN  10.08
11/16/19 15:03:00 11.77   0.19   0.09   3.080  7.85     NaN   NaN  10.06
11/16/19 15:02:59 11.77   0.19   0.09   3.085  7.85     NaN   NaN  10.07
11/16/19 15:03:01 11.77   0.19   0.09   3.088  7.85     NaN   NaN  10.06
11/16/19 15:03:02 11.77   0.19   0.09   3.119  7.85     NaN   NaN  10.06
11/16/19 15:03:03 11.77   0.19   0.09   3.127  7.85     NaN   NaN  10.06
11/16/19 15:03:04 11.77   0.19   0.09   3.136  7.85     NaN   NaN  10.06
11/16/19 15:03:06 11.77   0.19   0.09   3.167  7.85     NaN   NaN  10.06
11/16/19 15:03:05 11.77   0.19   0.09   3.201  7.85     NaN   NaN  10.06
11/16/19 15:03:07 11.77   0.19   0.09   3.233  7.85     NaN   NaN  10.07
11/16/19 15:03:09 11.77   0.19   0.09   3.253  7.85     NaN   NaN  10.06
11/16/19 15:03:08 11.77   0.19   0.09   3.272  7.85     NaN   NaN  10.06
11/16/19 15:03:11 11.77   0.19   0.09   3.288  7.85     NaN   NaN  10.05
11/16/19 15:03:10 11.77   0.19   0.09   3.295  7.85     NaN   NaN  10.05
11/16/19 15:03:12 11.77   0.19   0.09   3.316  7.85     NaN   NaN  10.05
11/16/19 15:03:13 11.77   0.19   0.09   3.336  7.85     NaN   NaN  10.05
11/16/19 15:03:14 11.77   0.19   0.09   3.352  7.85     NaN   NaN  10.05
11/16/19 15:03:17 11.77   0.19   0.09   3.387  7.85     NaN   NaN  10.05
11/16/19 15:03:16 11.77   0.19   0.09   3.389  7.85     NaN   NaN  10.05
11/16/19 15:03:15 11.77   0.19   0.09   3.403  7.85     NaN   NaN  10.05
11/16/19 15:03:18 11.77   0.19   0.09   3.428  7.85     NaN   NaN  10.05
11/16/19 15:03:19 11.77   0.19   0.09   3.444  7.85     NaN   NaN  10.04
11/16/19 15:03:22 11.77   0.19   0.09   3.489  7.85     NaN   NaN  10.05
11/16/19 15:03:21 11.77   0.19   0.09   3.493  7.85     NaN   NaN  10.05
11/16/19 15:03:20 11.77   0.19   0.09   3.499  7.85     NaN   NaN  10.05
11/16/19 15:03:25 11.77   0.19   0.09   3.545  7.85     NaN   NaN  10.04
11/16/19 15:03:24 11.77   0.19   0.09   3.569  7.85     NaN   NaN  10.04
11/16/19 15:03:23 11.77   0.19   0.09   3.575  7.85     NaN   NaN  10.05
11/16/19 15:03:26 11.77   0.19   0.09   3.587  7.85     NaN   NaN  10.04
11/16/19 15:03:27 11.77   0.19   0.09   3.609  7.85     NaN   NaN  10.04
11/16/19 15:03:28 11.77   0.19   0.09   3.625  7.85     NaN   NaN  10.04
11/16/19 15:03:29 11.77   0.19   0.09   3.640  7.85     NaN   NaN  10.03
11/16/19 15:03:30 11.77   0.19   0.09   3.685  7.85     NaN   NaN  10.04
11/16/19 15:03:31 11.77   0.19   0.09   3.693  7.85     NaN   NaN  10.04
11/16/19 15:03:32 11.77   0.19   0.09   3.703  7.85     NaN   NaN  10.04
11/16/19 15:03:33 11.77   0.19   0.09   3.722  7.85     NaN   NaN  10.04
11/16/19 15:03:34 11.77   0.19   0.09   3.739  7.85     NaN   NaN  10.05
11/16/19 15:03:35 11.77   0.19   0.09   3.760  7.85     NaN   NaN  10.05
11/16/19 15:03:36 11.77   0.19   0.09   3.788  7.85     NaN   NaN  10.05
11/16/19 15:03:37 11.77   0.19   0.09   3.804  7.85     NaN   NaN  10.04
11/16/19 15:03:38 11.77   0.19   0.09   3.806  7.84     NaN   NaN  10.03
11/16/19 15:03:40 11.77   0.19   0.09   3.843  7.84     NaN   NaN  10.03
11/16/19 15:03:39 11.77   0.19   0.09   3.844  7.85     NaN   NaN  10.03
11/16/19 15:03:41 11.77   0.19   0.09   3.877  7.84     NaN   NaN  10.03
11/16/19 15:03:43 11.77   0.20   0.09   3.898  7.84     NaN   NaN  10.03
11/16/19 15:03:42 11.77   0.19   0.09   3.908  7.85     NaN   NaN  10.03
11/16/19 15:03:44 11.77   0.19   0.09   3.931  7.84     NaN   NaN  10.03
11/16/19 15:03:45 11.77   0.19   0.09   3.932  7.84     NaN   NaN  10.03
11/16/19 15:03:46 11.77   0.19   0.09   3.976  7.84     NaN   NaN  10.02
11/16/19 15:03:48 11.77   0.19   0.09   3.977  7.84     NaN   NaN  10.03
11/16/19 15:03:49 11.77   0.19   0.09   3.994  7.84     NaN   NaN  10.03
11/16/19 15:03:47 11.77   0.19   0.09   4.047  7.84     NaN   NaN  10.03
11/16/19 15:03:52 11.77   0.19   0.09   4.075  7.84     NaN   NaN  10.02
11/16/19 15:03:51 11.77   0.19   0.09   4.090  7.84     NaN   NaN  10.02
11/16/19 15:03:50 11.77   0.20   0.09   4.099  7.84     NaN   NaN  10.02
11/16/19 15:03:53 11.77   0.19   0.09   4.130  7.84     NaN   NaN  10.02
11/16/19 15:03:55 11.77   0.19   0.09   4.139  7.84     NaN   NaN  10.02
11/16/19 15:03:54 11.77   0.19   0.09   4.159  7.84     NaN   NaN  10.02
11/16/19 15:03:56 11.77   0.19   0.09   4.186  7.84     NaN   NaN  10.01
11/16/19 15:03:57 11.77   0.19   0.09   4.198  7.84     NaN   NaN  10.02
11/16/19 15:04:00 11.77   0.19   0.09   4.207  7.84     NaN   NaN  10.02
11/16/19 15:03:58 11.77   0.19   0.09   4.213  7.84     NaN   NaN  10.02
